Hour,Best_Action,Best_Bill
0,0.8886059,0.06217721104621887
1,1.6197698,0.18087174743413925
2,0.81832314,0.23862141370773315
3,-0.15137884,0.24541745614260435
4,0.2015419,0.2614524280652404
5,0.010716915,0.268318610265851
6,0.0011758804,0.28921887651085854
7,0.00069856644,0.32658348605036736
8,0.0006747246,0.32543391513172537
9,-0.23055764,0.2667114190990105
10,0.24400616,0.17960328387562186
11,0.012840271,0.017895003431476653
12,0.0012817383,-0.07481879217084497
13,-0.20756666,-0.16390308958943933
14,-0.047866665,-0.21478569356258959
15,0.039720945,-0.22448337578680366
16,0.2337656,-0.23050908686127514
17,0.012328148,-0.21261808031704277
18,-0.4276534,-0.18817212746944278
19,-0.30618334,-0.18817212746944278
20,0.7749958,-0.10218499170150608
21,-0.5587592,-0.03721916989888996
22,-0.48148614,-0.03700376840424724
23,-0.59045,-0.03700376840424724
24,-0.7742,-0.03700376840424724
25,-0.21415,-0.03700376840424724
26,-0.046,-0.03700376840424724
27,-0.2623,-0.03700376840424724
28,-0.069133334,-0.03700376840424724
29,-0.26193333,-0.03700376840424724
30,-0.15821667,-0.03700376840424724
31,0.45922357,0.003098426590440795
32,-0.12688333,-0.04150092395138927
33,-0.8491167,-0.14896523745846935
34,-0.43525705,-0.2937509694893379
35,0.33515513,-0.4329776743252296
36,0.04067489,-0.577791450341465
37,0.0060334504,-0.7394497671921272
38,0.20094603,-0.8939072320063133
39,-0.06237876,-1.035311369021656
40,0.13589734,-1.1498283574183006
41,0.36633,-1.200901856442215
42,-0.7421222,-1.1383830437262077
43,-0.44258097,-1.072095883806469
44,1.0268302,-0.956571599264862
45,-0.9748487,-0.8944510163564701
46,0.3909473,-0.7927164377470035
47,-0.30105,-0.7927164377470035
48,-0.33411667,-0.7927164377470035
49,0.22131649,-0.7648542018432636
50,-0.06688333,-0.7648542018432636
51,-0.24983333,-0.7648542018432636
52,-0.045766667,-0.7648542018432636
53,-0.11005,-0.7648542018432636
54,0.43764305,-0.7177350723941345
55,-0.17274055,-0.7119169577781577
