Hour,Best_Action,Best_Bill
0,0.42958105,0.05631368234753609
1,0.71071106,0.12988032028079033
2,-0.43526667,0.12988032028079033
3,-0.41746667,0.12988032028079033
4,-0.42453334,0.12988032028079033
5,0.93842506,0.21865461394190788
6,-0.23539302,0.26672256365418434
7,0.7810002,0.5226376093924046
8,0.9250894,0.6931541599333286
9,-0.6861333,0.3925998844206333
10,-0.9787833,-0.24959861859679222
11,-0.76698333,-1.1279613934457302
12,-0.59895,-1.6146933995187283
13,-0.5872333,-2.0601149164140224
14,-0.47835,-2.314527954906225
15,0.8465617,-2.2415151558816433
16,-0.5732667,-2.402696829289198
17,-0.26322886,-2.432403976097703
18,-0.60976666,-2.432403976097703
19,-0.16095075,-2.4098555259406567
20,0.0,-2.1191051118075848
21,1.4452614,-1.7467659525573254
22,0.44011563,-1.468482594937086
23,-0.25491166,-1.3840591870248318
24,0.72908324,-1.3093720264732838
25,-0.43355,-1.3093720264732838
26,0.24920012,-1.2656497731804848
27,0.9151716,-1.1793695390224457
28,-0.43273333,-1.1793695390224457
29,1.851785,-1.031508520245552
30,0.27969187,-0.9610057100653648
31,0.2926712,-0.8745120838284492
32,-0.47715747,-1.070177011191845
33,-0.5790333,-1.6074985787272453
34,0.043274622,-2.2184975668787956
35,-0.721,-3.0847854539752007
36,-1.214,-4.009069435298443
37,-0.61513335,-4.935037724673748
38,-0.5919167,-5.83302091807127
39,-0.491,-6.5791158601641655
40,-0.18055083,-7.065780453383923
41,-0.15863577,-7.284791089594364
42,-0.80941665,-7.284791089594364
43,1.2076988,-7.141925506293774
44,-1.1572167,-7.141925506293774
45,-0.2016094,-7.103617284446955
46,0.0,-7.073209201917052
47,0.57924694,-7.006918070837855
48,1.5640388,-6.8768613915890455
49,1.7148032,-6.738790361210704
50,0.086380005,-6.704810744151473
51,0.0049591064,-6.677943486720324
52,-0.10228461,-6.65750540420413
53,-0.42771667,-6.65750540420413
54,-0.3582296,-6.640080830082297
55,0.93778753,-6.5198933985084295
56,-0.7249844,-6.495358174666762
57,-0.06377132,-6.914494222030044
58,0.27630344,-7.420933848246932
59,-1.0056833,-8.301444655284286
