Hour,Best_Action,Best_Bill
0,1.0318487,0.11429157853126526
1,-0.6008457,0.12276244070380926
2,-0.49160475,0.18010621052235365
3,0.58849716,0.2659612698480487
4,0.061645098,0.358455958776176
5,0.785215,0.4566372660920024
6,-0.24151383,0.5056626154109836
7,-1.2083832,0.5377628346905112
8,0.12737563,0.6178421666845679
9,-0.78991205,0.4990901639685035
10,0.5335197,0.349697663448751
11,-0.8358667,-0.0016473988071084023
12,-0.8171833,-0.19634020421653986
13,-0.099375255,-0.3176481584087014
14,0.44438133,-0.3188481953693554
15,-0.49667436,-0.34060185484122485
16,0.30498582,-0.3096967776073143
17,-0.06781019,-0.2780718345893547
18,0.24893156,-0.03218908503185958
19,-0.32282472,0.009391975705511868
20,-0.1400816,0.10174191475380212
21,-0.6728774,0.11629363347310573
22,0.2856717,0.2051977087976411
23,0.5677922,0.36596495111007243
24,-0.045836195,0.41293484542984515
25,-0.5734493,0.4230965581955388
26,0.59733886,0.5092955810250714
27,0.5940563,0.6354696584166959
28,-0.69620395,0.6377595682861283
29,-0.29093716,0.7054503132821992
30,-0.14210847,0.7850834225537255
31,0.28317633,0.8503158782841638
32,-0.7201333,0.7611171772005036
33,-0.38437384,0.6921813060762361
34,0.3574651,0.5035782923223451
35,0.2888112,0.2547227015020326
36,-0.79055,-0.11499081354122609
37,-0.9528,-0.48537809948902577
38,0.15597486,-0.6831413785694167
39,-0.18992193,-0.8909891078947112
40,0.66450495,-0.9490544813452289
41,-0.43754724,-0.9784090052125975
42,-0.19496503,-0.9160695689497516
43,-0.15455373,-0.78663532610517
44,-0.06628469,-0.6985636668978259
45,-0.044332836,-0.6455843056319281
46,0.0,-0.5768663118360564
47,0.0,-0.4689229781506583
48,0.3011796,-0.3807799796340987
49,0.26467228,-0.2581332827685401
50,-0.037911415,-0.198584275203757
51,0.25192422,-0.13025579031091183
52,0.102555394,-0.029959360021166503
53,-0.9203141,0.0028094780864194036
54,-0.7541879,0.004837182932533324
55,0.34872705,0.07825644093099982
56,0.27218628,0.11311718227807432
57,0.04818963,-0.037431022501550615
58,-1.0783088,-0.30091854033526033
59,-0.29960778,-0.6158527940278873
60,0.61676955,-0.8656232565408573
61,0.19595261,-1.1385864823823795
62,-0.62177634,-1.4512108474737033
63,-1.0314814,-1.7482428461080417
64,-0.4785593,-1.9145705461269245
65,0.0,-1.9130327118327841
66,0.0,-1.8117399675538763
67,0.094912946,-1.7111288768937811
68,-0.0895273,-1.587030486552976
69,0.09040439,-1.4690367890289053
70,-0.08524417,-1.4019726676633582
71,0.0,-1.2931193424155936
72,-0.31792146,-1.167954565375112
73,0.36617994,-1.0967169565847144
74,-0.7309667,-1.0967169565847144
75,0.83773094,-0.9949552802136168
76,-0.6529144,-0.945958131342195
77,0.7145995,-0.8524784235050902
78,0.84517527,-0.6980660347035155
79,-0.8617333,-0.6980660347035155
80,0.922667,-0.41832498589064926
81,-0.053019047,-0.28952463844325393
82,-0.82237124,-0.3012206092244014
83,0.3074662,-0.22080916014965624
84,1.5329996,-0.02255138603504747
85,0.94738626,0.08203754725400358
86,-0.85073334,0.05012083949986845
