Hour,Best_Action,Best_Bill
0,0.5596514,0.08359875530004501
1,0.21854742,0.14533016830682755
2,-0.110752486,0.2274293377995491
3,-0.55938166,0.23867227882146835
4,0.019495219,0.328427217900753
5,-0.113836996,0.3681701458990574
6,-0.41933423,0.4056371711194515
7,-0.67450684,0.5082090683281422
8,-0.7656196,0.49675572384148836
9,-0.13180874,0.4637038530781865
10,0.10983774,0.3720603184774518
11,0.72234476,0.25871623028069735
12,0.5083194,0.21438993606716394
13,0.2514454,0.16776878479868174
14,0.29045182,0.16101158503443003
15,0.7564381,0.25324360374361277
16,0.011223244,0.25653500109910965
17,-0.49498114,0.2490314799360931
18,-1.4992398,0.26415561931207776
19,-0.34567997,0.3042510864324868
20,-0.9955823,0.3409934868104756
21,-0.31765896,0.3786344011314213
22,-0.038235467,0.4464845140464604
23,-1.1693305,0.4943387811072171
24,-0.5690431,0.5073002302087843
25,-0.72978336,0.5073002302087843
26,-0.7288,0.5073002302087843
27,1.4474764,0.6889466070570052
28,-0.2016917,0.7233798117376864
29,-0.16859588,0.7990227402187884
30,0.53010416,0.9223496676422656
31,-0.6522731,0.9267779132351279
32,0.27526402,0.9219944546930492
33,0.397028,0.9187825941480696
34,-0.3624467,0.7956846156157553
35,0.13511091,0.6651088097132742
36,-0.09128738,0.508222530130297
37,-0.1797434,0.3539511510170996
38,0.55389833,0.2709864475764334
39,-1.3223,0.12176747107878327
40,0.017338848,0.0668481350876391
41,0.7207808,0.11828891048207879
42,-0.74689716,0.14475275808945298
43,-0.81152165,0.23148409510031343
44,-0.06573586,0.31959142768755555
45,-0.62529373,0.33480833331122994
46,-0.49795532,0.3711592317558825
47,-1.6606667,0.3711592317558825
48,-1.0548667,0.3711592317558825
49,-0.2300793,0.46164707699790597
50,1.3577677,0.6119152144528925
51,-0.55309075,0.6279177316464484
52,-0.204362,0.7082645245827734
53,0.35072836,0.8236511149443686
54,1.658693,0.9825160750187933
55,-0.7808,0.9825160750187933
56,-1.4134,0.9365453817881644
57,-0.1984574,0.8514053919352591
58,0.22346613,0.7717326381243765
59,-0.24290648,0.6165335574187338
60,0.32840118,0.4801135906018317
61,-0.3451467,0.32198801124468446
62,0.5352968,0.21195877576246858
63,-0.0048397887,0.10450842464342713
64,-1.4202167,-0.0163217238150537
65,-0.14295283,-0.021093476098030806
66,-1.0522002,0.011806257534772158
67,-0.29209682,0.08726170705631375
68,-1.1161871,0.14462720649316907
69,-1.111617,0.18448951886966825
70,1.3388948,0.3441226785071194
71,-1.4194188,0.36071378784254193
72,-0.41199592,0.4797637169249356
73,0.30894864,0.5472812955267727
74,0.8281151,0.6486216117627919
75,-0.24223812,0.6801852998323739
76,0.5063206,0.8045327183790505
77,-0.35076067,0.8287640255875885
78,0.049309276,0.9314451259560883
79,-0.29981264,1.005618650931865
80,-0.4235711,1.1076562744565308
81,-0.10951114,1.2289996561594307
82,0.6323634,1.4017262724228203
83,0.19906856,1.4719483447261155
84,-0.8451,1.4611893803812563
85,-0.05896568,1.4711812320165336
86,1.0471498,1.6120801004581153
87,-0.82313335,1.5960200293920934
88,-0.353084,1.6463990970514715
89,-1.1059,1.6462910934351385
90,-0.566762,1.7999155088327825
91,-1.35245,1.7999155088327825
92,-1.461535,1.8331152363680303
93,0.68245846,1.964279295410961
94,-1.451306,1.9859542394988239
95,-0.063303456,2.0795659269206226
96,-0.5063601,2.129145100247115
97,0.43158206,2.2484210948459804
98,-0.6742038,2.2528928448446095
99,-1.145918,2.2711837575770915
100,-0.7391667,2.2711837575770915
101,-0.33012646,2.334432451520115
102,-0.9287414,2.3404357633553445
103,-0.98015,2.3404357633553445
104,-1.4314914,2.34007319068769
105,0.05586545,2.3618853018269874
106,0.6751881,2.439740955887828
107,0.07078851,2.3885392808006145
108,-0.3516954,2.348722185997758
109,1.0443777,2.372156739293132
110,-0.14573376,2.2579239607439376
111,0.09833322,2.1833712235675193
112,-0.6238004,2.178115279006306
113,1.8457083,2.4563337569707073
114,-1.8944352,2.70019033603603
115,-0.4835154,2.8584090774529614
116,0.18468645,2.9268217762582935
117,0.1190777,3.04480181686813
118,0.1748445,3.2065192764275707
119,-0.45275822,3.2252809913479723
120,-0.40933245,3.2463258808129467
121,0.16676454,3.3045213264995255
122,-0.24654245,3.3356481479131617
123,0.31684348,3.443989722582046
124,-0.72565,3.443989722582046
125,-1.1226025,3.4592288085841574
126,1.5081772,3.617607394757215
127,-0.68913746,3.7195284464978613
128,-0.106547005,3.729892574774567
129,-0.82985,3.6281628390424885
130,0.38356647,3.8002113481634296
131,0.4844862,3.8855832820408978
132,-0.75249386,3.868800562398974
133,0.21687946,3.852132002415601
134,-0.17881764,3.8609436280676164
135,-0.9566,3.853362415509764
136,0.08936198,3.8917229255312122
137,0.9452479,4.12672621809179
138,-0.9504667,4.12672621809179
139,-0.42680293,4.166636024194304
140,0.23916529,4.239970017748419
141,-0.38820663,4.322665837185923
142,-1.5896667,4.322665837185923
143,-0.67858505,4.3615758051746525
144,-0.80198336,4.3615758051746525
145,-0.4410357,4.380240401776973
146,-0.72711664,4.380240401776973
147,-0.20488,4.455750031920616
148,-0.43057886,4.4748375719063915
149,-0.72183335,4.4748375719063915
150,3.6916952,4.804961443471257
151,-0.91143334,4.804961443471257
152,-0.80725,4.802930508332793
153,0.016293868,4.862791192310397
154,-0.8577708,4.839922564628068
155,-0.8336333,4.8005010695778765
156,0.653105,4.793452515325043
157,-0.25281158,4.771766657999251
158,-0.3404722,4.744232648110483
159,0.9726474,4.757099130249117
160,0.15718342,4.6834075162769295
161,-0.4076841,4.635737371689174
162,-1.8530166,4.635737371689174
163,0.6785346,4.731764120107982
164,0.7744138,4.854184930271003
165,0.67443913,5.014553298300598
166,-0.6083498,5.05229664692888
167,-1.5087419,5.082928425690625
168,-0.36987013,5.110171864798758
169,0.185486,5.207574534288142
170,-0.38731635,5.229193552455399
171,-0.61301357,5.237216921581421
172,-0.13453995,5.316006237699185
173,0.8068847,5.415189819468651
174,-0.58575594,5.436743432714138
175,0.65927833,5.708433980180416
176,-0.6450867,5.67224405152956
177,-0.24079667,5.618708914204035
178,-0.12048533,5.506667440815363
179,-0.86275,5.340917652531061
180,-0.62749386,5.1738345381454565
181,-0.12902886,5.026630109234247
182,-0.05613278,4.888897573633585
183,0.027802566,4.775406239612494
184,0.41709206,4.710129996819887
185,-0.13863969,4.668831108196173
186,-0.8102,4.668831108196173
187,-0.78015,4.668831108196173
188,-0.10384054,4.7124976385966875
189,-1.471928,4.727852069830988
190,-0.22550324,4.830669940507505
191,0.3528788,4.918654725945089
192,0.08076692,5.011565738415811
193,0.41729516,5.086003423726652
194,-0.018302798,5.132081736868713
195,0.022498805,5.220067826157901
196,0.17056039,5.27907008031616
197,-0.26176244,5.309514188265894
198,0.04139094,5.398861506080721
199,0.2672286,5.463761531806085
200,-0.115714915,5.503311400359962
201,-0.16818103,5.549675927555654
202,-0.7205333,5.409079716599081
203,-0.71903336,5.246301666891668
204,0.55768085,5.163807922101114
205,-1.1355833,4.983450167870615
206,-0.91715,4.810938158130739
207,-0.7628667,4.662478991842363
208,-0.12657142,4.600886167085264
209,-1.5404853,4.552016642934177
210,0.11634182,4.6691396060050465
211,-0.0069123954,4.731969964748714
212,-0.6028685,4.776523013657425
213,-0.04388428,4.854620453959797
214,-0.81036466,4.886357915645931
215,0.0,5.000637662655208
216,-0.2295372,5.033905492222402
217,-0.107665055,5.074415759241674
218,-0.34666112,5.143356197571848
219,0.019434603,5.191735782718752
220,-0.07377927,5.276427791512106
221,-0.00026531742,5.323158544546459
222,-0.77711666,5.323158544546459
223,-1.0262252,5.341876908263657
224,-0.38607368,5.377269941440318
225,-0.07746572,5.327781151107047
226,-0.76531667,5.1831830843002535
227,-0.8638167,5.011980454495642
228,0.9154462,4.993463284394238
229,0.48206544,4.909030235430691
230,0.31259462,4.785249016305897
231,-0.28770155,4.695410526415799
232,1.2997772,4.6842486030072905
233,-0.44976932,4.63007322238991
234,0.42269123,4.706228817871306
235,-1.3147715,4.770673836639617
236,0.029309694,4.864080551138613
237,-0.3212026,4.972234959772322
238,-0.54263145,5.022523417195771
239,-0.09836467,5.1013804590911604
240,-0.8190206,5.170146948716138
241,0.13739337,5.258423014602158
242,-1.0104995,5.30464238213608
243,0.06378114,5.425876985362265
244,0.06832343,5.477739839872811
245,0.49072096,5.599446117004845
246,-0.029792333,5.6447938671917655
247,-0.5406906,5.751033111533616
248,0.32724088,5.8705270505161025
249,-0.74773335,5.768836884817574
250,-0.53745,5.632430939993355
251,0.6663481,5.517405002436135
252,-0.06745635,5.362951084098313
253,-0.005876427,5.219704716524575
254,1.1593024,5.126203588268254
255,-0.87235,4.97427218320081
256,0.5509564,4.915107916167472
257,0.03976054,4.904369414842222
258,-0.7438508,4.933594106754754
259,-0.33724675,5.015982895216439
260,-0.58013284,5.0968006766051985
261,-0.8707352,5.109428967407439
262,-0.44871843,5.145372769853566
263,-0.39880332,5.215592048189137
264,-0.7328333,5.215592048189137
265,-1.3604431,5.217254325107206
266,-0.7342,5.217254325107206
267,-0.23279884,5.249784729734529
268,-0.08131306,5.332744463637937
269,1.8608633,5.500932826951612
270,0.4013733,5.584304421499837
271,-0.1600291,5.749450176313985
272,-0.20002985,5.729696915776003
273,-0.81705,5.686208133876789
274,-0.5622815,5.674853802018333
275,1.2104763,5.634686284058262
276,0.4728034,5.610594967671204
277,0.7967693,5.567777263291646
278,-0.31455627,5.543757397972513
279,0.34943396,5.4381584341754206
280,-1.564,5.316103365563322
281,-0.83515,5.250629533373285
282,-0.6879065,5.403170083009172
283,-0.8179333,5.403170083009172
284,-0.596566,5.414588456333149
285,-0.6402228,5.481814300001133
286,-0.6296168,5.54372462379979
287,0.76882446,5.671380785584915
288,0.030230159,5.720683076709975
289,-0.73656666,5.720683076709975
290,-1.1546074,5.733152842440177
291,-0.72513336,5.733152842440177
292,0.10748166,5.787216479249764
293,0.40027618,5.898868682153989
294,-0.65033937,5.980502868362237
295,-0.7416706,5.993007144250441
