Hour,Best_Action,Best_Bill
0,-0.06796666666666666,0.0
1,-0.2063,0.0
2,-0.07013333333333333,0.0
3,-0.2559333333333333,0.0
4,-0.04515,0.0
5,-0.09491666666666664,0.0
6,-0.3203666666666666,0.0
7,-0.2823666666666666,0.0
8,-0.2945333333333333,-0.06478946710651733
9,-0.2652666666666666,-0.3653437318313627
10,-0.7892833333333331,-1.0075422835318073
11,-0.3362666666666666,-1.885905043668111
12,-0.11453333333333332,-2.372637027942929
13,-0.20756666666666665,-2.8180585508061173
14,-0.04786666666666666,-3.07247158555632
15,-0.3217666666666666,-3.19325752746876
16,-0.4215,-3.3544392087513555
17,-0.6589,-3.461577255208608
18,-0.61285,-3.461577255208608
19,-0.3061833333333333,-3.461577255208608
20,-0.5478833333333332,-3.461577255208608
21,-0.13915649122807214,-3.369337260471766
22,0.0,-3.337825260471766
23,0.0,-3.2994460104717658
24,-0.7742,-3.2994460104717658
25,-0.21415,-3.2994460104717658
26,-0.046,-3.2994460104717658
27,-0.2623,-3.2994460104717658
28,-0.06913333333333332,-3.2994460104717658
29,-0.2619333333333333,-3.2994460104717658
30,-0.15821666666666664,-3.2994460104717658
31,-0.1577333333333333,-3.2994460104717658
32,-0.1268833333333333,-3.5224427582360907
33,-0.8491166666666666,-4.059764333594153
34,-0.5041666666666667,-4.797474906290356
35,-0.5156166666666666,-5.663762837315874
36,-0.9604,-6.588046744983149
37,-0.58235,-7.514015024271075
38,-0.4275333333333333,-8.411998162334285
39,-0.25775,-9.158093103009717
40,-0.0474,-9.76733755999203
41,-0.04735,-10.10544107575657
42,-0.14665543859649308,-10.004216929265342
43,0.0,-9.909162012598674
44,0.0,-9.860381679265341
45,0.0,-9.734895929265342
46,0.0,-9.658572929265342
47,0.0,-9.63900467926534
48,-0.3341166666666666,-9.63900467926534
49,-0.2073333333333333,-9.63900467926534
50,-0.06688333333333332,-9.63900467926534
51,-0.2498333333333333,-9.63900467926534
52,-0.04576666666666666,-9.63900467926534
53,-0.11005,-9.63900467926534
54,-0.2872666666666666,-9.63900467926534
55,-0.26225,-9.63900467926534
56,-0.3820833333333333,-9.868858115147608
57,-0.4128,-10.415353234351779
58,-0.8386333333333331,-11.164876945536527
59,-0.2183,-12.045387706821604
60,-0.5791666666666666,-12.981384421936792
61,-0.22006666666666666,-13.921489638385783
62,-0.04831666666666666,-14.816251894787463
63,-0.0647,-15.599669045654002
64,-0.2731333333333333,-16.2038197542933
65,-0.77,-16.53888127302683
66,-0.5883365223361214,-16.528244230312012
67,-0.46516997648829395,-16.526653028783752
68,0.0,-16.512922862117083
69,0.0,-16.41047202878375
70,0.0,-16.34895277878375
71,0.0,-16.26518402878375
72,-0.4585666666666666,-16.26518402878375
73,0.22622090607214917,-16.236220836555727
74,-0.04586666666666666,-16.236220836555727
75,-0.2497333333333333,-16.236220836555727
76,-0.066,-16.236220836555727
77,-0.08353333333333332,-16.236220836555727
78,-0.29,-16.236220836555727
79,-0.39835,-16.236220836555727
80,-0.50735,-16.236220836555727
81,-0.47215,-16.252295008618695
82,-0.6016666666666666,-16.28205401868421
83,-0.2762,-16.340002389165267
84,-0.4617,-16.393797222049702
85,-0.2574166666666666,-16.528474826534737
86,-0.4202,-16.608266586534253
87,-0.8388166666666667,-16.68856693547589
88,-0.0521,-16.701903953543024
89,-0.4458333333333333,-16.70244396137209
90,-0.7160389835755614,-16.693026507204063
91,0.0,-16.669480257204064
92,0.0,-16.666393840537395
93,0.0,-16.586342007204063
94,0.0,-16.525014507204062
95,0.0,-16.50299142387073
96,-0.07655,-16.50299142387073
97,-0.21258333333333326,-16.50299142387073
98,-0.1114,-16.50299142387073
99,-0.21100000000000002,-16.50299142387073
100,-0.0453,-16.50299142387073
101,-0.10668333333333332,-16.50299142387073
102,-0.1392833333333333,-16.50299142387073
103,-0.4507333333333333,-16.50299142387073
104,-0.2903833333333333,-16.51111935192822
105,-0.22286666666666666,-16.658223795245995
106,-0.9719,-16.84858164468314
107,-0.4040666666666666,-17.29474108004013
108,-0.28305,-17.599664140853903
109,-1.1710166666666668,-17.934052252402036
110,-0.59085,-18.650989384784765
111,-0.0527,-19.217019712154652
112,-0.05093333333333332,-19.30064269792087
113,-0.38255,-19.496791198788955
114,-0.65055,-19.496791198788955
115,0.0,-19.463850282122287
116,0.0,-19.436880698788954
117,0.0,-19.334564198788954
118,0.0,-19.28731353212229
119,0.0,-19.269889198788956
120,-0.3018166666666666,-19.269889198788956
121,-0.06478333333333333,-19.269889198788956
122,-0.0454,-19.269889198788956
123,-0.2546166666666666,-19.269889198788956
124,-0.045383333333333324,-19.269889198788956
125,-0.07785,-19.269889198788956
126,-0.3104666666666666,-19.269889198788956
127,-0.7117333333333332,-19.269889198788956
128,-0.7319833333333332,-19.39815990991156
129,-0.08938333333333333,-19.90680857755735
130,-0.3738166666666666,-20.00942229861817
131,-0.9523833333333332,-20.0962504449919
132,-0.21998333333333328,-20.20184861249424
133,-0.10528333333333333,-20.500383980874236
134,-0.2557666666666666,-20.616712310087255
135,-0.11425,-20.654618385981603
136,-0.4288333333333333,-20.771119341007125
137,-0.9494666666666663,-20.777723319813695
138,-0.3877431578947401,-20.743648816655803
139,0.0,-20.722509733322468
140,0.0,-20.69959073332247
141,0.0,-20.599379149989137
142,0.0,-20.566648399989138
143,0.0,-20.4987645666558
144,-0.4884666666666666,-20.4987645666558
145,-0.21926666666666664,-20.4987645666558
146,-0.20891666666666664,-20.4987645666558
147,-0.10816666666666663,-20.4987645666558
148,-0.04603333333333332,-20.4987645666558
149,-0.26515,-20.4987645666558
150,-0.15426666666666666,-20.4987645666558
151,-1.1615666666666669,-20.4987645666558
152,-0.4045,-20.508919242903584
153,-0.4207333333333333,-20.585836676891315
154,-0.1017,-20.82348901945074
155,-0.23815,-21.020596494377205
156,-0.10106666666666664,-21.358283609419722
157,-0.048016666666666666,-21.584320585630046
158,-0.22065,-21.816489515765838
159,-0.10373333333333333,-22.15175684695739
160,-0.0636,-22.716291605859755
161,-0.32765,-23.036455528025833
162,-0.2292,-23.036455528025833
163,-0.07908333333333332,-23.036455528025833
164,-0.06846666666666666,-23.036455528025833
165,-0.15005,-23.036455528025833
166,-1.2533585964912293,-23.028000670131096
167,0.0,-23.00038975346443
168,-0.2766166666666666,-23.00038975346443
169,-0.22421666666666665,-23.00038975346443
