Hour,Best_Action,Best_Bill
0,-0.8808666666666666,0.0
1,-0.5963166666666666,0.0
2,-0.5481,0.0
3,-0.5598166666666666,0.0
4,-0.5216833333333332,0.0
5,-1.0263833333333332,0.0
6,-1.0930166666666667,0.0
7,-1.0293666666666668,0.0
8,-0.16009052631579188,0.03189280223601404
9,0.0,-0.00027271737562170606
10,0.0,-0.10004176104904396
11,0.0,-0.24833564640963807
12,0.0,-0.31276470993126837
13,0.0,-0.3627956811705727
14,0.0,-0.3378025075031679
15,0.0,-0.3154286002020145
16,0.0,-0.32336160312520035
17,0.0,-0.31502231378698725
18,0.0,-0.20951031378698726
19,0.0,-0.16113406378698725
20,0.0,-0.11226923045365392
21,0.0,-0.0652438971203206
22,0.0,-0.016146147120320593
23,0.0,0.031185769546346068
24,-0.7337333333333332,0.031185769546346068
25,-0.7431,0.031185769546346068
26,-0.7218666666666665,0.031185769546346068
27,-0.7502333333333331,0.031185769546346068
28,-0.72645,0.031185769546346068
29,-0.74155,0.031185769546346068
30,-0.73955,0.031185769546346068
31,-0.6357166666666666,0.031185769546346068
32,-0.6061,-0.013413580006518891
33,-0.00918736842105314,-0.09955472314830678
34,0.0,-0.2234848376875473
35,0.0,-0.3737744238926508
36,0.0,-0.5369705387594393
37,0.0,-0.6979648612836912
38,0.0,-0.8549394888963331
39,0.0,-0.982429810364753
40,0.0,-1.0799387017612152
41,0.0,-1.12429807158079
42,0.0,-1.0779509049141234
43,0.0,-1.0123409882474568
44,0.0,-0.9674324882474566
45,0.0,-0.9202349049141233
46,0.0,-0.8604771549141232
47,0.0,-0.8154754882474565
48,-0.9840000000000001,-0.8154754882474565
49,-0.7610166666666666,-0.8154754882474565
50,-0.7648166666666666,-0.8154754882474565
51,-0.8916166666666666,-0.8154754882474565
52,-0.9430166666666664,-0.8154754882474565
53,-0.8436666666666666,-0.8154754882474565
54,-1.0692666666666668,-0.8154754882474565
55,-0.15878315789473738,-0.7837695601772812
56,0.0,-0.803609580687068
57,0.0,-0.883992604527902
58,0.0,-1.0052373467648514
59,0.0,-1.1553588323552004
60,0.0,-1.3146581753782383
61,0.0,-1.4773165520013696
62,0.0,-1.6327690032817057
63,0.0,-1.7664411001216802
64,0.0,-1.8636465751828735
65,0.0,-1.9042388789295792
66,0.0,-1.8292007122629128
67,0.0,-1.7319173789295794
68,0.0,-1.6489513789295793
69,0.0,-1.581347045596246
70,0.0,-1.5205016289295794
71,0.0,-1.4650252122629126
72,-0.7826333333333331,-1.4650252122629126
73,-0.79915,-1.4650252122629126
74,-0.72355,-1.4650252122629126
75,-0.8145333333333331,-1.4650252122629126
76,-0.6611833333333332,-1.4650252122629126
77,-0.7067166666666665,-1.4650252122629126
78,-0.8998,-1.4650252122629126
79,-0.8834833333333331,-1.4650252122629126
80,-0.14377473684210604,-1.3298604775260705
81,0.0,-1.2056358310876298
82,0.0,-1.12258077773087
83,0.0,-1.078757211856966
84,0.0,-1.0355617833126507
85,0.0,-1.0301822907539506
86,0.0,-0.9976450179537233
87,0.0,-0.9684863819562926
88,0.0,-0.8991819137811786
89,0.0,-0.30307871894836147
90,0.0,0.0005674810516385076
91,0.0,0.15151806438497184
92,0.0,0.24114981438497174
93,0.0,0.33034823105163835
94,0.0,0.41481573105163827
95,0.0,0.6831075643849716
96,-2.354701186837464,0.697104153907203
97,-0.8368666666666666,0.697104153907203
98,-0.5076666666666666,0.697104153907203
99,-0.66885,0.697104153907203
100,-0.6765166666666667,0.697104153907203
101,-0.6706166666666666,0.697104153907203
102,-0.7301412068377569,0.7154293087960821
103,0.0,0.8618899087960822
104,0.0,0.9722916762781383
105,0.0,0.9759605436884053
106,0.0,0.9614409738009764
107,0.0,0.9136170867295785
108,0.0,0.8834451412334903
109,0.0,0.8541268522571973
110,0.0,0.7392520924473183
111,0.0,0.6818506936400075
112,0.0,0.9580917903298851
113,0.0,0.957412090156268
114,0.0,1.064538890156268
115,0.0,1.1265207234896013
116,0.0,1.2492602234896013
117,0.0,1.3465695568229346
118,0.0,1.4083466401562679
119,0.0,1.448552390156268
120,-0.6362166666666667,1.448552390156268
121,-0.5924833333333333,1.448552390156268
122,-0.5333666666666665,1.448552390156268
123,-0.58045,1.448552390156268
124,-0.59555,1.448552390156268
125,-0.4780166666666666,1.448552390156268
126,-0.8505,1.448552390156268
127,-1.1708666666666667,1.448552390156268
128,-0.9251666666666664,1.4228982479317471
129,-0.04674877192982527,1.3456132301920631
130,0.0,1.3450504859798993
131,0.0,1.358194123850912
132,0.0,1.3603898851248126
133,0.0,1.32372747811548
134,0.0,1.3382700633853601
135,0.0,1.4912600410483507
136,0.0,1.6804862921863548
137,0.0,1.9363040661740176
138,0.0,2.0649094661740177
139,0.0,2.1619761328406844
140,0.0,2.274285299507351
141,0.0,2.4423774661740176
142,0.0,2.5465692161740177
143,0.0,2.596935549507351
144,-0.66835,2.596935549507351
145,-0.6217333333333332,2.596935549507351
146,-0.7803166666666665,2.596935549507351
147,-0.6251666666666666,2.596935549507351
148,-0.5304833333333332,2.596935549507351
149,-0.4923,2.596935549507351
150,-0.9787833333333332,2.596935549507351
