Hour,Best_Action,Best_Bill
0,0.0,0.03823083333333333
1,0.0,0.07018808333333333
2,1.372463157894737,0.19614593859649126
3,0.0,0.23582843859649127
4,0.0,0.27634835526315793
5,2.0,0.4468682719298246
6,0.0,0.4815227576035841
7,-0.6105,0.45160330395624493
8,-0.48995,0.33806760160383825
9,-0.4567333333333332,0.11749854765786638
10,-0.48805000000000004,-0.18302185824628098
11,-0.48375,-0.4097870693442818
12,-0.41975000000000007,-0.5622045561923857
13,0.0,-0.6587918738753911
14,-0.45629999999999993,-0.7608916432675982
15,-0.3902833333333333,-0.8711525258410483
16,-0.4557,-0.931123577274987
17,-0.7105333333333332,-0.9403888008779034
18,-1.1105460000000016,-0.9408825145712417
19,0.0,-0.9066846950439942
20,0.0026947368421052637,-0.8558060976565091
21,0.0,-0.7729688106694831
22,0.0,-0.7104323227745195
23,0.0,-0.6411076691237516
24,1.9999999999999998,-0.44142333579041826
25,0.0,-0.3523854939309653
26,0.7408842105263158,-0.2316869369134214
27,0.0,-0.20608452024675475
28,2.0,-0.05277768691342141
29,2.0,0.1081330630865786
30,0.0,0.14760975875121723
31,0.0,0.11817453755016541
32,-0.6525666666666665,-0.095937845805351
33,-0.61555,-0.35690150394890685
34,0.0,-0.5709432152818797
35,-1.1463666666666668,-0.9028805653992866
36,-1.82295,-1.250919708994287
37,-0.15318333333333323,-1.5755113058005192
38,-0.4409833333333335,-1.8220378698526276
39,-0.38542000000001875,-1.9951421727512062
40,-0.8569000000000003,-2.1232081336007735
41,0.004715789473684937,-2.096097839645604
42,0.0,-2.00863920514864
43,0.0,-1.965455906282358
44,0.0,-1.897007393080605
45,0.0,-1.8335306062333585
46,0.0,-1.7635978386734044
47,0.0,-1.6876384958003496
48,0.7402105263157902,-1.5701134782564898
49,2.0000000000000004,-1.3633094782564898
50,0.0,-1.3151195615898232
51,2.0000000000000004,-1.1383650615898233
52,2.0000000000000004,-0.9616105615898233
53,0.0,-0.9167332653009864
54,0.0013473684210521092,-0.8731347041350409
55,-0.7151999999999978,-0.9607089491843919
56,-0.7139833333333332,-1.154894041508285
57,-0.61665,-1.4395021790897662
58,-0.61665,-1.7825142242089198
59,-0.6146333333333334,-2.139672065192757
60,-0.6279833333333333,-2.5044221343353916
61,-0.20810333333333572,-2.8302496198723337
62,-0.6958333333333333,-3.1411187434736223
63,-0.6316,-3.3571581856801154
64,-0.6332833333333334,-3.446616417693539
