Hour,Best_Action,Best_Bill
0,0.15352705628437674,0.03924225865848449
1,0.18998696164196383,0.08023691116521214
2,0.1667038328953513,0.11945382697007664
3,-0.05634658037868757,0.15325079924546195
4,-0.28832005018519236,0.18842532931675776
5,0.15838636839364673,0.2809313599290114
6,-0.2530602753614344,0.3616195253638515
7,-0.16142298357193396,0.4973388915323562
8,-0.16794334451278584,0.518413921766367
9,-0.1509943508577726,0.30531745353663375
10,0.17935402964467706,-0.21112362556820874
11,-0.1882524185108408,-1.0033635360733473
12,-0.159785259427137,-1.425155905566926
13,-0.05298899194500523,-1.7925018934857824
14,-0.33989726878398363,-2.024437715326115
15,-0.2991995983302908,-2.0799602435712794
16,-0.4803312323248983,-2.173911504652188
17,-0.1674778548868902,-2.1574336921590445
18,-0.3811034293723515,-2.1219503448361947
19,-0.20295264750608277,-2.0962029335907566
20,-0.46636424593776216,-2.062175276243378
21,0.054366120779540505,-2.0063316450593742
22,-0.05100781474056348,-1.9755264863508442
23,0.0,-1.945756486350844
24,-0.2689305355790603,-1.9378425544968163
25,-0.2385770530720384,-1.9282665629464988
26,-0.1884520371407566,-1.9148236120273148
27,-0.06335166700526092,-1.88342655371599
28,0.023271156058584208,-1.8260767619055154
29,-0.47698916159240795,-1.7748354740756884
30,-0.26953104148020546,-1.7293580751052353
31,-0.48966169236373336,-1.6970245851088779
32,0.03635334332604928,-1.7185673308746596
33,-0.1552250726878674,-2.0791439207702953
34,-0.2885772053338928,-2.5850699345332764
35,-0.17872541184215723,-3.2424162812605584
36,-0.19852372864252288,-3.9315649346563397
37,-0.15286943479394302,-4.597120434236388
38,-0.12198428332714153,-5.233863762298358
39,0.0,-5.745962036307124
40,0.0,-6.136449826622768
41,0.0,-6.329470009053976
42,0.0,-6.277362759053976
43,0.0,-6.208162675720643
44,0.0,-6.172545925720643
45,0.0,-6.139427342387309
46,0.0,-6.1047725923873095
47,0.0,-6.05917834238731
48,-0.2104246018712912,-6.023254441508944
49,0.027094693241954,-5.975033453114883
50,0.07702469543466922,-5.90107484791163
51,0.18962085603216888,-5.810735408936206
52,0.047042575352329155,-5.758274391538304
53,-0.3749269169363796,-5.689445474472502
54,-0.36521317118922125,-5.629116580599802
55,-0.18330588800274145,-5.574928629986647
56,0.06753675529956724,-5.604714714809001
57,-0.0517950360705043,-5.937068841227272
58,-0.25428009824012643,-6.519365238726711
59,-0.517445973982433,-7.315681861474942
60,-0.45112407438765434,-8.161716724800995
61,0.07233160631382896,-8.91524561998722
62,0.025260394659276098,-9.623975797457044
63,-0.4701119506806988,-10.329812005126389
64,-0.46271242498368065,-10.91358186542909
65,-0.03417404278043196,-11.139888192718708
66,0.13442840890547725,-11.071673179473185
67,-0.24299016584555458,-11.03074962358648
68,0.0,-10.983490290253146
69,0.0,-10.932615873586478
70,0.24028995282192295,-10.848243276653054
71,-0.010984667953331584,-10.823510863403353
