Hour,Best_Action,Best_Bill
0,0.00331385059225274,0.02947840028849643
1,0.06350404402966514,0.062251663150424665
2,-0.1661726649024795,0.07983160659843017
3,-0.3473932245387803,0.09471054700340945
4,-0.40297997087709225,0.12243218222973178
5,-0.07924496520828686,0.1994921761578598
6,0.061049458639774484,0.3005974743027785
7,-0.5445914421059108,0.3857386039447983
8,0.004293352896723501,0.4295488782368644
9,-0.10370293759082534,0.32772978544869247
10,-0.0882302091878617,0.04275082201301733
11,-0.14821138856051191,-0.34936503024451904
12,-0.13153678148391676,-0.5574363671969864
13,0.2055313493341941,-0.7152573270284945
14,-0.36130585839600515,-0.8333660969098631
15,-0.5020758117986556,-0.8814149823792818
16,-0.4554424211880891,-0.9259017318060553
17,-0.0037298992038572194,-0.8878091891627513
18,0.0,-0.8020201891627513
19,0.0,-0.763080855829418
20,0.0,-0.6987395224960846
21,0.0,-0.6464296891627512
22,0.0,-0.6123090224960845
23,0.009894123227187857,-0.5818959044863173
24,-0.21914003821840183,-0.5707455903038468
25,-0.03292902411205553,-0.5478024768711304
26,-0.39526666666666654,-0.5478024768711304
27,-0.17309005748363737,-0.5235384139409002
28,-0.03187471214933171,-0.4697731035639401
29,-0.491916606143726,-0.41950209962994894
30,-0.22216284403093547,-0.3709457678252931
31,0.12894741240684005,-0.2984026860188485
32,-0.3070529223760974,-0.343514685471954
33,-0.04063911991593065,-0.5123443851425782
34,-0.13352277348861857,-0.7498019488395412
35,-0.2641960813083178,-1.0870221891497986
36,-0.363442785301217,-1.4480884215135585
37,-0.360516293832466,-1.8016308572074347
38,-0.11801380491554767,-2.119605473397261
39,0.0,-2.375654610401644
40,0.0,-2.570898505559466
41,0.0,-2.66740859677507
42,0.0,-2.6153013467750696
43,0.0,-2.5461012634417366
44,0.0,-2.5104845134417366
45,0.0,-2.477365930108403
46,0.0,-2.442711180108403
47,0.0,-2.397116930108403
48,-0.33434478870546136,-2.3692478413742584
49,0.08202789701304011,-2.3174561947350774
50,0.22846243329894284,-2.233654136570646
51,-0.3111970850170822,-2.175867863763423
52,-0.15823919826953511,-2.1367501616509426
53,0.1838346177463549,-2.031601744830763
54,-0.07094818208866226,-1.952145626666526
55,-0.4638112570153623,-1.9161905250391913
56,-0.0027894240446485197,-1.93811618538479
57,-0.07650612123025272,-2.1067643571099004
58,-0.8219107515159605,-2.4546756211872034
59,-0.2691930480849859,-2.828008639971574
60,-0.16543886521273776,-3.222457550717109
61,0.032417481557652617,-3.603213410785839
62,-0.14123425751064642,-3.974227964737744
63,-0.4134715447452463,-4.321482027978871
64,-0.21811928177225615,-4.58890764380908
65,-0.060889723700623705,-4.704732375545907
66,0.142450796986266,-4.635995907075133
67,-0.1294060983564884,-4.587689386801638
68,0.0,-4.540430053468304
69,0.0,-4.489555636801638
70,0.0,-4.420801886801637
71,0.0,-4.395355470134971
72,0.02168333505439915,-4.369413970023102
73,0.21543836607788985,-4.330274976228039
74,-0.2709346712536469,-4.32207531319286
75,-0.3696057257173375,-4.279578685364487
76,-0.07397820526122656,-4.203747185373133
77,-0.040602091384638495,-4.129400321313135
78,-0.2184119968651967,-4.055768017776039
79,-0.2403299353628522,-3.9215499692439355
80,-0.38001852595428415,-3.919812214669901
81,-0.18418718718575897,-3.8934814769399804
82,-0.04443182108016153,-3.862878623965802
83,-0.39306666666666656,-3.8918528092063296
84,-0.3945,-3.918750225648547
85,-0.42451666666666654,-3.986089027891065
86,-0.22200720197205617,-4.002037294754695
87,0.0,-3.9138372587572645
88,0.0,-3.837039423915484
89,0.0,-3.737826029082667
90,0.0,-3.611242429082667
91,0.0,-3.558595679082667
92,0.07235116108492884,-3.51249543694548
93,-0.06809360303068239,-3.4589198544758077
94,0.0,-3.4035636878091413
95,0.19968935818977207,-3.3310882961934727
96,-0.302021932762753,-3.292804721823052
97,-0.19303427073168816,-3.2638494494206114
98,-0.13502913219034313,-3.2320620096796504
99,-0.07913857013139883,-3.1958790167381914
100,-0.267290812122517,-3.163873502859488
101,-0.007345786692101786,-3.114617312327808
102,-0.11934452525325423,-3.0553846231359363
103,-0.28851418774140014,-2.899710095917801
104,-0.31919557813084765,-2.895853744749017
105,0.09563205631957533,-2.9212594274426147
106,-0.182829455747931,-2.9944946310693137
107,-0.2577172806329217,-3.180929410144434
108,-0.3849333333333333,-3.333390940551321
109,-0.2815928850487353,-3.49214928483026
110,-0.21461025283038626,-3.8270822096379966
111,-0.08904202892505747,-4.0604765762154456
112,0.0,-4.019070979525568
113,0.0,-4.039070229959611
114,0.0,-3.946940829959611
115,0.24113654669665818,-3.873115787757661
