Hour,Best_Action,Best_Bill
0,-0.1715833333333333,0.0
1,0.0,0.009627583333333333
2,-0.17041666666666666,0.009627583333333333
3,0.0,0.019255166666666667
4,-0.0017644444444380627,0.030217561111111527
5,-0.3588,0.030217561111111527
6,0.0,0.06491781111111153
7,-0.8356666666666666,0.02839033952448944
8,-0.34486666666666665,-0.08995116731548729
9,-0.2525166666666667,-0.32353793066926584
10,-0.16946666666666665,-0.5938298214380886
11,-0.14365000000000006,-0.8132753138166324
12,-0.15808333333333335,-0.9881933431631985
13,-0.19143333333333357,-1.1170363951578932
14,-0.1656388888888889,-1.2266044387342327
15,-0.3373666666666668,-1.3577185097906015
16,-0.4092833333333333,-1.4178643610993111
17,-0.4211666666666665,-1.4363720468448993
18,-0.972,-1.436379675237139
19,-0.42915,-1.4375236341378614
20,-0.2333833333333333,-1.4400367736055186
21,-0.31245,-1.4400368491166315
22,-0.13521666666666665,-1.4404072938609418
23,-0.16781666666666664,-1.4405488938609419
24,3.7052317636195715,-1.1886187458923363
25,-0.16059166666666633,-1.1967729513214072
26,-0.17606666666666637,-1.2069433513214072
27,-0.1504333333333331,-1.220689259671351
28,-0.17216666666666616,-1.241508522165281
29,-0.3784000000000003,-1.2670028968401315
30,-0.5393333333333336,-1.3043447004002382
31,-0.25073333333333303,-1.4054330974704807
32,-0.16164999999999985,-1.6159336820406587
33,-0.14221666666666666,-1.8752182156618256
34,-0.16823333333333323,-2.1650598762951048
35,-0.16551111111111094,-2.4981983793131044
36,-0.16551111111111094,-2.83571042060813
37,-0.16551111111111094,-3.1501019810125612
38,-0.14221666666666666,-3.373484091175347
39,-0.16823333333333226,-3.5313939941153483
40,-0.20638333333333359,-3.637403890805393
41,0.0,-3.5864332619678527
42,0.0,-3.485605818907851
43,0.0,-3.3821952173369874
44,0.0,-3.2783047027326506
45,0.0,-3.264694858465742
46,0.0,-3.2584803267733777
47,0.0,-3.2528998062443657
48,5.0,-2.9184412229110324
49,3.6414367497691598,-2.662565250842704
50,0.0,-2.6429699175093706
51,0.0,-2.6233745841760374
52,5.0,-2.278779250842704
53,0.0,-2.246581500842704
54,0.0,-2.1979764806203503
55,-0.8810999999999998,-2.2815234668591517
56,-0.7784166666666672,-2.4662192277642756
57,-0.7784166666666668,-2.7483862364587677
58,-3.516433333333333,-3.082866498822598
59,-1.8665833333333333,-3.4386817101932525
60,-1.8665833333333333,-3.7938127076923873
61,-0.29338333333333333,-4.132238599617703
