Hour,Best_Action,Best_Bill
0,0.0,0.01528475
1,0.0,0.029761333333333334
2,2.0,0.17471566666666666
3,0.0,0.18854225
4,1.2034629732225282,0.2786785932594643
5,0.0,0.2926080932594643
6,0.0,0.3127071765927976
7,-0.21573333333333328,0.3127071765927976
8,-0.2498499999999999,0.2704377094862803
9,-0.2515833333333333,-0.030116555238565046
10,-0.3024166666666668,-0.6594551069390097
11,-0.24045,-1.5044212004086468
12,-0.23301666666666665,-1.9673931846834647
13,-0.33899999999999997,-2.4128147075466533
14,-0.3397333333333333,-2.667227742296856
15,-0.2484833333333334,-2.7709736842092956
16,-0.3195333333333333,-2.9321553654918913
17,-0.50475,-3.0003567452824775
18,-0.2241,-2.9665845452824775
19,-0.3622999999999999,-2.9573252952824776
20,-0.3205666666666666,-2.9573252952824776
21,-0.32134999999999986,-2.956755461949144
22,-0.2018,-2.956755461949144
23,-0.17446666666666671,-2.9547057952824773
24,0.0,-2.941954961949144
25,1.5020752231455834,-2.8321152391113475
26,2.0,-2.6900869891113475
27,0.0,-2.6774964891113475
28,-0.16876666666666665,-2.673234655778014
29,2.0,-2.5304892391113474
30,-0.19605,-2.530046155778014
31,-0.19605,-2.530046155778014
32,-0.2525333333333335,-2.7162495702090057
33,-0.21671666666666667,-3.2464078122337345
34,-0.19675,-3.984118384929937
35,-0.3129833333333334,-4.845609649288788
36,-0.1915166666666668,-5.745600223622731
37,-0.19151666666666664,-6.671568502910656
38,-0.1489,-7.569551640973866
39,-0.1658,-8.315646581649299
40,-0.17621666666666666,-8.924891038631609
41,-0.21053333333333327,-9.26299455439615
42,-0.1689833333333333,-9.252440721062817
43,-0.31345,-9.252440721062817
44,-0.4857166666666666,-9.252440721062817
45,-0.3418666666666666,-9.251449471062816
46,-0.3350833333333333,-9.251008554396149
47,-0.3350833333333333,-9.251008554396149
48,0.0,-9.229141471062816
49,2.0,-9.08198905439615
50,0.0,-9.065143221062817
51,2.0,-8.91882605439615
52,0.0,-8.901688804396152
53,1.1148692397660795,-8.813017803811356
54,-0.2439166666666666,-8.813017803811356
55,-0.2599,-8.813017803811356
56,-0.3072333333333333,-9.042871239693623
57,-0.2503333333333333,-9.53961302556446
58,-0.2349333333333332,-10.217933403415874
59,-0.3293333333333333,-11.09844416470095
60,-0.11851666666666638,-12.020174213149472
61,-0.15365,-12.872229429598463
62,-0.18776666666666664,-13.748598352666809
63,-0.18776666666666664,-14.489522170200015
64,-0.16431666666666667,-15.031712878839315
65,-0.2814833333333333,-15.357027730906177
66,0.0,-15.32988481423951
67,-0.31365,-15.32988481423951
68,-0.3543333333333333,-15.32988481423951
69,-0.2336333333333333,-15.329754814239509
70,-0.16141666666666654,-15.318738397572842
71,-0.2679166666666664,-15.315569647572842
72,2.0,-15.170586064239508
73,2.0,-15.022561564239508
74,0.5324466198830402,-14.971862867280445
75,-0.16571666666666665,-14.971862867280445
76,-0.2415666666666666,-14.968805700613778
77,-0.2400666666666666,-14.963989200613778
78,-0.2400666666666666,-14.963989200613778
79,-0.2628833333333333,-14.963355600613777
80,-0.2628833333333333,-14.963355600613777
81,-0.19896666666666676,-14.952716954175337
82,-0.19896666666666665,-14.982475964240852
83,-0.22408333333333327,-15.040424334721907
84,-0.50475,-15.09263583427301
85,-0.3024166666666668,-15.210966772091378
