Hour,Best_Action,Best_Bill
0,0.0,0.0215225833333336
1,0.0,0.0463753333333336
2,0.0,0.07154225000000045
3,0.0,0.09302691666666711
4,2.115210526315785,0.2571872675438598
5,0.0,0.30511176754385977
6,5.0,0.6817564342105265
7,-1.08995,0.5955167701255359
8,-3.4520666666666666,0.30377386876027385
9,-0.6017666666666668,-0.26189931996053245
10,-1.0265166666666667,-1.0320189590866
11,-0.41788333333333316,-1.6419475867044102
12,-0.56545,-2.0489046442271386
13,-0.794616666666667,-2.3471705189724164
14,-0.6383500000000004,-2.6002666642379513
15,-1.556,-2.9429995326583587
16,-0.8761333333333342,-3.129578732007492
17,-1.2686833333333332,-3.1442389821836683
18,-0.5221933333333162,-2.9198652827523253
19,0.6498227146814407,-2.822056973957424
20,-0.5839000000000003,-2.8320599799384736
21,0.46609141274238236,-2.776905841540407
22,0.0,-2.7500272130088623
23,-0.4168,-2.7561912610523134
24,4.999999999999998,-2.4040992610523135
25,5.0,-2.0532431570078735
26,-0.4487500000000001,-2.0718408990661215
27,-0.31963333333333327,-2.085974767064625
28,-0.3955083333333328,-2.100915261143786
29,4.541468144044324,-1.788815415151105
30,-0.3317666666666668,-1.8014921052864197
31,-0.29328333333333334,-2.037823948148327
32,-0.8043666666666667,-2.5739070214291644
33,-1.1012166666666667,-3.2304904719267915
34,-0.8490000000000002,-3.966279998922439
35,-1.9545666666666666,-4.806490090992292
36,-1.589,-5.668777813361121
37,-0.45473333333333343,-6.533224727192917
38,-1.2043333333333333,-7.142748610376974
39,-0.6271,-7.611169364131545
40,-1.59745,-7.903378492075762
41,-1.1273166666666663,-7.947344230294825
42,0.0,-7.873456705400261
43,0.0,-7.630986177587553
44,0.005684210526315791,-7.565251673795055
45,0.0,-7.485827146869088
46,0.0,-7.3910246996885745
47,0.0,-7.341571654959281
48,4.999999999999999,-6.975840488292614
49,0.0,-6.92901665495928
50,0.0,-6.890040488292613
51,0.0,-6.851064321625946
52,5.000000000000008,-6.4915070716259455
53,0.0,-6.452315769848102
54,0.0,-6.237789053721341
55,4.221894736842098,-5.8263189823110215
56,-3.08595,-6.29664277589347
57,-1.7269666666666668,-6.985256082923102
58,-1.5700000000000003,-7.828375775005012
59,-0.8224499999999999,-8.709684225411923
60,-2.978666666666667,-9.615587538915854
61,-1.6961666666666666,-10.475439786293737
62,-0.3373666666666666,-11.2486671526032
63,-0.5927833333333338,-11.799186374880433
64,1.255608494921516,-11.689513015333244
65,-1.1273166666666665,-11.7367554272596
66,0.0,-11.661560755821917
