Hour,Best_Action,Best_Bill
0,0.0,0.02152258333333333
1,0.0,0.04637533333333334
2,0.0,0.07154225
3,0.0,0.09302691666666667
4,0.0,0.11969858333333333
5,1.3731368421052645,0.2568769780701755
6,2.0,0.4385216447368422
7,-0.883361757707191,0.4205528384862707
8,-1.9933521598403563,0.4205528384862707
9,0.0,0.24242489633128148
10,0.0,0.016498374014187828
11,0.0,-0.19404241036626957
12,0.0,-0.3115892333753608
13,0.0,-0.36732624994013857
14,0.0,-0.41749670804635247
15,0.0,-0.43010985541451546
16,0.0,-0.4346508684875019
17,-1.1953820824524517,-0.4346508684875019
18,-2.0,-0.405347649056161
19,0.0,-0.3497778167155533
20,0.0026947368421052637,-0.31490013576465764
21,0.0,-0.2900419391948458
22,0.0,-0.2631633106633014
23,0.0,-0.23807462627742298
24,1.9999999999999998,-0.080982626277423
25,2.0,0.07487347776701697
26,0.0,0.09799796159808634
27,0.0,0.11418062116523939
28,0.7415578947368429,0.1832342654140735
29,0.0,0.200138682043873
30,2.0,0.3475835910832291
31,-0.17244913619839197,0.26271758970926157
32,0.0,0.11263369373026
33,-1.1012166666666667,-0.1499996864687908
34,0.0,-0.3763954972670499
35,-1.9545666666666666,-0.7124795340949912
36,-1.5890000000000002,-1.0573946230425229
37,0.0,-1.3667947219085748
38,-1.1103497213045073,-1.6030855862198914
39,-0.14694580916376895,-1.7520415524548212
40,0.0013473684210524113,-1.7430876900893235
41,0.0,-1.6841009716771858
42,0.0040421052631578955,-1.6099507099405166
43,0.0,-1.3674801821278084
44,0.0,-1.3021151520195213
45,0.0,-1.2226906250935545
46,0.0,-1.1278881779130405
47,0.0,-1.078435133183747
48,0.0,-1.0376601770433962
49,0.7415578947368421,-0.9426350805521682
50,0.0,-0.9036589138855015
51,0.0,-0.8646827472188348
52,2.0,-0.7001254972188348
53,0.0,-0.6609341954409913
54,2.0,-0.3164074793142304
55,2.0,-0.04936056579864678
56,0.0,-0.001585259239258209
57,-1.7269666666666663,-0.2770305820511109
58,0.0,-0.4886784588838746
59,-0.82245,-0.8412018390466393
60,-2.0000000991470164,-1.1252698390466394
61,-0.5961772341863191,-1.381211583399365
62,-0.3373666666666666,-1.6905025299231502
63,-0.5927833333333332,-1.9107102188340432
64,0.0,-1.8826076219830683
65,0.0020210526315789473,-1.8245544541047485
66,0.0,-1.7493597826670646
67,0.0,-1.559108631406747
68,0.0026947368421052632,-1.4382653550933906
69,0.0,-1.3639660683564212
70,0.0,-1.3213808185566465
71,0.0,-1.2825982066652992
72,1.9999999999999996,-1.110002623331966
73,0.0,-1.0740272899986327
74,0.0,-1.0432692899986327
75,0.0,-1.0200924566652994
76,2.0,-0.8626754566652993
77,0.7415578947368414,-0.7712307768407379
78,2.0,-0.5574674435074045
79,-0.8335833333333331,-0.5815626963331081
80,-0.012504806126932699,-0.6558743641892121
81,0.0,-0.852378326545276
82,0.0,-1.0925397000691204
83,-1.9913833333333328,-1.3820315407104373
84,0.0,-1.5010754937256698
85,0.0,-1.741601375958997
86,-0.3079,-1.9658980307662524
87,-0.3243757775694592,-2.1510714922303213
88,-0.24249273200144283,-2.198800908878297
89,-0.9167608554499617,-2.198800908878297
90,-1.4437031621855383,-2.198800908878297
91,0.0,-2.0853430147536596
92,0.0,-1.9765664132008365
93,0.0020210526315789473,-1.8879053602498668
94,0.0,-1.8352415748459556
95,0.0,-1.806749155229025
96,0.0,-1.7764153657553408
97,2.0,-1.6185206157553407
98,0.7402105263157902,-1.543544598211481
99,0.0,-1.5194805148781476
100,2.0,-1.3615565148781477
101,2.0,-1.168494598211481
102,0.0,-1.0976392797593792
103,-1.08995,-1.1256784482966737
104,0.0,-1.207031295710413
105,-0.2191467436536735,-1.410630962595215
106,0.0,-1.6762528105521293
107,0.0,-1.9649843536374796
108,0.0,-2.204014623998212
109,0.0,-2.425092790135244
110,0.0,-2.5845153721041583
111,-1.29435,-2.6855085863767427
112,-1.4724,-2.760451644511675
113,-1.3108284782407227,-2.760451644511675
114,-0.6860287781056061,-2.760451644511675
115,0.0,-2.720556396779327
116,0.0,-2.680661142083172
117,0.0,-2.6407658873870172
118,0.0,-2.607716214551904
119,0.0,-2.574666539340105
120,0.7408842105263166,-2.493503148989228
121,2.0,-2.3425590656558946
122,0.0,-2.323612648989228
123,2.0,-2.1712028156558945
124,0.0,-2.142171648989228
125,2.0,-1.9491097323225612
126,0.0,-1.8782409689136381
127,-0.48286018572257905,-1.8782409689136381
128,-0.40910000000000035,-2.0394013460102407
129,-1.163566666666667,-2.271661425514915
130,-1.0017987544643834,-2.323163165995115
131,0.0,-2.524916450808693
132,0.0,-2.7033419045599896
133,0.0,-2.8548543633100896
134,-0.3583833333333336,-2.937577741747863
135,0.0,-3.030332685172979
136,0.0,-3.0371151088132486
137,-0.9205461583218314,-3.0371151088132486
138,-1.736448901491205,-3.0371151088132486
139,0.0,-2.9427368775208147
140,0.0026947368421052637,-2.901472004403607
141,0.0,-2.8311788725294402
142,0.0,-2.793395490819694
143,0.0,-2.777720015176281
144,1.9999999999999998,-2.6284691818429478
145,2.0,-2.478430765176281
146,1.76053418389374,-2.3463745432231877
147,0.37996480040911906,-2.30053483243074
148,0.0,-2.2810747846255293
149,0.0,-2.2453930051799773
150,0.0,-2.2062593603883704
151,-0.69135,-2.2198865707667386
152,-0.2758666666666666,-2.3034510455908315
153,-0.3354083333333331,-2.5220208085603972
154,-0.23566666666666647,-2.756149488202545
155,-0.33415,-2.9513020723632497
156,-0.28859999999999997,-3.133604073906415
157,-0.38208333333333333,-3.2682664739064147
158,-0.22748333333333326,-3.4374252151978126
159,-0.3520000000000001,-3.6110848578227266
160,-0.5691166666666666,-3.725226891653667
161,-0.71705,-3.7356381570850363
162,-1.1184333333333332,-3.7361484668741123
163,0.0,-3.4581079410652413
