Hour,Best_Action,Best_Bill
0,0.0,0.02152258333333389
1,0.0,0.04637533333333389
2,0.0,0.07154225000000089
3,2.115210526315779,0.23051560087719322
4,0.0,0.2571872675438599
5,0.0,0.3051117675438599
6,5.0,0.6817564342105265
7,-1.08995,0.6472605685765302
8,-3.4520666666666666,0.5305634080304255
9,-0.6017666666666668,0.3042941325421029
10,-1.0265166666666667,-0.003753723108324114
11,0.0,-0.2142945074887815
12,-0.56545,-0.3770773304978728
13,0.0,-0.43281434706265054
14,-0.63835,-0.5340528051688644
15,-1.1407179976131492,-0.6379233923460793
16,-0.8761333333333331,-0.7125550720857323
17,-1.1953820824524517,-0.7125550720857323
18,-2.2219940866010672,-0.7125550720857323
19,0.0,-0.6569852397451246
20,0.00568421052631579,-0.6219132430047553
21,0.0,-0.5970550464349434
22,0.0,-0.5701764179033991
23,0.0,-0.5450877335175207
24,4.999999999999999,-0.19299573351752075
25,0.0,-0.16713962947308078
26,0.0,-0.1440151456420114
27,0.0,-0.12783248607485834
28,0.0,-0.10698010498391902
29,1.6308614958448795,0.015930308875797647
30,5.0,0.35837521791515375
31,-0.2932833333333331,0.26384248077039096
32,-0.8043666666666662,0.04940925145805608
33,-1.1012166666666667,-0.21322412874099472
34,-0.8490000000000002,-0.5075399395392538
35,-1.9545666666666666,-0.8436239763671951
36,-1.589,-1.1885390653147268
37,-0.45473333333333343,-1.5343178308474452
38,-1.2043333333333333,-1.7781273841210679
39,-0.6271000000000002,-1.9654956856228962
40,-1.59745,-2.0823793368005834
41,0.009947368421052634,-2.0227460394410772
42,0.0,-1.9488585145465134
43,0.0,-1.7063879867338052
44,0.0,-1.6410229566255181
45,0.0,-1.5615984296995513
46,0.0,-1.4667959825190373
47,0.0,-1.4173429377897437
48,0.0014210526315782393,-1.3765194027020244
49,5.0,-1.0046955693686912
50,5.0,-0.6407194027020245
51,0.0,-0.6017432360353578
52,0.0,-0.5671859860353579
53,0.0,-0.5279946842575144
54,4.2190526315789505,-0.03922954707812171
55,0.0014210526315793753,0.09790973485851454
56,-3.085950000000001,-0.09021978257446472
57,-1.7269666666666668,-0.3656651053863174
58,-1.5700000000000003,-0.7029129822190812
59,-0.8224499999999999,-1.0554363623818457
60,-2.978666666666667,-1.4177976877834177
61,-1.6961666666666666,-1.7617385867345712
62,-0.3373666666666666,-2.0710295332583564
63,-0.5927833333333332,-2.2912372221692494
64,0.0,-2.263178414791959
65,0.0,-2.2052033189357996
66,0.0,-2.1300086474981157
67,0.0,-1.9397574962377981
68,0.00568421052631579,-1.818719904134968
69,0.0,-1.7444206173979986
70,0.0,-1.7018353675982238
71,0.0,-1.6630527557068766
72,1.8545669436749759,-1.4999103210346698
73,0.0,-1.4639349877013366
74,0.0,-1.4331769877013365
75,5.0,-1.0850001543680032
76,5.0,-0.7325831543680033
77,0.0,-0.6893397377013366
78,0.0,-0.6055764043680033
79,-0.8335833333333331,-0.6296716571937069
80,-0.7228,-0.7608069405596563
81,-0.3461333333333334,-0.9850015695823868
82,-0.25911666666666644,-1.2458922764395644
83,-1.9913833333333333,-1.5353841170808813
84,-2.3457166666666667,-1.8420854034294472
85,-0.23376666666666646,-2.1013126189961078
86,-0.30790000000000006,-2.325609273803363
87,-0.34238333333333326,-2.5122233397285423
88,-0.6085166666666666,-2.5892346711497356
89,-1.2017166666666668,-2.612031136047072
90,-1.47495,-2.614530883072229
91,0.0,-2.5011167783992234
92,0.0,-2.3923839663200845
93,0.0,-2.3038542817901675
94,0.0,-2.2511904963862563
95,0.0,-2.2226980767693254
96,4.756856879039707,-1.8832123796317444
97,0.0,-1.8553176296317444
98,0.0,-1.828455296298411
99,0.0,-1.8043912129650777
100,0.0,-1.7764672129650776
101,5.0,-1.3884052962984108
102,0.0,-1.3175937673199933
103,-1.08995,-1.3456329673199934
104,-0.29971666666666663,-1.450963148067066
105,-0.37795000000000023,-1.6672670754595742
106,-0.2262833333333334,-1.9509915900831554
107,-0.20400000000000018,-2.2560431331685056
108,-0.23939999999999984,-2.514225403529238
109,-0.5022333333333333,-2.7754822363329366
110,-0.89605,-3.0065888183018505
111,-1.29435,-3.107582032574435
112,-1.4724,-3.182525090709367
113,-1.4724,-3.1954508124501095
114,-0.70005,-3.196572510201661
115,0.0,-3.156721051900933
116,0.0,-3.116869586678462
117,0.0,-3.0770181214559913
118,0.0,-3.0440122380945622
119,0.0,-3.0110063523564476
120,1.3791283471837503,-2.888357093122837
121,5.0,-2.5424130097895037
122,5.0,-2.198466593122837
123,0.0,-2.1760567597895037
124,0.0,-2.1470255931228373
125,0.0,-2.0839636764561704
126,0.0,-2.0131387025209317
127,-1.08995,-2.0617059025209317
128,-0.4091,-2.2228662796175342
129,-1.1635666666666669,-2.4551263591222083
130,-2.81055,-2.651328199245258
131,-0.30861666666666654,-2.8777708173921694
