Hour,Best_Action,Best_Bill
0,-0.5205124999999999,0.011277770833333334
1,0.0,0.055356437499999994
2,0.0,0.10026277083333332
3,0.0,0.1450835208333333
4,0.0,0.3418894375
5,0.0,0.4145681041666667
6,0.0,0.4700596875
7,-0.9576500000000001,0.5121962875
8,-0.5009374999999999,0.496499470613408
9,-0.5741249999999998,0.3653598382509853
10,-0.5217249999999993,0.06165139573409639
11,-0.5093375000000004,-0.3605520676673889
12,-0.5016124999999998,-0.5871976431381313
13,-0.5110999999999999,-0.7928717379030589
14,-0.5122749999999999,-0.9030024219448268
15,-0.5097,-0.9464053929010466
16,-0.5080624999999999,-1.0100608168756777
17,-0.2896068421052663,-1.0269121909814976
18,0.0,-0.8805835909814975
19,0.0,-0.7725947576481642
20,0.0,-0.7071852576481642
21,0.0,-0.6428623409814975
22,0.0,-0.5753305909814975
23,0.0,-0.5162466743148308
24,5.0,-0.13635959098149752
25,0.900077562326875,-0.028176132763583994
26,0.0,0.017132117236416007
27,0.0,0.06739878390308265
28,0.0,0.3268419505697493
29,0.0,0.4127372839030826
30,0.0,0.45688311723641595
31,0.0,0.5016627005697493
32,-0.6753125000000002,0.41267474335425347
33,-0.9967250000000003,0.1772381223418891
34,-0.8737625000000011,-0.16249174733954555
35,-0.7778499999999999,-0.5697073795189711
36,-1.1611124999999998,-0.9931455833526093
37,-0.8759510526315843,-1.4224014949263972
38,0.0,-1.7926913972913352
39,0.0,-2.093005534295718
40,0.0,-2.3305427627868736
41,0.0,-2.4327528540024774
42,0.0,-2.3891941873358107
43,0.0,-2.344741770669144
44,0.0,-2.289113687335811
45,0.0,-2.2310719373358108
46,0.0,-2.182784520669144
47,0.0,-2.132424687335811
48,1.184337950138509,-2.0093761372434744
49,5.0,-1.5898639705768076
50,0.0,-1.3296787205768077
51,0.0,-1.0694902205768075
52,0.0,-0.8102604705768075
53,0.0,-0.6840391372434742
54,5.0,-0.3127840539101409
55,0.0,-0.2685873039101409
