Hour,Best_Action,Best_Bill
0,-0.5205124999999999,0.011277770833333334
1,0.0,0.055356437499999994
2,0.0,0.10026277083333332
3,0.0,0.1450835208333333
4,0.0,0.3418894375
5,0.0,0.4145681041666667
6,0.0,0.4700596875
7,-0.9576500000000001,0.5121962875
8,-0.5009374999999999,0.4996388339907264
9,-0.574125,0.39472712810078825
10,-0.521725,0.15176037408727708
11,-0.5093375000000004,-0.1860023966339112
12,-0.5016124999999998,-0.36731885701050504
13,-0.5110999999999999,-0.5318581328224471
14,-0.5122749999999999,-0.6199626800558615
15,-0.5097,-0.6546850568208373
16,-0.5080624999999999,-0.7056093960005423
17,-0.28960684210526455,-0.719090495285198
18,0.0,-0.5727618952851979
19,0.0,-0.4647730619518646
20,0.0,-0.39936356195186457
21,0.0,-0.3350406452851979
22,0.0,-0.2675088952851979
23,0.0,-0.2084249786185312
24,5.0,0.1714621047148021
25,0.0,0.22114052138146878
26,0.9000785210143744,0.3249538752474031
27,0.0,0.3752205419140697
28,0.0,0.6346637085807363
29,0.0,0.7205590419140696
30,0.0,0.7647048752474029
31,0.0,0.8094844585807363
32,-0.6753125,0.7382940928083397
33,-0.9967250000000003,0.5499447959984483
34,-0.8737625000000004,0.2781609002533006
35,-0.7778499999999999,-0.047611605490239794
36,-1.1611133652154702,-0.386362237774388
37,-0.8759510526315821,-0.7297669670334181
38,0.0,-1.0259988889253686
39,0.0,-1.266250198528875
40,0.0,-1.4562799813217993
41,0.0,-1.5380480542942823
42,0.0,-1.4944893876276155
43,0.0,-1.4500369709609489
44,0.0,-1.3944088876276155
45,0.0,-1.3363671376276156
46,0.0,-1.288079720960949
47,0.0,-1.2377198876276156
48,5.0,-0.8666533042942823
49,0.0,-0.7721411376276157
50,0.0,-0.5119558876276158
51,0.0,-0.25176738762761575
52,1.1971301939058225,0.08527582497626274
53,5.0,0.5364971583095961
54,0.0,0.5827522416429294
55,0.0,0.6269489916429294
56,-0.6108624999999998,0.551297283956689
