Hour,Best_Action,Best_Bill
0,0.0,0.04511108333333333
1,2.0,0.21918975
2,0.0,0.26409608333333334
3,0.0,0.30891683333333336
4,0.0,0.50572275
5,0.0,0.5784014166666667
6,0.0,0.633893
7,-0.9576500000000001,0.6760296
8,-0.5009374999999999,0.660332783113408
9,-0.5741249999999999,0.5291931507509854
10,-0.521725,0.2254847082340964
11,-0.5093375000000004,-0.1967187551673889
12,-0.5016124999999998,-0.4233643306381313
13,-0.5111000000000002,-0.6290384254030589
14,-0.5122749999999998,-0.7391691094448268
15,-0.26012368421052734,-0.7576144488220994
16,0.0,-0.7704636227967305
17,0.0,-0.7544793334585175
18,0.0,-0.6081507334585174
19,0.0,-0.5001619001251841
20,0.0,-0.4347524001251841
21,0.0,-0.37042948345851745
22,0.0,-0.30289773345851745
23,0.0,-0.24381381679185077
24,2.0,-0.05892673345851743
25,0.0,-0.009248316791850772
26,2.0,0.1660599332081492
27,0.0,0.21632659987481587
28,2.0,0.6057697665414825
29,0.0,0.6916650998748158
30,0.0,0.7358109332081492
31,0.0,0.7805905165414825
32,-0.6753125,0.6916025593259867
33,-0.9967250000000003,0.4561659383136223
34,-0.8737625000000004,0.1164360686321877
35,-0.7778499999999999,-0.29077956354723783
36,-1.1611124999999998,-0.7142177673808761
37,-0.9099249999999999,-1.1468710736915055
38,-0.012421578947367702,-1.5184031339511803
39,0.0,-1.8187172709555632
40,0.0,-2.0562544994467187
41,0.0,-2.158464590662322
42,0.0,-2.1149059239956554
43,0.0,-2.0704535073289887
44,0.0,-2.0148254239956556
45,0.0,-1.9567836739956554
46,0.0,-1.9084962573289888
47,0.0,-1.8581364239956555
48,1.1133473684210538,-1.7397022617149536
49,0.0,-1.645190095048287
50,0.0,-1.385004845048287
51,0.0,-1.1248163450482869
52,2.0,-0.7355865950482868
53,0.0,-0.6093652617149534
54,2.0,-0.4331101783816201
55,1.5468000000000002,-0.2883714283816201
56,-0.6108624999999998,-0.3829360629894206
57,0.0,-0.5446802892581724
58,-1.7183375000000005,-0.8621642281838794
59,-2.0,-1.1472079421597516
60,0.0,-1.5051096330506792
61,0.0,-1.7788922412751744
62,-1.761127368421053,-2.11656110631812
63,0.0,-2.2010946817513894
64,0.0,-2.354801702737706
65,0.0,-2.4044441287711376
66,0.0,-2.2784221287711377
67,0.0,-2.170620712104471
68,0.0,-2.0754563787711375
69,0.0020210526315789477,-2.0124255936834183
70,0.0,-1.964308260350085
71,0.0,-1.917973010350085
72,1.2366210526315768,-1.7848841419290324
73,0.0,-1.7355827252623657
74,2.0,-1.558819558595699
75,0.0,-1.5135622252623657
76,0.0,-1.4678184752623658
77,2.0,-1.2381225585956992
78,0.0,-1.1700859752623658
79,-0.6943999999999998,-1.1395323752623658
80,-0.5174749999999999,-1.1167634752623659
81,-0.5190750000000001,-1.104533128823925
82,-0.5183,-1.1013688754671656
83,-0.5203625,-1.1129976440410263
84,-0.524775,-1.122402560483244
85,-0.5922875,-1.169998446059095
86,-0.5252374999999999,-1.1923864093921865
87,-0.3210715789473665,-1.194752075091075
88,0.0,-1.1333890402492943
89,0.0,-1.041088045416477
90,0.0,-0.951858245416477
91,0.0,-0.8969473287498103
92,0.0,-0.8478441620831436
93,0.0,-0.8007538287498103
94,0.0,-0.7527350787498103
95,0.0,-0.7058733287498102
96,2.0,-0.5311381620831436
97,0.0,-0.48789041208314354
98,0.0,-0.43965932874981023
99,2.0,-0.16179516208314354
100,2.0,0.2287714212501898
101,0.0,0.3811195045835231
102,0.0,0.4613847545835231
103,-1.6732,0.5350055545835231
104,-0.520275,0.5525332220655792
105,-0.5155749999999999,0.4961668337400239
106,-0.5169375,0.4182191590214516
107,-0.5194000000000001,0.2124527746762902
108,-0.521575,0.07737707760273638
109,-0.5114124999999996,-0.07276989483799592
110,-0.5111374999999996,-0.4142005443626936
111,-0.12249210526315776,-0.6318415852406197
112,0.0,-0.6007791218840755
113,0.0,-0.6270367056514514
114,0.0,-0.5028445056514514
115,0.0,-0.4387880889847848
116,0.0,-0.37625808898478474
117,0.0,-0.32553533898478476
118,0.0,-0.2786042556514514
119,0.0,-0.2322982556514514
120,2.0,-0.05822500565145142
121,0.536662604159944,0.021190646952278278
122,0.0,0.06480781361894494
123,0.0,0.1083404802856116
124,2.0,0.2885822302856116
125,0.0,0.33435739695227823
126,2.0,0.5298058969522782
127,-1.0179125,0.5745940469522782
128,-0.8408750000000002,0.5384878580576429
129,-0.5165750000000002,0.3013826909014152
130,-0.5112875,0.2671187470376722
