Hour,Best_Action,Best_Bill
0,1.1264399,0.11334200948476791
1,-0.73391664,0.11334200948476791
2,1.4007951,0.24944085627794266
3,3.8606975,0.5413123443722725
4,0.40758032,0.6132714822888374
5,-0.6239167,0.6132714822888374
6,1.5189312,0.7608505859971046
7,-0.4020638,0.8851465731859207
8,0.70892143,1.062027558684349
9,-0.9213,0.9117504209280014
10,-0.22924462,0.664151668548584
11,-0.89526665,0.224970281124115
12,-0.8906,-0.018395721912384033
13,-0.9748667,-0.24110648036003113
14,-0.74927795,-0.34381579607725143
15,-1.06095,-0.4042087718844414
16,0.62289524,-0.32355331629514694
17,-1.1231333,-0.37712233513593674
18,-1.4655334,-0.37712233513593674
19,-1.1671,-0.37712233513593674
20,-1.1444334,-0.37712233513593674
21,0.31484452,-0.28096386045217514
22,-1.3664666,-0.28096386045217514
23,-1.0455,-0.28096386045217514
24,-0.7289,-0.28096386045217514
25,2.8377464,-0.055277593433856964
26,4.356106,0.27392827719449997
27,-0.70645,0.27392827719449997
28,-0.5933,0.27392827719449997
29,0.7408493,0.3682020679116249
30,-0.6843,0.3682020679116249
31,-0.73323333,0.3682020679116249
32,-0.91898334,0.2567036971449852
33,1.0001804,0.18953928351402283
34,-1.4719,-0.17931601405143738
35,-1.0238667,-0.6124599575996399
36,-0.6741,-1.0746019184589386
37,-0.72775,-1.5375860631465912
38,-0.70411664,-1.9865776598453522
39,-0.99343336,-2.3596251010894775
40,-1.7418833,-2.6642473340034485
41,-2.0312,-2.833299085497856
42,1.3968896,-2.6191009283065796
43,-1.58845,-2.6191009283065796
44,-0.42410365,-2.5391490012407303
45,0.0,-2.450025334954262
46,0.0,-2.3677310049533844
47,0.0,-2.326441925019026
48,2.84729,-2.0954087488353252
49,-0.6039,-2.0954087488353252
50,4.0579596,-1.7850732021033764
51,-0.79965,-1.7850732021033764
52,-0.61113334,-1.7850732021033764
53,-0.81701666,-1.7850732021033764
54,-0.44692868,-1.774109567515552
55,-0.93336666,-1.774109567515552
56,-1.2847834,-1.8890362856909633
57,-2.19045,-2.1622838554903865
58,-1.0214167,-2.537045734934509
59,-0.8056667,-2.977301108650863
60,-0.8764333,-3.445299464277923
61,-1.5238333,-3.915352093987167
62,-0.7593666,-4.317424851469696
63,0.0,-4.559036764316261
64,0.0,-4.673142130486667
65,1.0434582,-4.601254257373512
66,-0.99064535,-4.528444210998714
67,0.0,-4.417398217134178
68,0.0,-4.280552643351257
69,0.0,-4.171531396917999
70,0.0,-4.127472232095897
71,0.0,-4.080285484902561
72,0.39626822,-4.00423430185765
73,-0.78796667,-4.00423430185765
74,-0.7453,-4.00423430185765
75,-0.7743,-4.00423430185765
76,2.0761576,-3.8227743981406093
77,-0.81075,-3.8227743981406093
78,2.9164114,-3.5931470720097423
79,-1.1609167,-3.5931470720097423
80,-0.8512667,-3.5931470720097423
81,-0.7755833,-3.6011841567233205
82,-0.69515,-3.6160636637359858
83,2.5466003,-3.3209717962890863
84,-0.71888334,-3.347869209945202
85,-1.0472,-3.415208011865616
86,-0.9756167,-3.4551038928329945
87,-1.0666333,-3.4952540695667267
88,-0.8513833,-3.5019225776195526
89,0.59027666,-3.215045690536499
90,-2.59415,-3.215045690536499
91,-0.25295463,-3.105167828500271
92,0.0,-2.983780339360237
93,0.026198683,-2.872291348874569
94,-0.024248749,-2.7611315175890923
95,0.23193258,-2.683562733232975
96,3.3819094,-2.4246151223778725
97,-0.7628833,-2.4246151223778725
98,-0.7475833,-2.4246151223778725
99,-0.69658333,-2.4246151223778725
100,4.0204177,-2.117413140833378
101,-0.6800333,-2.117413140833378
102,-0.7393,-2.117413140833378
103,-0.89335,-2.117413140833378
104,-0.83503336,-2.1214771047234535
105,-1.0428183,-2.1749094985425472
106,-0.99511665,-2.2700884230434895
107,-1.0560666,-2.4931681491434574
108,-1.0272267,-2.6347740180790424
109,-1.0645174,-2.792204800993204
110,-0.83818334,-3.15067333355546
111,-0.81865,-3.433688495308161
112,-0.56354487,-3.4606578033417463
113,-0.33881614,-3.51767866499722
114,0.0,-3.222458468750119
115,0.0,-2.8900723326951265
116,3.2722428,-2.4021102357655764
117,-1.0907807,-2.3095684964209795
118,-1.60115,-2.3095684964209795
119,-0.27309933,-2.2825837042182684
120,-0.6764333,-2.2825837042182684
121,0.24821752,-2.2274690698832273
122,-0.68411666,-2.2274690698832273
123,4.3831925,-1.9014078807085752
124,-0.7088,-1.9014078807085752
125,2.7913167,-1.6742588859051466
126,1.8805132,-1.5093324463814497
127,-0.97478336,-1.5093324463814497
128,-1.0493833,-1.5734677966684103
129,-0.99298334,-1.8277921434491873
130,-0.76213336,-1.8790990132838488
131,-0.6954,-1.9225130807608366
132,-0.61738336,-1.9753121640533209
133,-0.7082833,-2.1245798524469137
134,-0.95375,-2.1827440205961466
135,-0.85971665,-2.2016970589756966
136,1.4751483,-1.8635248318314552
137,-1.86055,-1.8668268218170851
138,-2.7088833,-1.8668268218170851
139,3.2146606,-1.4856964841019362
140,-1.6965166,-1.4856964841019362
141,-1.42055,-1.4856964841019362
142,-0.7741836,-1.4685408312361687
143,-0.9005167,-1.4685408312361687
144,0.6885086,-1.3515305283945054
145,-1.0827,-1.3515305283945054
146,-0.98295,-1.3515305283945054
147,4.0520053,-1.0194311204832047
148,2.9124486,-0.7626866165082902
149,1.0242004,-0.6284334275405854
150,-1.2639333,-0.6284334275405854
151,-1.8667166,-0.6284334275405854
152,-1.43615,-0.6335107658524066
153,-0.98046666,-0.6719694894272834
154,-0.8109,-0.7907956626731902
155,-0.9228167,-0.8893494021613151
156,-1.1824666,-1.0581929546315223
157,-0.90181667,-1.1712114450056106
158,-0.7762333,-1.2872959163505584
159,-1.2210667,-1.4549295690376312
160,-0.84810036,-1.6990186509210616
161,0.0,-1.745617275359109
162,0.0,-1.5482530791778117
163,0.0,-1.4247769166249782
164,0.0,-1.325372425140813
165,0.0,-1.2131196011323482
166,0.0,-1.103957523824647
167,1.5492415,-0.9416422445792705
168,-1.0556,-0.9416422445792705
169,4.503381,-0.5827850003261119
170,3.5842257,-0.29080550861544907
171,0.17985153,-0.20131124299950898
172,-1.1392,-0.20131124299950898
173,-0.8700253,-0.1905640542972833
174,-1.00205,-0.1905640542972833
175,-1.6039166,-0.1905640542972833
176,-0.94278336,-0.2981868714559823
177,-0.74075,-0.5541700751055032
178,-0.734,-0.9059019417036325
179,-0.89898336,-1.3202764422167093
180,-0.96131665,-1.7617498368490487
181,-0.8828167,-2.20241469447501
182,0.8986041,-2.4609423608053476
183,-1.1297667,-2.832242611097172
184,-0.6231245,-3.072603213833645
185,-0.21831675,-3.151234816061333
186,-0.95603335,-3.151234816061333
187,-0.9627759,-3.1476484949234873
188,0.0,-3.085365496808663
189,4.192265,-2.7248755919281393
190,-1.4238666,-2.7248755919281393
191,-0.74745,-2.7248755919281393
192,-0.5962667,-2.7248755919281393
193,0.42934793,-2.652857899898663
194,4.679433,-2.3072995247785
195,-0.09357172,-2.2725671047810465
196,2.6253633,-2.0567164088133723
197,-0.6383833,-2.0567164088133723
198,0.8045311,-1.9560813868883997
199,-0.67865,-1.9560813868883997
200,0.7558756,-1.863645967328921
201,-1.526,-1.9107594827655703
202,-1.4538,-2.262250010157004
203,-2.3082666,-2.669195149326697
204,-1.5444833,-3.122880909824744
205,-1.7264,-3.5737753252033144
206,-1.5737833,-4.005055371904746
207,-1.314628,-4.374469433212653
208,-1.4072332,-4.6039760450366884
209,0.0,-4.59519473859109
210,0.0,-4.486853827023879
211,4.378762,-4.0852018187288195
212,-1.4276667,-4.0852018187288195
213,-1.3561167,-4.0852018187288195
214,-1.2276052,-4.080250243889168
215,0.0,-4.035567078040913
216,1.645864,-3.8905089229810983
217,0.28680307,-3.8277555585373193
218,1.8339993,-3.664622935699299
219,-0.67725,-3.664622935699299
220,-0.7029,-3.664622935699299
221,-0.5930833,-3.664622935699299
222,2.869769,-3.4283662021625787
223,2.209436,-3.2206726402509958
224,-1.2867334,-3.3349944681394845
225,-0.96102023,-3.5599868923891336
226,-0.5933218,-3.892575952457264
227,0.7707903,-4.184483531164005
228,-0.70875,-4.641039463924244
229,-0.67766666,-5.099402013467625
230,-1.1783167,-5.537662866758183
231,-2.40795,-5.920414003776386
232,-2.6306667,-6.216291549848393
233,-1.8066334,-6.39155640010722
234,3.932437,-6.002410936402157
235,-1.9493333,-6.002410936402157
236,-1.6013666,-6.002410936402157
237,-0.8976874,-5.955117198871449
238,0.0,-5.837727206991985
239,0.0,-5.778882707701996
240,2.4478774,-5.541906113969162
241,0.19714636,-5.448892432497814
242,3.9733398,-5.119188177632168
243,0.45934963,-5.01066095684655
244,-1.2245166,-5.01066095684655
245,1.3183374,-4.842164437519386
246,0.06655693,-4.764769572066143
247,-1.4147,-4.764769572066143
248,1.4937658,-4.389909523772076
249,-1.3469887,-4.628320473479107
250,-2.3281167,-5.009110349463299
251,-0.7791833,-5.448906648205593
252,-1.22525,-5.907344180392101
253,-1.1356833,-6.376177448080853
254,0.0410403,-6.72055648569949
255,0.7062722,-6.890404436038807
256,-1.5653167,-7.178854051278904
257,-4.3422832,-7.350351351546124
258,-0.73641485,-7.149477931903675
259,0.0,-6.942288267659023
260,0.0,-6.810556027339771
261,0.0,-6.692804198013619
262,0.0,-6.599413286196068
263,0.9321466,-6.463338176952675
264,3.3895469,-6.1748998269904405
265,-0.6675697,-6.144413941772655
266,1.9117112,-5.94672762718983
267,2.4184294,-5.716164225013927
268,0.121562004,-5.630145699949935
269,-1.0751834,-5.630145699949935
270,-1.2845334,-5.630145699949935
271,-1.515227,-5.5808670532424
272,-1.6278296,-5.646481850417331
273,-1.1030045,-5.638952227542177
274,-1.4266334,-5.750753233442083
275,-0.32953984,-5.97833531559445
276,-0.9234667,-6.168053949484602
277,-1.06265,-6.438266808399931
278,-1.12525,-6.550699183950201
279,-1.4097064,-6.9140289223287255
280,0.0,-7.099874938139692
281,0.0,-7.153116191038862
282,0.0,-7.007040599593893
283,0.9824959,-6.868374193320051
284,0.87487584,-6.719733769306913
285,-1.4312333,-6.719733769306913
286,-0.25602177,-6.6690536013338715
287,0.0,-6.619290685513988
288,-0.66641665,-6.619290685513988
289,2.743591,-6.39364810870029
290,2.9107249,-6.1542374102864414
291,0.61425334,-6.070802113274112
292,-0.75193334,-6.070802113274112
293,-0.735,-6.070802113274112
294,2.062764,-5.895404136041179
295,-0.96025,-5.895404136041179
296,-0.6124029,-5.83811884210445
297,0.084596545,-5.726810498395935
298,-1.1432166,-5.8726582957897335
299,-1.0621166,-6.28051863447763
300,-1.21545,-6.724089546361938
301,-1.1193,-7.169678820529953
302,0.32237095,-7.46677933470346
303,-0.15755413,-7.732511444250122
304,0.633884,-7.851774966577068
305,-2.3208334,-8.022653063992038
306,-1.7680334,-8.022653063992038
307,-2.470358,-7.999793071532622
308,0.0,-7.870002154493704
309,0.0,-7.73115024366416
310,0.0,-7.639838244998828
311,0.26530775,-7.5486286545637995
312,-1.0884833,-7.5486286545637995
313,1.9721153,-7.351537924492732
314,-1.0684,-7.351537924492732
315,-1.0105166,-7.351537924492732
316,2.2268977,-7.137604650342837
317,-1.03865,-7.137604650342837
318,0.12499425,-7.052290354156867
319,-1.1819167,-7.052290354156867
320,-0.8548667,-7.053416387294419
321,-0.8394833,-7.113185272668488
322,4.4979925,-6.852087990497239
323,-0.64933336,-7.248653666232713
324,-0.72566664,-7.396090657566674
325,-0.71375,-7.80564624175895
326,-0.62105,-8.229480535839684
327,1.6680981,-8.336203740094788
328,-1.0597,-8.628273473237641
329,-1.294,-8.804142669891007
330,-1.8030167,-8.804142669891007
331,-2.0204504,-8.754384112660773
332,0.0,-8.607421276276
333,0.3052634,-8.436076072161086
334,0.5060732,-8.304331493680365
335,-0.76948977,-8.285809076507576
336,-1.1911334,-8.285809076507576
337,4.191044,-7.933250582893379
338,3.7697437,-7.6158148414688185
339,0.44299603,-7.498099020798691
340,-1.0699167,-7.498099020798691
