Hour,Best_Action,Best_Bill
0,0.0,0.08781554166666668
1,0.0,0.15814012500000002
2,1.3711157894736845,0.30727065131578957
3,2.0,0.49859490131578954
4,0.0,0.5588190263157895
5,0.0013473684210521092,0.6183512719298245
6,0.0,0.6888686030701754
7,-0.9693833333333334,0.6888686030701754
8,-0.6947755898350959,0.6666296438667405
9,-0.7938583333333334,0.5163525115043178
10,-0.548025,0.19525323565409552
11,-0.5030749999999999,-0.24392814441405636
12,-0.5418750000000001,-0.4872941444140564
13,-0.702,-0.7100049058456506
14,0.0,-0.7610539232207518
15,0.0,-0.7656610608436383
16,0.0,-0.767526265730053
17,-0.36798476771373556,-0.767526265730053
18,-0.951725,-0.767526265730053
19,0.003368421052631579,-0.6880279016949653
20,0.0,-0.6161622766949653
21,0.0,-0.5480514850282986
22,0.0,-0.48974215169496527
23,0.0,-0.43112515169496524
24,0.7422315789473691,-0.33374009906338625
25,0.0,-0.28557293239671955
26,2.0,-0.10896251573005286
27,0.0,-0.060259640730052855
28,2.0,0.11643419260328047
29,0.0,0.1605784009366138
30,0.0,0.2062750259366138
31,2.0,0.3880811092699471
32,0.0,0.3735577353877847
33,0.0,0.21095694770875362
34,0.0,-0.06187500530601425
35,0.0,-0.41321563748543977
36,-0.9894416666666666,-0.875357591319078
37,-1.0118166666666664,-1.338341730963041
38,-1.3682300000000025,-1.7437029666613126
39,-1.7386416666666666,-2.1167504369990287
40,-0.9627500000000001,-2.421372665490184
41,0.0,-2.514927756705788
42,0.0,-2.466178840039121
43,0.0,-2.4125484233724546
44,0.0,-2.3646921733724544
45,0.0,-2.3143447983724545
46,0.0,-2.2491221733724545
47,0.0,-2.183640175565437
48,1.9999999999999998,-1.9898253422321035
49,0.0,-1.9365329255654369
50,0.0,-1.8924862172321035
51,0.0,-1.8437568005654368
52,2.0,-1.67112600889877
53,0.7422315789473679,-1.5808676646005244
54,0.0,-1.5410578729338578
55,2.0,-1.369819706267191
56,0.0,-1.4076305908749915
57,-1.2177,-1.6808781504770764
58,-0.5254466666666683,-2.00469800606945
59,0.0,-2.3524942200453225
60,-1.1493916666666664,-2.820492577602917
61,-0.9441250000000001,-3.290545185827412
62,-1.2840833333333332,-3.737926314028252
63,0.0,-4.040796556128188
64,-0.9501333333333335,-4.342871910447838
65,0.0,-4.397941003147936
66,0.0,-4.277975378147936
67,0.0,-4.173425044814603
68,0.0,-4.070854503147936
69,0.0,-4.0077091698146035
70,0.0,-3.9418527948146034
71,0.0,-3.8853998386742523
72,0.7415578947368432,-3.7860760755163576
73,2.0,-3.608057867183024
74,0.0,-3.559280242183024
75,0.0,-3.5088267005163574
76,2.0,-3.3292268255163573
77,0.0,-3.2691337838496906
78,2.0,-3.0697885338496906
79,-1.0603500000000001,-3.0697885338496906
80,-0.8976833333333334,-3.0697885338496906
81,-0.8508333333333334,-3.0778256198811746
82,-0.9226083333333334,-3.0927051249139326
83,0.0,-3.012246625706695
84,0.0,-2.9110531971623796
85,0.0,-2.84680150460368
86,0.0,-2.8024335484701193
87,-0.29739566666666734,-2.7998443884726885
88,0.0,-2.727871103630908
89,-0.8505416666666666,-2.72814110754544
90,-1.1932916666666666,-2.72814110754544
91,0.0,-2.6470601930717557
92,0.0026947368421052632,-2.564744535177019
93,0.0,-2.4835979935103523
94,0.0,-2.406884451843686
95,0.0,-2.349856160177019
96,0.7415578947368421,-2.2478105220191242
97,2.0,-2.0406100220191243
98,0.0,-1.980371813685791
99,0.0,-1.9177323970191245
100,2.0,-1.736285438685791
101,0.0,-1.6890667303524578
102,2.0,-1.5030724803524578
103,-1.3778833333333333,-1.5030724803524578
104,-0.9503270263792127,-1.5030724803524578
105,-0.19716945007778008,-1.5030724803524578
106,-0.3533658568763393,-1.5583263240919973
107,0.0,-1.7119685417704922
108,0.0,-1.7880409055107127
109,-0.7841083333333337,-1.9552349612847784
110,0.0,-2.2263026941428095
111,0.0,-2.4198745244944195
112,0.0,-2.3705619611378754
113,-1.1163416666666666,-2.468636211571918
114,-1.2935083333333335,-2.468636211571918
115,0.003368421052631579,-2.3904156392034968
116,0.0,-2.3137486808701633
117,0.0,-2.2317641808701634
118,0.0,-2.14945522253683
119,0.0,-1.9596205558701634
120,2.0,-1.78277234753683
121,2.0,-1.6103246392034967
122,0.0,-1.5664577642034967
123,0.0,-1.52268622253683
124,2.0,-1.3298794308701634
125,0.0,-1.2770842642034967
126,0.7415578947368424,-1.1649257093789354
127,-0.9883916666666666,-1.1649257093789354
128,-0.66515,-1.2290610649402374
129,-0.7102333333333335,-1.4833853987631318
130,-0.7246083333333334,-1.5346922592935415
131,0.0,-1.5128207214225287
132,0.0,-1.4956993268152947
133,-0.6805666666666668,-1.644967011005293
134,0.0,-1.632119559068746
135,-0.06121233333333089,-1.5911669907390884
136,0.0,-1.5691722229344178
137,-0.9363833333333333,-1.5724742123377036
138,-1.3061583333333333,-1.5724742123377036
139,0.003368421052631579,-1.4114463483026158
140,0.0,-1.3284473066359492
141,0.0,-1.2398907649692825
142,0.0,-1.1001559316359493
143,0.0,-1.042418598302616
144,0.0,-0.9906591838289317
145,1.9999999999999987,-0.8142085588289318
146,0.0,-0.7669351421622652
147,0.7408842105263169,-0.6770314184780546
148,0.0,-0.6325741268113879
149,2.0,-0.4481767101447212
150,2.0,-0.23269412681138787
151,-1.0919833333333333,-0.23269412681138787
152,-1.2517583333333333,-0.23777146493527873
153,-2.0,-0.1953581713671818
154,-0.06918828720287373,-0.1953581713671818
155,0.0,-0.048698967915954516
156,0.0,-0.1466291921038782
157,0.0,-0.1950835135423749
158,0.0,-0.2418188119436032
159,0.0,-0.334791644206047
160,0.0,-0.5432448569905627
161,-0.23783237946379412,-0.6441533893533137
162,-1.4219416666666667,-0.6441533893533137
163,0.003368421052631579,-0.4526676086515593
164,0.0,-0.30609369198489267
165,0.0,-0.16643360865155934
166,0.0,-0.10241781698489268
167,0.0,-0.04085144198489268
168,1.9999999999999998,0.206118224681774
169,0.0,0.24947376634844065
170,0.0,0.289137849681774
171,0.7415578947368429,0.37823061283966875
172,2.0,0.5477175711730021
173,0.0,0.5880224461730021
174,2.0,0.7636708628396688
175,-1.1594166666666665,0.7636708628396688
176,0.0,0.7385305406726534
177,-0.9616916666666664,0.4825473498746966
178,-0.6925053333333338,0.16929331873704534
179,0.0,-0.17161286539162357
180,-0.7598250000000002,-0.6130862611536604
181,0.0,-0.9729011374823688
182,0.0,-1.306422555426618
183,-0.8885749999999999,-1.677722794651727
184,0.0,-1.858823442135123
185,0.0,-1.904965029265704
186,-1.6082583333333333,-1.904965029265704
187,0.0,-1.823429029265704
188,0.0,-1.7481292375990374
189,0.0,-1.674991779265704
190,0.0,-1.593158404265704
191,0.0,-1.52697061479202
192,0.7422315789473696,-1.410847687160441
193,0.0,-1.3207598538271077
194,2.0,-1.1164166454937743
195,0.0,-1.0527859788271077
196,0.0,-0.9882377288271077
197,2.0,-0.7984214788271077
198,0.0,-0.7364439788271077
199,2.0,-0.5061977288271077
200,0.0,-0.425644976459021
201,0.0,-0.37858572430681686
202,-1.3064833333333334,-0.7300762673089467
203,0.0,-1.050706388423183
204,-0.7597083333333332,-1.504392152051888
205,-0.18001933333333506,-1.8999060048717888
206,-0.7227416666666668,-2.331186049239389
207,-0.910275,-2.7023339949588068
208,-1.0668249999999995,-2.996855593960477
209,-1.1290833333333334,-3.1704408898629395
210,0.0,-3.0975434753892555
211,0.003367286426592906,-3.0229386017715267
212,0.0,-2.9402196017715267
213,0.0,-2.86259118510486
214,0.0,-2.78330256010486
215,0.0,-2.7066642363541678
216,0.7422315789473687,-2.593980892055922
217,2.0,-2.3983341420559223
218,0.0,-2.333097433722589
219,0.0,-2.2677751420559225
220,2.0,-2.072208558722589
221,0.0,-1.999509308722589
222,0.0,-1.9119862670559225
223,2.0,-1.708525433722589
224,0.0,-1.714461433722589
225,-1.2255666666666667,-1.979241834441914
226,-0.7616208480806984,-2.2721733020649646
227,-1.0953249999999999,-2.7001798801906602
228,0.0,-3.062645794535552
229,-0.6918500000000001,-3.5210083196030233
230,-0.71125,-3.959269174603797
231,-0.733975,-4.342020273072061
232,-0.8525083333333336,-4.637897810443711
233,0.0,-4.727778488953057
234,0.0,-4.674974113953057
235,0.0,-4.619935363953058
236,0.0,-4.563333363953058
237,0.0020210526315789477,-4.511300578865339
238,0.0,-4.448987787198672
239,0.0,-4.387557370532005
240,0.7415578947368432,-4.277615315707444
241,2.0,-4.08585285737411
242,0.0,-4.02649973237411
243,0.0,-3.96472535737411
244,2.0,-3.77558835737411
245,0.0,-3.708798690707443
246,2.0,-3.5083051073741096
247,-0.8861916666666666,-3.5083051073741096
248,-0.9000833333333333,-3.5230068205277143
249,-0.9911750000000001,-3.7772322487388448
250,0.0,-4.059690469152815
251,-0.9732250000000002,-4.499486784811665
252,0.0,-4.8381834741613625
253,0.0,-5.158883388513726
254,-1.2082666666666668,-5.597301444785169
255,0.0,-5.867649102861925
256,0.0,-6.047453741841035
257,-0.015038666666665841,-6.113549081155645
258,-1.0962916666666667,-6.113549081155645
259,0.0,-6.026668997822312
260,0.0,-5.935663039488978
261,0.0,-5.848757497822311
262,0.0,-5.769609706155645
263,0.0,-5.702422541681961
264,1.9999999999999998,-5.504462333348628
265,0.7415578947368423,-5.3685343618573995
266,0.0,-5.2878872368574
267,0.0,-5.218889195190734
268,2.0,-5.023721820190733
269,0.0,-4.9538164868573995
270,2.0,-4.752000153524066
271,-1.604425,-4.752000153524066
272,-0.7872583333333334,-4.861963657501036
273,-0.77945,-4.970685657501036
274,0.0,-5.007225011744857
275,-0.7438666666666665,-5.310221430142588
276,0.0,-5.408980893215304
277,0.0,-5.591902098405457
278,-0.9044166666666664,-5.704334472180298
279,0.0,-5.996027755705242
280,-0.15362066666666763,-6.226775847475113
281,0.0,-6.282332932138906
