Hour,Best_Action,Best_Bill
0,-0.5301833333333332,0.0
1,-0.20905137183788147,0.029423244163871036
2,-0.3422600004478117,0.03736451080142993
3,-0.4463,0.03736451080142993
4,-0.5222166666666666,0.03736451080142993
5,-0.4464333333333333,0.03736451080142993
6,-0.5511166666666666,0.03736451080142993
7,-1.2184333333333333,0.03736451080142993
8,-1.0284,0.011448723958823005
9,0.4204551749609813,0.004283432065763362
10,-1.190710773427488,-0.19184751715528012
11,-0.3159655961639707,-0.37793253556958595
12,0.0,-0.44445732927951315
13,0.0,-0.5161806050914551
14,0.0,-0.4556444647573837
15,0.0,-0.3553351574562303
16,0.0,-0.2468489809923836
17,0.0,-0.20556689165417052
18,0.0,-0.11199869165417052
19,0.0,-0.040904941654170524
20,0.0,0.022632558345829487
21,0.0,0.08624047501249615
22,0.0,0.1747098083458295
23,0.0,0.27135939167916284
24,-0.5922815073025869,0.29713742703782803
25,-0.5775166666666666,0.29713742703782803
26,-0.5371333333333332,0.29713742703782803
27,-0.56155,0.29713742703782803
28,-0.46815,0.29713742703782803
29,-0.4312,0.29713742703782803
30,-0.41344381928714086,0.2995829121174972
31,0.29229669491341836,0.3928609472868694
32,-0.506675021938715,0.37098157975937557
33,0.32933665241678156,0.23733588180949328
34,0.5180800424120416,0.043824722790642257
35,-0.7245406061364853,-0.2455296981104837
36,-0.7004562978605021,-0.5478664316729012
37,-1.172973340580052,-0.8958316106344757
38,-0.7859565696177793,-1.1933213914291818
39,0.0,-1.374515367699355
40,0.0,-1.4847611504922793
41,0.0,-1.4199952097824218
42,0.0,-1.2927262931157553
43,0.0,-1.2055883764490887
44,0.0,-1.127592709782422
45,0.0,-1.0534591264490887
46,0.0,-0.9812560431157553
47,0.0,-0.8959565431157552
48,-0.17916454991407177,-0.8361899888601699
49,-0.6184,-0.8361899888601699
50,-0.34507748844850517,-0.8257581922759893
51,-0.48995,-0.8257581922759893
52,-0.23434700457310653,-0.8047467475732413
53,-0.49285,-0.8047467475732413
54,-0.4699333333333332,-0.8047467475732413
55,-0.6430833333333332,-0.8047467475732413
56,-0.6672666666666666,-0.8966881219261484
57,-0.1509492479549025,-1.058975442777542
58,0.16258230133861062,-1.2775210098110188
59,-0.8078446958583296,-1.622079556660383
60,-0.7648905561350667,-1.9941494871972638
61,-0.5547872672699825,-2.328203888491792
62,-0.13913092996926188,-2.619952598783338
63,0.0,-2.861171459129954
64,0.0,-3.0457730759190067
65,0.0,-3.1253043500790856
66,0.0,-3.0295886000790855
67,0.0,-2.959245600079085
68,0.0,-2.864801683412419
69,0.0,-2.7890756000790855
70,0.0,-2.726707016745752
71,0.0,-2.665586433412419
