Hour,Best_Action,Best_Bill
0,-0.44820000000000004,0.0
1,-0.40850000000000003,0.0
2,0.0,0.027025916666666663
3,-0.41315,0.027025916666666663
4,0.0,0.052550333333333324
5,0.0,0.10275524999999998
6,-0.9164820882293558,0.12377524759842522
7,-0.8488039117706437,0.12377524759842522
8,0.7733594706723694,0.12377524759842522
9,0.8961481563982528,0.07771509194143422
10,0.0,-0.03416539234352706
11,2.0,-0.049932899107690956
12,1.6601352577038746,-0.04993289910769096
13,0.0,-0.10018285894479186
14,0.9151802516893737,-0.10018285894479186
15,0.4974084424834998,-0.10018285894479186
16,-1.4065941832325093,-0.10018285894479186
17,-2.0,0.02366068417077162
18,-0.6312595627279707,0.02366068417077162
19,-1.6632996361563015,0.1705216346275129
20,0.0,0.2566042883213835
21,0.0,0.28081286666097044
22,0.0,0.30476381363346694
23,-0.3739826178832187,0.30476381363346694
24,0.0026947368421051335,0.3422793048615371
25,0.0,0.3707612215282038
26,0.0,0.3965803048615371
27,0.0,0.45154322152820375
28,0.0,0.479800261001888
29,0.0013473684210525555,0.5018480899492564
30,0.0,0.5224747566159231
31,0.28839345972501573,0.5224747566159231
32,0.0,0.44007443659816625
33,0.0,0.3269513244682657
34,2.0,0.2848168019662825
35,2.0,0.22240626518933454
36,0.0,0.07444129561806995
37,0.0,-0.06535674971524005
38,1.7192439330066747,-0.07841497313747475
39,0.0,-0.15139129593892436
40,0.0,-0.18113217578454816
41,-0.37200606037359296,-0.18113217578454816
42,-0.42261087541795894,-0.18113217578454816
43,-0.7362050308627498,-0.18113217578454816
44,-0.8970134273838244,-0.18113217578454816
45,-0.8866828201399675,-0.18113217578454816
46,-0.8841525020105498,-0.18113217578454816
47,-1.2128860307517098,-0.18113217578454816
48,0.002694736842105208,-0.09996810122314465
49,0.0,-0.06282493455647797
50,0.0,-0.020890184556477974
51,0.0,0.020794315443522025
52,0.002021052631578759,0.06261018386457465
53,0.0,0.10715685053124131
54,0.0,0.14917303742026167
55,0.48336182879085665,0.14917303742026167
56,0.0,0.07906242559912417
57,0.0,-0.03917958010216631
58,1.811409474944694,-0.09466400585186896
59,0.0,-0.23914850883712568
60,0.0,-0.388063130352111
61,-0.6899024934998614,-0.388063130352111
62,0.0,-0.4996548258919255
63,1.9818561323194799,-0.4996548258919255
64,0.0,-0.507298325208035
65,-0.31570529114963064,-0.507298325208035
66,-0.5483938606330876,-0.507298325208035
67,-0.6280568443942295,-0.507298325208035
68,-0.6235258952957108,-0.507298325208035
69,-0.359307826756966,-0.507298325208035
70,-0.3284470746797667,-0.507298325208035
71,-0.35598097463041267,-0.507298325208035
72,1.9999999999999998,-0.3400349085413683
73,0.09533867226376873,-0.3057657458945202
74,0.0,-0.25741766256118687
75,0.0,-0.21044294852196482
76,0.0,-0.1633396151886315
77,0.0,-0.09355453185529815
78,0.0,-0.04293396658770916
79,-1.0471806484946842,-0.04293396658770916
80,-0.8383905032233672,-0.04293396658770916
81,2.0,-0.05315195494705324
82,0.0,-0.17852542533819019
83,0.0,-0.2957295588839128
84,0.0,-0.4240711121791042
85,1.5540124743121249,-0.478369510738783
86,2.0,-0.5002120094394807
87,1.1875454204247178,-0.5002120094394807
88,-0.603001140531279,-0.5002120094394807
89,-1.3039561486991451,-0.5002120094394807
90,-2.0,-0.4763940454108492
91,-0.26173524222499156,-0.4092600130620885
92,-1.270049188900736,-0.4092600130620885
93,0.0,-0.3867833210211159
94,-0.3181971398219248,-0.3867833210211159
95,-0.3181971398219248,-0.3867833210211159
96,0.0,-0.3582911982140984
97,2.0,-0.20511869821409837
98,0.0,-0.18027136488076503
99,0.15599675842672847,-0.14528424224969436
100,0.0,-0.12043690891636104
101,0.0,-0.043973075583027696
102,0.0,0.004240328255730459
103,-1.9415310744801235,0.004240328255730459
104,0.3776548989132913,0.004240328255730459
105,2.0,-0.0025843453134810537
106,1.6830425051705329,-0.054340249088379936
107,0.0,-0.16740642267780753
108,2.0,-0.2065601842310646
109,0.0,-0.3153203393681443
110,0.0,-0.3375646897568647
111,0.6815341748635444,-0.3375646897568647
112,-0.8074985170850455,-0.3375646897568647
113,-1.384298095801616,-0.3375646897568647
114,-1.8869326796510075,-0.3375646897568647
115,-1.3582827383730265,-0.3375646897568647
116,0.0,-0.251327061762618
117,-0.6381239690893041,-0.23590848273565287
118,0.0,-0.20820659444591
119,0.0,-0.18068127327747235
120,0.1566806573745451,-0.14437461388146025
121,0.0,-0.11910911388146025
122,0.0,-0.0935846972147936
123,0.0,-0.035796447214793595
124,0.0,-0.012760447214793594
125,0.0,0.055549136118539746
126,0.0,0.1361404694518731
127,-0.13654029328052686,0.1361404694518731
128,1.5592558129103602,0.1361404694518731
129,1.9808514822280725,0.1361404694518731
130,0.0,0.04717296930507181
131,0.7796927843469968,-0.010342047757147511
132,1.5487054978347323,-0.010342047757147511
133,0.0,-0.05469849707803306
134,0.13970730651588414,-0.05469849707803306
135,0.7340186951113223,-0.05469849707803306
136,-0.5476701148439453,-0.05469849707803306
137,-1.488744294909213,-0.05469849707803306
138,-1.8166491084386847,-0.05469849707803306
139,-0.4412906757489479,0.013006066508934176
140,-1.0007160717063597,0.013006066508934176
141,-0.40608273837302644,0.013006066508934176
142,0.0,0.03749261637643952
143,-0.3739829959798237,0.03749261637643952
144,1.9999999999999998,0.1925490330431062
145,2.0,0.34340753304310623
146,0.0,0.40595459865947603
147,0.7415578947368422,0.5017120284840374
148,0.0,0.5568558284730543
149,0.0,0.6266409118063876
150,2.0,0.8361258544545557
151,-2.0,1.0846117379135423
152,-1.6380510373233825,1.0846117379135423
153,-0.7807297025317048,1.0846117379135423
154,-1.0920512916442568,1.0846117379135423
155,-0.2520538260200262,1.0875795927477863
156,0.0,1.100805991379113
157,0.0,1.1585821441268533
158,1.2611427368029746,1.1585821441268533
159,1.4326507312019743,1.1585821441268533
160,0.5989979031945939,1.1585821441268533
161,-1.798663301933995,1.1585821441268533
162,-1.4828990530542219,1.1585821441268533
163,0.0033684210526314278,1.2767849241228146
164,0.0,1.3304545721988288
165,0.0,1.3885747531056714
166,0.0,1.4740410339907797
167,0.0,1.4968651998347617
168,0.003368421052631491,1.5199229805365162
169,0.0,1.5435840638698495
170,0.0,1.5658974805365162
171,0.0,1.5880093972031828
172,0.0,1.6112133138698495
173,0.0013473684210525707,1.642130392817218
174,0.0,1.7301057261505512
175,0.08342164628142013,1.7301057261505512
176,2.0,1.7058636943762522
177,2.0,1.6702540821120417
178,0.0,1.5283982573349284
179,0.05841801630860519,1.388273832531739
180,2.0,1.3434278391206933
181,0.0,1.2139614839915127
182,0.0,1.115195347717832
183,0.6010656005678687,1.115195347717832
184,-1.7914800449684671,1.115195347717832
185,-2.0,1.2136090440926321
186,-0.6609493203741482,1.2136090440926321
187,-1.622706634657386,1.3643424908341488
188,0.0,1.4949946201003685
189,0.0,1.542039414761282
190,0.0,1.602963885112385
191,0.0,1.6253477508868275
192,0.0,1.6575112903605116
193,0.0013473684210525865,1.68013761930788
194,0.0,1.7009289526412135
195,0.0,1.7211552421148977
196,0.003368421052631508,1.7415566894833188
197,0.0,1.763160522816652
198,0.0,1.7861814512009182
199,0.0,1.8173282156031738
200,0.0,1.907125455670656
201,2.0,1.8973155984358372
202,2.0,1.8920061619902107
203,0.0,1.7770446965493192
204,2.0,1.7111780564366543
205,0.0,1.5868874234911183
206,0.47311690836008147,1.5008867643389388
207,0.0,1.4414837720818423
208,0.2691146705872858,1.4414837720818423
209,-0.07574399999999984,1.5575159988846066
210,-2.0,1.600620845419373
211,0.0,1.778790906724502
212,-2.0,1.82366079236124
213,-2.0,1.860052865510453
214,0.0,2.020400711833114
215,0.0,2.0594285349823274
216,0.0,2.1008285744560116
217,0.0,2.149204197263029
218,0.004042105263157702,2.2144051841051344
219,0.0,2.265730582713879
220,0.0,2.320839282032985
221,0.0,2.365053246881894
222,0.0,2.4082764226544686
223,0.0,2.4186544946592816
224,1.3264333344498818,2.4186544946592816
225,0.0,2.3126580844335605
226,1.9999999955817733,2.2581043497661035
227,0.0,2.1263026592852503
228,2.0,2.060873125245867
229,1.2335251968992869,1.965928769702965
230,0.0,1.9488151186661449
231,0.18227305201642574,1.9488151186661449
232,-2.0,1.9761936035070466
233,-2.0,2.021067361047822
234,-0.07513599999999955,2.1609796341114382
235,0.0,2.322473960848834
236,-2.0,2.342645597866604
237,0.0,2.4267317709665317
238,0.0,2.444052492076216
239,0.0,2.4627723952081393
240,0.602849244898037,2.528353012793178
241,0.0,2.558314762793178
242,0.0,2.603868929459845
243,0.0,2.650972262793178
244,0.0,2.69554135386037
245,0.0,2.7333092140070194
246,0.0,2.8947543626554997
247,-0.34892242887639946,2.8947543626554997
248,-0.18967701464407916,2.8947543626554997
249,0.0013473684210526234,2.818823609050649
250,0.0,2.7121575366544617
251,1.5766224721380897,2.62139621204196
252,2.0,2.614471928711718
253,2.0,2.582393905397805
254,0.0,2.501171507684346
255,1.1635880541777006,2.501171507684346
256,-1.6718386764388071,2.501171507684346
257,-1.6889230822027146,2.501171507684346
258,-1.8161397737768366,2.501171507684346
259,0.0,2.549695050945952
260,0.0,2.636738684146791
261,0.0,2.695323150680963
262,-0.4788681851414146,2.7147573621580547
263,-0.4193662824402279,2.7147573621580547
264,1.1407000489889523,2.8139202820090032
265,0.0,2.8369053653423366
266,0.0,2.8599857820090033
267,0.0,2.8829164309587063
268,0.0,2.922022597625373
269,0.0,3.0073892642920397
270,0.0,3.087027580590906
271,-1.02461779421253,3.087027580590906
272,0.9826635044941614,3.087027580590906
273,2.0,3.048176249686512
274,0.0,2.9287569602573202
275,1.6352423835993461,2.8907677042106563
276,0.0,2.8059233554761955
277,0.0,2.7364654561457478
278,1.3977830455416698,2.7364654561457478
279,0.7265426453121904,2.7364654561457478
280,-0.3833981437432369,2.7364654561457478
281,-1.6150623906495138,2.7364654561457478
282,-2.0,2.7467371347574825
283,0.0,2.871478273792043
284,-0.6028131044892135,2.936266114428559
285,0.0,2.9816445913778598
286,-0.9301568686092097,2.9816445913778598
287,-0.5437054925088254,2.9816445913778598
288,0.0,3.009511630851544
289,2.0,3.168238380851544
290,0.2207822714681436,3.20545839516364
291,0.0,3.2284250618303068
292,0.0,3.2513917284969733
293,0.0,3.2929928118303065
294,0.0,3.4025492118181084
295,-2.0,3.676415712435584
296,0.9185347731954205,3.668797948803048
297,1.9999999900066971,3.653528853850548
298,0.0,3.5576322908284164
299,0.0,3.445009228421753
