Hour,Best_Action,Best_Bill
0,0.0,0.024684833333333323
1,0.0,0.045437166666666653
2,0.0,0.06411491666666666
3,0.0,0.08796233333333331
4,0.07382825484765537,0.11791400323176424
5,0.0,0.16325691989843089
6,0.0,0.22714758656509754
7,-0.40195,0.23496418656509754
8,-0.39856666666666657,0.20904839972249062
9,-0.3915666666666664,0.08940936049921916
10,-0.37416666666666654,-0.16405672684762534
11,-0.3100833333333335,-0.5102751642354801
12,-0.2544333333333335,-0.7005159579454073
13,-0.2233166666666666,-0.870125900424016
14,-0.5378166666666666,-0.9718911143240971
15,-0.6158166666666666,-1.020205491089073
16,-0.3790833333333333,-1.0846781636021112
17,-0.2735666666666666,-1.094232048851679
18,-1.0026666666666664,-1.094232048851679
19,0.0,-1.0566208821850123
20,0.0,-1.0333996321850123
21,-0.2051833333333327,-1.0225489655183455
22,0.0,-0.9976344655183456
23,-0.2331666666666667,-0.9928851321850122
24,4.999999999999999,-0.6528365488516789
25,0.0,-0.6346137988516789
26,0.0,-0.6132537155183456
27,0.0,-0.5902989655183456
28,4.344193905817178,-0.2849087783068957
29,0.0,-0.2570725283068957
30,-0.4199833333333333,-0.2570725283068957
31,-0.45845,-0.25374236164022906
32,-0.4911333333333332,-0.342941060745959
33,-0.6569833333333333,-0.5578696908891838
34,-0.3660166666666664,-0.8439819199676648
35,-0.19746666666666668,-1.1851130923778719
36,-0.3491666666666666,-1.5548266554447823
37,-0.4851666666666666,-1.9252139671599526
38,-0.22780000000000025,-2.275693889051903
39,-0.22946666666666665,-2.574131865322076
40,-0.3177,-2.8178296481150005
41,-0.4628833333333329,-2.807174040738476
42,0.002842105263157895,-2.7548679705630374
43,0.0,-2.712599553896371
44,0.002842105263157895,-2.6624384837209325
45,0.0,-2.5973799837209324
46,0.4124450600184668,-2.528122804819732
47,-0.3696666666666663,-2.5122703881530652
48,0.0014210526315782393,-2.4836971863986794
49,5.0,-2.1296335197320126
50,0.0,-2.0963470197320127
51,0.0,-2.068493436398679
52,0.0,-2.0398771863986793
53,1.1301421975992616,-1.9337619435547273
54,0.0,-1.9034881935547272
55,-1.4492499999999997,-1.8888415268880605
56,-0.8144666666666666,-1.9807829012409677
57,-0.5124666666666666,-2.1538809489226356
58,-0.562383333333333,-2.259145100063201
59,-0.2423333333333337,-2.5125200712438986
60,-0.2284666666666668,-2.860709423956641
61,-0.3660166666666666,-3.236751510536237
62,-0.2730166666666665,-3.586195079763576
63,-0.2937833333333333,-3.781135273443525
64,-0.4071833333333333,-3.9267208902325783
65,0.0014210526315789475,-4.018717146848797
66,0.0014210526315789475,-3.9605548617610773
67,0.002842105263157895,-3.9240340415856387
68,0.0,-3.886058874918972
69,0.0014210526315789483,-3.850285839831253
70,0.002842105263157895,-3.808193436322481
71,0.0,-3.7761473529891476
72,3.2952317636195763,-3.535239038353875
73,0.0,-3.507181788353875
74,0.0,-3.478356455020542
75,5.0,-3.1243783716872087
76,0.0,-3.097758705020542
77,0.0,-3.0534417050205422
78,0.0,-3.0035574550205424
79,-0.5989833333333332,-2.9569284550205426
80,-0.5989833333333332,-2.9569284550205426
81,-1.0812166666666667,-2.8990008085821017
82,-0.3003666666666667,-2.819027955225342
83,-0.4646500000000002,-2.8044211560181047
84,-0.3003666666666666,-2.8259390891718787
85,-0.2895,-2.879810130965893
86,-0.3638333333333332,-2.9117268349656995
87,-0.3634500000000001,-2.939166974542354
88,-0.2901166666666666,-2.9445017817692074
89,-0.4212333333333333,-2.9447177849008335
90,-0.55245,-2.9447177849008335
91,0.0,-2.8433719515675002
92,0.0,-2.7979510349008336
93,0.0,-2.7733604515675
94,0.0,-2.737443618234167
95,0.0,-2.7031767015675
96,2.5319630655586334,-2.510051102306189
97,0.0,-2.4846480189728557
98,3.8826147368420987,-2.206280227744786
99,0.0,-2.1781915610781195
100,0.0,-2.1516542277447863
101,0.0,-2.1067977277447865
102,0.0,-2.057419394411453
103,-0.4481333333333333,-2.035571194411453
104,-0.4481333333333333,-2.0388223656344495
105,-0.3762,-2.0976641429615603
106,-0.3727333333333331,-2.172585949403085
107,-0.27345,-2.336443056879214
108,-0.3357333333333332,-2.4374242812047235
109,-0.22013333333333307,-2.5397661924906427
110,-0.3357333333333332,-2.7942117121104006
111,-0.3974666666666665,-3.0041505097250223
112,-0.6720166666666666,-3.0375997040315097
113,-0.2672166666666666,-3.108987104378744
114,-0.2672166666666666,-3.108987104378744
115,0.0,-3.0906451877120773
116,0.0,-3.047624937712077
117,0.0,-3.0160241043787437
118,0.0,-2.9830723543787436
119,0.0,-2.9517001043787436
120,4.854701964912291,-2.6080785599927783
121,0.20080886426592826,-2.568840733815493
122,0.0,-2.54118540048216
123,0.0,-2.5137120671488264
124,0.0,-2.4858639004821597
125,0.05516667719298596,-2.4362710664646157
126,0.0,-2.384031649797949
127,-0.5691666666666666,-2.384031649797949
128,-0.9208,-2.435339934246991
129,-1.2127666666666668,-2.6387994013053064
130,-0.3020166666666668,-2.6462422230629676
131,-0.4358,-2.67325748161246
132,-0.3525833333333333,-2.7154967486133956
133,-0.2628833333333333,-2.834910895965394
134,-0.2536,-2.8814422276506026
135,-0.27265,-2.896604658008341
136,-0.2813333333333333,-2.9432050400185505
137,-0.5294166666666666,-2.9324628660308876
138,-0.3116,-2.8332736660308875
139,0.0,-2.8014225826975543
140,0.0,-2.5862173326975544
141,0.0,-2.565815999364221
142,0.0,-2.5462791660308874
143,0.0,-2.5329422493642206
144,4.999999999999999,-2.1927864160308874
145,0.0,-2.1702454993642206
146,0.0,-2.147631999364221
147,0.0,-2.125104082697554
148,0.0,-2.101388832697554
149,1.272977982982468,-1.9735385138036936
150,0.0,-1.9162085138036935
151,-0.4233833333333333,-1.8960543138036936
152,-0.3875166666666665,-1.8972468509694729
153,-0.3681666666666666,-1.9280138245645657
154,-0.3663166666666666,-2.020812094921669
155,-0.24286666666666654,-2.097208418225589
156,-0.2428666666666666,-2.2322832642425947
157,-0.32125,-2.3226980547267253
158,-0.3833,-2.4155656267810413
159,-0.3444833333333333,-2.549672559257663
160,-0.21468333333333328,-2.7754864628186087
161,-0.3146,-2.9035520316850394
162,-0.5710833333333332,-2.802712831685039
163,0.0,-2.7106706650183723
164,0.0,-2.681302581685039
165,0.0,-2.6540675816850388
166,0.0,-2.639848831685039
167,0.0,-2.6263634983517057
168,4.476352758798258,-2.322736402363152
169,0.0,-2.309915152363152
170,0.0,-2.295497069029819
171,0.0,-2.2773956523631522
172,0.2263776379399154,-2.241350272563724
173,0.0,-2.201289689230391
174,0.0,-2.1487870225637242
175,-0.4753666666666666,-2.1487870225637242
176,-0.25459999999999994,-2.2185772802973367
177,-0.3085333333333331,-2.4185171662690355
178,-0.2521499999999999,-2.699709297845823
179,-0.25355,-3.031208911815425
180,-0.2364666666666666,-3.3843876284250545
181,-0.2510333333333333,-3.7369195294880213
182,-0.3121166666666666,-4.075959330510087
183,-0.21166666666666667,-4.363791521890175
184,-0.21166666666666664,-4.593704706543559
185,-0.2672166666666666,-4.696765976248024
186,-0.9502833333333331,-4.696765976248024
187,0.0,-4.650966976248024
188,0.00568421052631579,-4.625486919230481
189,0.0,-4.5962163358971475
190,0.0,-4.570946502563814
191,0.0,-4.5494813358971475
192,3.1934773776546623,-4.326992139682928
193,0.0,-4.311977139682928
194,0.0,-4.2934510563495945
195,0.0,-4.269918889682928
196,0.0,-4.247204639682928
197,0.0,-4.2203780563495945
198,0.0,-4.192723806349594
199,0.0,-4.163192139682928
200,-0.3020166666666668,-4.148205885121858
201,-0.5683500000000001,-4.1726273669534235
202,-0.3727333333333331,-4.433390468021794
203,-0.19331666666666705,-4.747489231579849
204,-0.2233166666666664,-5.02994050914948
205,-0.3319333333333332,-5.255506711405401
206,-0.2272333333333333,-5.600530746899481
207,-0.2692833333333333,-5.897449103475015
208,-0.21371666666666614,-6.131690382676351
209,0.0,-6.253461286064987
210,0.0,-6.232414286064987
211,0.0,-6.200470036064988
212,0.0,-6.125144786064988
213,0.0,-6.055988036064988
214,0.0,-6.014529952731654
215,0.0,-5.97786886939832
216,4.038749057335622,-5.681836180671505
217,0.0,-5.6545697640048385
218,0.0,-5.624278680671505
219,0.0,-5.595894264004839
220,0.0,-5.563690014004838
221,0.0,-5.531431597338171
222,0.0,-5.501203347338171
223,-0.55265,-5.501203347338171
224,-0.598983333333333,-5.578663467204973
225,-0.3040666666666665,-5.769263787780433
226,-0.16543333333333354,-6.043781294032418
227,-0.20474999999999974,-6.367985223199641
228,-0.20474999999999974,-6.7143192880088876
229,-0.2695666666666665,-7.047283974729531
230,-0.617633333333333,-7.39152465873015
231,-0.4240833333333333,-7.697725537504761
232,-0.26283333333333303,-7.921707567402081
233,0.0,-7.991082110209558
234,0.0,-7.964284776876225
235,0.0,-7.937372610209558
236,0.0,-7.9022986102095585
