Hour,Best_Action,Best_Bill
0,0.0,0.01539958333333333
1,-0.21035,0.01539958333333333
2,0.0,0.02899704166666666
3,0.0,0.043177333333333325
4,0.0,0.05665887499999999
5,-0.20600000000000002,0.05665887499999999
6,0.0,0.07473158333333332
7,-0.2259583333333333,0.07473158333333332
8,-0.2876083333333333,0.009942116226815997
9,-0.4100916666666668,-0.2906121484980294
10,-0.20257499999999995,-0.932810700198474
11,-0.19971666666666632,-1.8111734603347778
12,-0.45730000000000004,-2.297905460334778
13,-0.33576666666666655,-2.7433269831979663
14,-0.19924166666666676,-2.997740017948169
15,-0.23585,-3.118526017948169
16,-0.16640833333333327,-3.2797076992307646
17,-0.23322500000000002,-3.386845745688017
18,-0.7781666666666666,-3.386845745688017
19,0.0,-3.3552925790213504
20,0.0,-3.315756870688017
21,-0.7150033333333293,-3.2079713790213504
22,0.0,-3.130074837354684
23,-1.5184583333333335,-3.130074837354684
24,2.681741458910439,-2.9236483925255055
25,0.0,-2.9006362258588387
26,0.0,-2.8783071008588386
27,5.0,-2.5257211008588385
28,0.0,-2.5005384758588387
29,0.0,-2.473207059192172
30,0.0,-2.4494874758588385
31,0.0,-2.4284469758588387
32,-0.38792500000000013,-2.6514437236231636
33,-0.4405666666666672,-3.1887652989812256
34,-0.6156083333333329,-3.926475871677428
35,-0.5116,-4.792763871677428
36,-0.3380500000000007,-5.717047871677428
37,-0.9322666666666661,-6.643016150965353
38,-1.9663916666666665,-7.540999289028563
39,-0.7016249999999999,-8.287094229703996
40,-0.4870166666666669,-8.896338686686306
41,-0.5209416666666666,-9.234442202450847
42,0.0,-9.18100841078418
43,0.0,-9.107454952450848
44,0.0,-9.066159369117514
45,0.0,-9.039646952450848
46,0.0,-9.01321253578418
47,0.0,-8.988864619117514
48,3.93159926131117,-8.706705083798955
49,0.0,-8.681471542132288
50,0.0,-8.660994375465622
51,0.0,-8.638617583798956
52,0.0,-8.615420167132289
53,0.0,-8.595526917132288
54,0.0,-8.572902042132288
55,0.0,-8.55068125046562
56,-0.32306666666666667,-8.780534686347888
57,-0.3291749999999998,-9.327029805552058
58,-0.25743333333333274,-10.076553516736805
59,-0.2851499999999998,-10.957064278021882
60,-0.49845833333333306,-11.89306099313707
61,-0.23640833333333333,-12.83316620958606
62,-0.29155,-13.727928465987741
63,-0.6472916666666668,-14.51134561685428
64,-0.3397166666666669,-15.115496325493579
65,-0.3169333333333333,-15.45055784422711
66,0.002842105263158231,-15.393473732385004
67,0.0,-15.333328690718337
68,0.00568421052631575,-15.277891217034126
69,0.0,-15.221416508700793
70,0.0,-15.181056925367459
71,0.0,-15.156610967034126
72,0.7171246537396122,-15.08281648954105
73,5.0,-14.729787947874383
74,0.0,-14.70493086454105
75,0.0,-14.681964197874382
76,0.0,-14.658537656207717
77,0.0,-14.634161572874383
78,0.0,-14.61023236454105
79,-0.2977083333333333,-14.61023236454105
80,-0.3569916666666666,-14.61023236454105
81,-0.5438416666666666,-14.626306536604018
82,-0.4776083333333332,-14.656065546669533
83,-0.5340583333333335,-14.714013917150588
84,-0.26925,-14.767808750035023
85,-0.23435833333333334,-14.90248635452006
86,-0.27446666666666664,-14.982278114519575
87,-0.3463916666666666,-15.062578463461213
88,-0.3141833333333333,-15.075915481528346
89,-0.6446,-15.07645548935741
90,-0.8354666666666666,-15.07645548935741
91,0.0,-14.964458322690744
92,0.0,-14.857924947690744
93,0.0,-14.718471239357411
94,0.0,-14.576842197690745
95,0.0,-14.516472906024077
96,1.452313942751616,-14.379518083078557
97,0.0,-14.34001541641189
98,5.0,-13.975521958078556
99,0.0,-13.935815624745223
100,0.0,-13.89737354141189
101,5.0,-13.534218541411889
102,0.0,-13.495813833078556
103,-0.6025916666666666,-13.495813833078556
104,-0.820375,-13.503941833078555
105,-0.9308,-13.651046276396333
106,-1.3290833333333332,-13.841404125833478
107,-1.8174166666666665,-14.287563561190467
108,-0.5791333333333334,-14.592486622004241
109,-0.48806666666666665,-14.926874733552372
110,-0.5307249999999999,-15.6438118659351
111,-0.5322916666666666,-16.209842193304986
112,-0.530825,-16.293465179071205
113,-0.720625,-16.48961367993929
114,-1.423,-16.48961367993929
115,0.0,-16.42041305493929
116,0.0,-16.360909346605954
117,0.0,-16.229831971605954
118,0.0,-16.127679596605955
119,0.0,-16.08038451327262
120,4.139405355494,-15.762863498498843
121,0.0,-15.718745831832177
122,0.0,-15.68144179016551
123,0.0,-15.64108329016551
124,5.0,-15.27889029016551
125,0.0,-15.23882266516551
126,0.0,-15.201779706832175
127,-0.6082083333333334,-15.201779706832175
128,-0.6283,-15.33005041795478
129,-0.6856833333333334,-15.838699085600568
130,-0.5228583333333334,-15.941312806661388
131,-0.5235916666666667,-16.02814095303512
132,-0.5740833333333334,-16.13373912053746
133,-0.5153083333333331,-16.432274488917457
134,-0.5256416666666666,-16.54860281813048
135,-1.4798083333333334,-16.586508894024824
136,-1.028575,-16.703009849050346
137,-0.6183333333333334,-16.709613849050346
138,-0.5071416666666666,-16.709613849050346
139,0.0,-16.66033301571701
140,0.0,-16.590091307383677
141,0.0,-16.50430701571701
142,0.0,-16.47721989071701
143,0.0,-16.451436557383676
144,2.060642659279784,-16.29184740953049
145,0.0,-16.269165117863825
146,5.0,-15.921876076197158
147,0.0,-15.899709992863825
148,0.0,-15.877210784530492
149,0.0,-15.855014909530492
150,5.0,-15.508080117863825
151,-0.326625,-15.508080117863825
152,-0.3156416666666666,-15.518234794111606
153,-1.9756333333333331,-15.595152228099339
154,-0.6668,-15.832804570658764
155,-0.2463333333333333,-16.02991204558523
156,-1.4568666666666665,-16.367599160627744
157,-1.5324416666666667,-16.59363613683807
158,-1.509475,-16.82580506697386
159,-0.6737333333333335,-17.161072398165416
160,-0.4768500000000002,-17.72560715706778
161,-0.650075,-18.04577115706778
162,-1.023475,-18.04577115706778
163,0.0,-17.973240365401114
164,0.0,-17.90505265706778
165,0.0,-17.863339448734447
166,0.0,-17.837714823734448
167,0.0,-17.81391128206778
168,4.999999999999999,-17.465146740401114
169,0.0,-17.44437490706778
170,1.0835263157894746,-17.353946279874798
171,0.0,-17.334155404874796
172,0.0,-17.311854446541464
173,0.0,-17.292351196541464
174,0.0,-17.2724086548748
175,-0.6082416666666666,-17.2724086548748
176,-0.7171416666666666,-17.487654299208828
177,-0.7323166666666667,-17.999620680804743
178,-0.35755000000000026,-18.703084343080047
179,-0.2423166666666665,-19.531833378004052
180,-0.29171666666666685,-20.414780169528125
181,-0.23593333333333355,-21.296109922185543
182,-0.30004166666666654,-22.14370942474071
183,-0.3675166666666665,-22.886309903190927
184,-0.4221750000000002,-23.461092864824387
185,-0.7851166666666666,-23.793682705752214
186,-0.4033833333333333,-23.793682705752214
187,0.0,-23.71720262241888
188,0.0,-23.662572830752215
189,0.004263157894736747,-23.610770225489055
190,0.0,-23.553789600489054
191,0.0,-23.504302933822387
192,0.7221311172668553,-23.43149603620004
193,5.0,-23.083365244533375
194,0.0,-23.060764744533376
195,0.0,-23.036442286200042
196,0.0,-23.013326119533374
197,0.0,-22.988360161200042
198,0.0,-22.96605703620004
199,0.0,-22.94381945286671
200,-0.3876583333333333,-22.952131233704446
201,-0.5007083333333332,-23.046358271616693
202,-0.5874999999999999,-23.749339357620954
203,-0.7690833333333336,-24.56322959984943
204,-0.8149916666666668,-25.47060112710684
205,-0.3070000000000004,-26.372389966079975
206,-0.25717500000000015,-27.234950054815176
207,-0.2593416666666668,-27.977245946254012
208,-0.7605166666666667,-28.566289144257354
209,-0.4920333333333331,-28.91345973606228
210,0.0,-28.857649652728945
211,0.0,-28.798819777728944
212,0.0,-28.716103486062277
213,0.0,-28.675601986062276
214,0.002842105263157895,-28.65682887422017
215,0.0,-28.639100665886836
216,4.999999999999999,-28.297925415886837
217,0.0,-28.28588199922017
218,0.0,-28.273985915886836
219,0.0,-28.2562593325535
220,3.210597414589109,-28.03056162560521
221,0.0,-28.016644042271874
222,0.0,-28.001481167271873
223,0.0,-27.989631125605207
224,-0.24950000000000017,-28.218274758605546
225,-0.16946666666666663,-28.747835560044194
226,-0.2053500000000001,-29.47082599234082
227,-1.5865416666666663,-30.32683914859221
228,-1.315325,-31.239950977281993
229,-0.9536333333333334,-32.156676027416935
230,-1.1269833333333332,-33.03319773741848
231,-0.35147499999999976,-33.79869993435501
232,-0.6724416666666668,-34.39045500909831
233,-0.7498500000000001,-34.74098469945034
234,0.0,-34.708990074450334
235,0.0,-34.680982657783666
236,0.0,-34.636622324450336
237,0.0,-34.57047128278367
238,0.0,-34.498585616117005
239,0.0014210526315789878,-34.46815124769595
240,3.1665983379501395,-34.24428973072919
241,0.0,-34.23031093906253
242,0.0,-34.214148689062526
243,0.0,-34.19715064739586
244,0.0,-34.18181823072919
245,0.0,-34.169726605729196
246,0.0,-34.1548497307292
247,-0.21144166666666664,-34.1548497307292
248,-0.230625,-34.18425315703641
249,-0.2196083333333334,-34.692704013458666
250,-0.23160833333333355,-35.45428378761994
251,-0.12893333333333334,-36.33387641893764
252,-0.2450083333333336,-37.250751464303704
