Hour,Best_Action,Best_Bill
0,-0.0950870000000022,0.009104094999999857
1,0.0,0.023580678333333188
2,0.0,0.03853501166666652
3,0.0,0.05236159499999985
4,0.0,0.06427284499999986
5,-0.160725,0.06775521999999985
6,0.0,0.08785430333333319
7,-0.16179999999999994,0.0949735033333332
8,-0.2718375,0.04830653622681586
9,-0.1886875000000002,-0.23966856183136287
10,-0.27503750000000027,-0.8635312801984742
11,-0.3055750000000002,-1.7215223736681113
12,-0.26386249999999967,-2.190663524609596
13,-0.25425000000000003,-2.6191350474727844
14,-0.2547999999999999,-2.85656141555632
15,-0.2502625,-2.960663190802093
16,-0.23964999999999992,-3.105868205418022
17,-0.3243047368421008,-3.1379805325770285
18,0.0,-3.0746271325770285
19,0.0,-3.0418183825770284
20,0.0,-3.020981549243695
21,0.0,-2.9995239659103614
22,0.0,-2.9864069659103616
23,0.0,-2.973016965910362
24,2.0,-2.8302661325770284
25,0.0,-2.818061299243695
26,0.0,-2.8060330492436947
27,0.0,-2.7934425492436947
28,0.0,-2.778210882577028
29,0.0,-2.7654654659103612
30,0.0,-2.7522791325770277
31,0.0,-2.7395358825770275
32,-0.32737500000000014,-2.940707630341352
33,-0.1893999999999998,-3.4654025390327474
34,-0.14756249999999982,-4.19327561172895
35,-0.2527250000000003,-5.042715209421135
36,-0.23473750000000004,-5.951349950421745
37,-0.1436375000000001,-6.867742396376338
38,-0.111675,-7.758280534439547
39,-0.12435,-8.49608547511498
40,-0.1321625000000002,-9.096519098763956
41,-0.137935789473684,-9.420103105756567
42,0.0,-9.398565355756567
43,0.0,-9.378191105756567
44,0.0,-9.346619522423234
45,0.0,-9.323406939089901
46,0.0,-9.301185605756569
47,0.0,-9.279405189089902
48,2.0,-9.127538105756567
49,0.3439202216066489,-9.088030874685469
50,0.0,-9.071185041352136
51,0.0,-9.054867874685469
52,0.0,-9.03773062468547
53,0.0,-9.021526124685469
54,0.0,-9.005671541352136
55,0.0,-8.988778041352136
56,-0.23042499999999994,-9.203269810567736
57,-0.3743250000000001,-9.724809929771906
58,-0.4432125000000001,-10.444786140956653
59,-0.24699999999999944,-11.308830235575064
60,-0.1423874999999999,-12.235334450690253
61,-0.44542500000000007,-13.145744667139244
62,-0.20979999999999954,-14.026520256874257
63,-0.014413684210526885,-14.732773477916234
64,0.0,-15.242100853222201
65,0.0,-15.511119038622397
66,0.0,-15.48397612195573
67,0.0,-15.463588871955729
68,0.0,-15.440557205289062
69,0.0,-15.425241038622396
70,0.0,-15.403732538622396
71,0.0,-15.383149205289063
72,0.3108038781163436,-15.347963369878167
73,2.0,-15.199938869878167
74,0.0,-15.183849203211501
75,0.0,-15.173077619878168
76,0.0,-15.154318619878168
77,0.0,-15.133897786544836
78,0.0,-15.118293453211502
79,-0.20076249999999995,-15.109459903211501
80,-0.19716249999999996,-15.100784753211501
81,-0.26995,-15.09951590677306
82,-0.149225,-15.119326583505243
83,-0.16806249999999995,-15.166070787319631
84,-0.38449999999999995,-15.194232286870733
85,-0.2881124999999998,-15.309702391355769
86,-0.22681249999999997,-15.374373318021952
87,-0.2018873684210521,-15.426041140647799
88,0.0,-15.409707239139351
89,0.0,-15.359190844306534
90,0.0,-15.297001244306534
91,0.0,-15.268737077639868
92,0.0,-15.243058827639867
93,0.0,-15.228000494306533
94,0.0,-15.2151684109732
95,0.0,-15.199542410973201
96,2.0,-15.048819327639867
97,0.0,-15.027293494306534
98,0.0,-15.007485827639867
99,2.0,-14.857103994306534
100,0.0,-14.839642827639867
101,0.0,-14.823940994306534
102,2.0,-14.678687660973202
103,-0.20229999999999998,-14.669786460973201
104,-0.13823749999999999,-14.669068443491145
105,-0.37613749999999996,-14.791097053475589
106,-0.2341000000000001,-14.965848236246067
107,-0.22275000000000003,-15.397157671603058
108,-1.5425250000000001,-15.599245732416833
109,-1.4836250000000002,-15.83472551063163
110,-0.2970625,-16.531858476347693
111,-0.9569921052631584,-16.84181389143688
112,0.0,-16.89738021053643
113,0.0,-17.063118711404513
114,0.0,-16.865241911404514
115,0.0,-16.83329007807118
116,0.0,-16.820297661404513
117,0.0,-16.798798911404514
118,0.0,-16.778913244737847
119,0.0,-16.76127549473785
120,2.0,-16.618908161404516
121,0.0,-16.605478078071183
122,0.0,-16.59207399473785
123,0.0,-16.57855074473785
124,0.0,-16.560507828071184
125,0.0,-16.54104249473785
126,0.0,-16.526457578071184
127,-0.1839,-16.518365978071184
128,-0.11750000000000008,-16.638803355860453
129,-0.29923750000000027,-17.127502856839577
130,-0.12323749999999997,-17.221900744567062
131,-0.140975,-17.299330557607462
132,-0.12378750000000005,-17.3966762251098
133,-0.11859999999999984,-17.68730492682313
134,-0.12119999999999995,-17.79555325603615
135,-0.20397499999999993,-17.819860998597164
136,-0.14063749999999997,-17.926986120289353
137,-0.23327789473684232,-17.903734028406955
138,0.0,-17.869629628406955
139,0.0,-17.850903128406955
140,0.0,-17.824025628406954
141,0.0,-17.80366221174029
142,0.0,-17.787009211740287
143,0.0,-17.773196711740287
144,2.0,-17.629046211740288
145,0.0,-17.613523128406953
146,0.0,-17.593434878406953
147,0.0,-17.57477554507362
148,0.0,-17.554900711740288
149,0.0,-17.533018461740287
150,0.0,-17.51763404507362
151,-0.16932499999999998,-17.510183745073622
152,-0.1123125,-17.512850921321405
153,-0.20337499999999997,-17.576210021975804
154,-0.1278125,-17.805341531201897
155,-0.22423749999999987,-17.987499839461698
156,-0.19074999999999998,-18.312470287837545
157,-0.1050375,-18.53150476404787
158,-0.08776250000000006,-18.757822860850325
159,-0.10931250000000003,-19.08580269204188
160,-0.095625,-19.643962450944244
161,-0.22178750000000014,-19.949340539776987
162,-0.15444052631578983,-19.91708948925067
163,0.0,-19.896300322584004
164,0.0,-19.879302822584005
165,0.0,-19.862967239250672
166,0.0,-19.84101565591734
167,0.0,-19.825777489250672
168,2.0,-19.685647239250674
169,1.1652498614958486,-19.597874498253443
170,0.0,-19.58696316492011
171,0.0,-19.575381248253443
172,0.0,-19.561064998253443
173,0.0,-19.546008831586775
174,0.0,-19.53503899825344
175,-0.10219999999999999,-19.530542198253443
176,-0.10247499999999987,-19.738956175920805
177,-0.24881250000000033,-20.23433505751672
178,-0.08605000000000018,-20.932062053125357
179,-0.6149874999999997,-21.719811921382696
180,-0.3931374999999999,-22.576549546240102
181,-1.3367250000000002,-23.368764298897517
182,0.0,-24.185667134786016
183,0.0,-24.89281094656957
184,0.0,-25.438510574869692
185,0.0,-25.719533749130854
186,0.0,-25.666320149130854
187,0.0,-25.63739731579752
188,0.0,-25.61508823246419
189,0.0,-25.451273065797523
190,0.0,-25.437161565797524
191,0.0,-25.41934398246419
192,2.0,-25.271330315797524
193,0.0,-25.254411899130858
194,0.0,-25.23828864913086
195,2.0,-25.09618348246419
196,2.0,-24.95562098246419
197,0.0,-24.945215565797522
198,0.0,-24.93428148246419
199,0.0,-24.922141649130857
200,-0.16747499999999998,-24.92121435290312
201,-0.4075749999999999,-24.9882697241487
202,-0.3433375,-25.668361643486293
203,-0.4080125000000001,-26.45505105238143
204,-0.8085625000000003,-27.308518412972173
205,-0.43642500000000006,-28.181212251945308
206,-2.0,-28.690089007347176
207,-0.5235125,-29.397484065452677
208,-0.2506249999999999,-29.969818930122685
209,-0.06225157894736974,-29.983289837717084
210,0.0,-29.959717587717083
211,0.0,-29.939991171050416
212,0.0,-29.928082087717083
213,0.0,-29.916636671050416
214,0.0,-29.90836433771708
215,0.0,-29.896421671050415
216,2.0,-29.749007087717082
217,0.0,-29.734024587717084
218,0.0,-29.72363000438375
219,0.0,-29.712127171050415
220,0.0,-29.700585337717083
221,0.0,-29.686842171050415
222,0.0,-29.673131504383747
223,0.0,-29.653653171050415
224,-0.2833,-29.863410137384086
225,-0.161175,-30.382225938822735
226,-0.14292499999999975,-31.09568803778603
227,-0.3801125000000005,-31.926360360704088
228,-0.45767500000000005,-32.808960522727205
229,-0.21262499999999998,-33.711510572862146
230,-0.1670268421052631,-34.56873431795141
231,0.0,-35.284663181554606
232,0.0,-35.84357158963124
233,0.0,-36.1212646133166
234,0.0,-36.09550944664993
235,0.0,-36.07455452998326
236,0.0,-36.04867802998326
237,0.0,-36.031364196649925
238,0.0,-36.01092711331659
239,0.0,-35.990516029983254
240,2.0,-35.84131069664992
241,0.0,-35.823480113316585
242,0.0,-35.809584196649915
243,0.0,-35.79770977998325
244,0.0,-35.77851094664992
245,0.0,-35.75897627998325
246,0.0,-35.739612779983254
247,-0.2109375,-35.73033152998325
248,-0.10734999999999997,-35.7525782896238
249,-0.28078749999999997,-36.24230997937939
250,-0.21111249999999981,-36.989815586874
251,-0.14585000000000026,-37.85968488485837
252,-0.1382499999999998,-38.76734326355776
253,-0.18436249999999976,-39.69271892559583
254,-0.17998749999999974,-40.55755587147205
255,-0.188175,-41.30466785429223
256,-0.15627315789473764,-41.86150509716273
257,0.0,-42.12679970912528
258,0.0,-42.082597309125276
259,0.0,-42.05632539245861
260,0.0,-42.032113975791944
261,0.0,-42.004043725791945
262,0.0,-41.983216642458615
263,0.0,-41.96803047579195
264,0.0,-41.95205564245862
265,2.0,-41.80681964245862
266,0.4801977839335181,-41.76209545316961
267,0.0,-41.74680636983627
268,0.0,-41.63641145316961
269,0.0,-41.40254903650294
270,0.0,-41.30144695316961
271,-0.2452125,-41.290657603169606
272,-0.17226249999999993,-41.49910044445688
273,-0.16689999999999994,-41.705417699552285
274,-0.1750500000000001,-41.91734974137326
275,-0.30442500000000006,-42.50304757816872
276,-0.406875,-42.855359837647484
277,-0.1644500000000002,-43.38482224802779
278,-0.14313750000000014,-43.60014449557747
279,-0.319875,-44.34118772929402
280,-0.12808750000000013,-44.9429239461671
281,-0.0025005263157879282,-45.11728322075784
282,0.0,-45.06051882075784
283,0.004042105263157896,-45.030437333915735
284,0.0,-45.0081737505824
285,0.0,-44.996287417249064
286,0.0,-44.97940041724907
287,0.0,-44.963371417249064
288,0.0,-44.94778333391573
289,2.0,-44.79965483391573
290,2.0,-44.653791583915734
291,0.0,-44.6429095005824
292,2.0,-44.49265658391573
293,0.0,-44.4770067505824
294,0.13518163042714354,-44.45588294460463
295,-0.225775,-44.44594884460463
296,-0.1545875,-44.44509590999884
297,-0.12641249999999993,-44.5431787241025
298,-0.11703750000000002,-44.82707179281637
299,-0.1172624999999998,-45.634974908197464
300,-0.45888750000000034,-46.49152430193506
301,-0.8573000000000002,-47.325549440496026
302,-0.10711249999999994,-48.16769050830652
303,-2.0,-48.78863386517471
304,-1.435269917326839,-48.90032835339088
305,0.0,-49.02120127983964
306,0.0,-48.962463479839634
307,0.0,-48.94169272983964
308,0.0,-48.91098781317297
309,0.0,-48.80212581317297
310,0.0,-48.78848556317297
311,0.0,-48.77816247983964
312,0.0,-48.765271896506306
313,1.111326315789475,-48.67979951931332
314,0.0,-48.668351935979985
315,0.0,-48.649314519313315
316,2.0,-48.49809851931332
317,2.0,-48.35489918597998
318,1.547439999999999,-48.23981516931332
319,-0.140475,-48.23363426931332
320,-0.12316249999999998,-48.22970148590706
321,-0.12341249999999998,-48.34101177217079
322,-0.24656250000000024,-48.9732474720749
323,-0.15003750000000007,-49.75637631222815
