Hour,Best_Action,Best_Bill
0,-0.1763625,0.0038211874999999995
1,-0.16703749999999998,0.0074403333333333335
2,-0.17256,0.011178266666666666
3,-0.15954,0.014634749999999998
4,-0.1374375,0.017612562499999998
5,-0.160725,0.021094937499999997
6,-0.2319150000000001,0.02611954583333332
7,-0.16179999999999994,0.03323874583333332
8,-0.2718447376636436,0.02390506290548411
9,-0.18871432502862967,-0.033691029707296816
10,-0.2750374999999997,-0.15846357338071906
11,-0.3055942169847398,-0.33006256075403606
12,-0.2638649150342645,-0.4238908875437036
13,-0.2542500000000003,-0.5095851921163412
14,-0.2548193428087306,-0.5570712394453976
15,-0.2502745963449684,-0.5778920783483509
16,-0.23965484517720753,-0.606933275078625
17,-0.5245936925321465,-0.6213672987380281
18,-0.35997000000000007,-0.6055299387380281
19,-0.37856999999999996,-0.5973282387380281
20,-0.240435,-0.5921196804046948
21,-0.24758999999999998,-0.5867554470713614
22,-0.15135,-0.5834761970713614
23,-0.1545,-0.5801286970713615
24,-0.147125,-0.5769409887380281
25,-0.14082499999999998,-0.5738897804046947
26,-0.1387875,-0.5708827179046947
27,-0.14527500000000002,-0.5677350929046947
28,-0.10002402992175932,-0.5590049881829424
29,0.0,-0.5462595715162758
30,0.0,-0.5330732381829425
31,0.0,-0.5203299881829425
32,0.0,-0.5474693377358075
33,0.0,-0.6448323194740866
34,0.0,-0.784504434013327
35,0.0,-0.9442833535517638
36,0.0,-1.1166208017518857
37,0.0,-1.2941537909428042
38,0.0,-1.4677944185554461
39,0.0,-1.6103814066905326
40,0.0,-1.725181631420328
41,0.0,-1.7843810012399028
42,0.0,-1.7628432512399028
43,0.0,-1.742469001239903
44,0.0,-1.7108974179065695
45,0.0,-1.687684834573236
46,0.0,-1.6654635012399026
47,0.0,-1.643683084573236
48,0.014921052631578948,-1.62084613281885
49,0.0,-1.6036937161521834
50,0.0,-1.5868478828188501
51,0.0,-1.5705307161521835
52,0.0,-1.5533934661521835
53,0.0,-1.5371889661521836
54,0.0,-1.5213343828188504
55,0.0021315789473684006,-1.5043023301872713
56,1.493475769117008,-1.4619586051897362
57,0.17672367686637191,-1.5442246819559153
58,0.0,-1.6704914241928648
59,0.0,-1.833420243116547
60,0.0,-2.0130255861395847
61,0.0,-2.177290629429383
62,0.0,-2.3450537473763857
63,0.0,-2.48572784421636
64,0.0,-2.5875933192775533
65,0.0,-2.6413969563575925
66,-0.31318749999999995,-2.6346112271909257
67,-0.2352375,-2.6295144146909255
68,-0.26574999999999993,-2.623756498024259
69,-0.17672499999999997,-2.6199274563575923
70,-0.24817500000000003,-2.6145503313575924
71,-0.23749999999999993,-2.6094044980242592
72,0.6277631130501236,-2.553616312342668
73,0.0,-2.535591812342668
74,0.0,-2.519502145676001
75,0.0,-2.508730562342668
76,0.0,-2.4899715623426677
77,0.0,-2.4695507290093346
78,0.0,-2.4539463956760015
79,-0.20076249999999995,-2.4451128456760016
80,-0.19716249999999996,-2.4364376956760014
81,-0.1493937095277366,-2.4192554188952218
82,0.07396757549136809,-2.4028690455736017
83,0.2665502786079126,-2.3839852201772205
84,0.01896124663326476,-2.3592957677827116
85,0.721969533637766,-2.318619005728728
86,0.37162569999637246,-2.292761150462175
87,0.3434651170622756,-2.2657818934608907
88,-0.08030986449649824,-2.2569971192151144
89,-0.28499994128201417,-2.244100716631523
90,-0.3533499999999999,-2.228553316631523
91,-0.07738454913612403,-2.2053191456587045
92,-0.29628750000000004,-2.1988995831587044
93,-0.17374999999999996,-2.195134999825371
94,-0.14806249999999999,-2.1919269789920377
95,-0.18030000000000004,-2.188020478992038
96,0.3289659718214063,-2.145914607490313
97,0.0,-2.1243887741569796
98,0.0,-2.104581107490313
99,0.0,-2.0841992741569797
100,0.0,-2.066738107490313
101,0.0,-2.0510362741569796
102,0.0,-2.0357829408236463
103,-0.20229999999999998,-2.0268817408236464
104,-0.07727803956881932,-2.0181170745646746
105,0.7271458248833295,-1.9530225582698082
106,0.0,-1.9786087948239037
107,0.5227239019855351,-2.03505172581588
108,0.0,-1.9850357643983538
109,0.0,-1.9562505101593088
110,0.0,-2.0837946033025214
111,0.0,-2.107506002109832
112,0.0,-2.1186192659297425
113,1.357076256510639,-2.0488726106432744
114,-1.1243,-1.9994034106432743
115,-0.368675,-1.991415452309941
116,-0.14991249999999995,-1.9881673481432742
117,-0.2480625,-1.9827926606432742
118,-0.22944999999999996,-1.9778212439766076
119,-0.20351249999999999,-1.9734118064766077
120,0.22081994459833781,-1.9466911767443824
121,0.0,-1.933261093411049
122,0.0,-1.9198570100777157
123,0.0,-1.9063337600777157
124,0.0,-1.888290843411049
125,0.0,-1.8688255100777158
126,0.0,-1.854240593411049
127,-0.1839,-1.846148993411049
128,0.8445303334195302,-1.7986496587405898
129,0.0,-1.8844200589364142
130,0.6463654079561448,-1.8451350809863438
131,0.0,-1.8549820435944235
132,0.0,-1.8694996770948913
133,0.0,-1.9228814174375572
134,0.3036196702040629,-1.927538296471999
135,0.0,-1.9197892854756748
136,0.0,-1.9355888098141127
137,-0.2823076589507132,-1.9188086468079442
138,-0.19377499999999992,-1.910282546807944
139,-0.21607500000000002,-1.9056009218079442
140,-0.310125,-1.898881546807944
141,-0.23496249999999996,-1.8937906926412773
142,-0.19215000000000004,-1.8896274426412774
143,-0.159375,-1.8861743176412773
144,0.2468600311818692,-1.8559779156144558
145,0.0,-1.8404548322811225
146,0.0,-1.8203665822811226
147,0.0,-1.8017072489477892
148,0.0,-1.7818324156144558
149,0.0,-1.7599501656144558
150,0.0,-1.7445657489477893
151,-0.16932499999999998,-1.7371154489477894
152,-0.03615242814163708,-1.7288226557860213
153,0.3735057549079901,-1.6944914025700697
154,0.0,-1.7352052044152881
155,0.0,-1.762667366067248
156,1.1572767935684638,-1.773740383999679
157,0.0,-1.8133457792417444
158,0.0,-1.8550988986022359
159,0.0,-1.9163223648405467
160,0.0,-2.0241293166210195
161,0.0,-2.076333434387568
162,-0.2990749999999999,-2.0631741343875682
163,-0.23987499999999998,-2.0579768427209015
164,-0.196125,-2.0537274677209014
165,-0.18848749999999992,-2.049643571887568
166,-0.25328749999999994,-2.0441556760542348
167,-0.17582499999999998,-2.040346134387568
168,0.13029362880886425,-2.021746798514992
169,0.0,-2.009715298514992
170,0.0,-1.998803965181659
171,0.0,-1.9872220485149923
172,0.0,-1.9729057985149923
173,0.0,-1.9578496318483256
174,0.0,-1.9468797985149924
175,-0.10219999999999999,-1.9423829985149923
176,1.511867332505231,-1.866843035884762
177,0.0,-1.9559663122039448
178,0.0,-2.092069711325672
179,0.0,-2.2250201849771396
180,0.0,-2.380642209948621
181,0.0,-2.4856161604801046
182,0.0,-2.648996727657804
183,0.0,-2.7904254900145142
184,2.014841808769007,-2.818971743323779
185,0.0,-2.875176378176011
186,-0.30234999999999995,-2.8618729781760113
187,-0.33372499999999994,-2.854642269842678
188,-0.25741249999999993,-2.849064999009345
189,-1.8901749999999997,-2.8081112073426784
190,-0.162825,-2.8045833323426783
191,-0.20558749999999998,-2.800128936509345
192,0.019184210526315797,-2.780868296158468
