Hour,Best_Action,Best_Bill
0,-0.1763625,0.0038211874999999995
1,-0.16703749999999998,0.0074403333333333335
2,-0.17254999999999998,0.011178916666666667
3,-0.15953749999999997,0.014635562500000001
4,-0.1374375,0.017613375
5,-0.160725,0.02109575
6,-0.23191249999999994,0.026120520833333334
7,-0.16179999999999994,0.03323972083333333
8,-0.2718375,0.023906327412029867
9,-0.027324500000003943,-0.027234172199606034
10,0.0,-0.14100521587302828
11,-0.3055750000000002,-0.3126034345669557
12,0.0,-0.39587716475525264
13,-0.25425000000000003,-0.4815714693278903
14,-0.2547999999999999,-0.5290567429445975
15,0.0,-0.539866597993752
16,0.0,-0.5593216009169378
17,-0.5245749999999999,-0.5737548768750551
18,-0.024559473684205163,-0.5136433274013702
19,0.0,-0.4808345774013702
20,0.0,-0.4599977440680369
21,0.0,-0.4385401607347036
22,0.0,-0.4254231607347036
23,0.0,-0.4120331607347036
24,0.008084210526315787,-0.39875685371715974
25,0.0,-0.3865520203838264
26,0.0,-0.3745237703838264
27,0.0,-0.3619332703838264
28,0.0,-0.34670160371715975
29,0.0,-0.33395618705049307
30,0.0,-0.3207698537171597
31,0.0,-0.30802660371715973
32,1.3451006082324362,-0.26469650720545695
33,0.0,-0.362059488943736
34,0.0,-0.5017316034829765
35,0.0,-0.6615105230214133
36,0.0,-0.8338479712215353
37,0.0,-1.0113809604124537
38,0.0,-1.1850215880250956
39,0.46989052750163485,-1.3088129550601166
40,0.0,-1.423613179789912
41,0.0,-1.4828125496094868
42,-0.24851249999999997,-1.4774281121094868
43,-0.2350875,-1.4723345496094868
44,-0.36428749999999993,-1.4644416537761535
45,-0.26783749999999995,-1.4586385079428201
46,-0.25639999999999996,-1.4530831746094868
47,-0.25131249999999994,-1.44763807044282
48,0.008084210526315787,-1.4252455134252762
49,0.0,-1.4080930967586096
50,0.0,-1.3912472634252764
51,0.0,-1.3749300967586098
52,0.0,-1.3577928467586098
53,0.0,-1.3415883467586098
54,0.0,-1.3257337634252766
55,0.0,-1.3088402634252767
56,1.493475769117008,-1.2664965384277416
57,0.0,-1.3558315622685755
58,0.0,-1.482098304505525
59,0.0,-1.645027123429207
60,0.0,-1.8246324664522449
61,0.1587868347611078,-1.9825460363515988
62,0.0,-2.1503091542986015
63,0.0,-2.290983251138576
64,0.0,-2.392848726199769
65,0.0,-2.4466523632798083
66,-0.31318749999999995,-2.4398666341131414
67,-0.2352375,-2.4347698216131413
68,-0.26574999999999993,-2.4290119049464747
69,-0.17672499999999997,-2.425182863279808
70,-0.24817500000000003,-2.419805738279808
71,-0.23749999999999993,-2.414659904946475
72,0.616552586734334,-2.35960040347541
73,0.0,-2.34157590347541
74,0.0,-2.325486236808743
75,0.0,-2.3147146534754097
76,0.0,-2.2959556534754095
77,0.0,-2.2755348201420764
78,0.0,-2.2599304868087433
79,-0.20076249999999995,-2.2510969368087435
80,-0.19716249999999996,-2.2424217868087433
81,-0.1493937095277366,-2.2252395100279636
82,0.07396757549136809,-2.2088531367063435
83,0.2665502786079126,-2.1899693113099623
84,0.01896124663326476,-2.1652798589154534
85,0.721969533637766,-2.12460309686147
86,0.37162569999637246,-2.098745241594917
87,0.3434651170622756,-2.0717659845936325
88,-0.08030986449649824,-2.062981210347856
89,-0.28499994128201417,-2.050084807764265
90,-0.3533499999999999,-2.034537407764265
91,-0.09154904913612387,-2.012223929291446
92,-0.29628750000000004,-2.005804366791446
93,-0.17374999999999996,-2.0020397834581125
94,-0.14806249999999999,-1.9988317626247791
95,-0.18030000000000004,-1.994925262624779
96,0.3188764981371958,-1.953475206912528
97,0.0,-1.9319493735791948
98,0.0,-1.9121417069125282
99,0.0,-1.8917598735791947
100,0.0,-1.874298706912528
101,0.0,-1.8585968735791947
102,0.0,-1.8433435402458613
103,-0.20229999999999998,-1.8344423402458614
104,-0.07727803956881932,-1.8256776739868894
105,0.7271458248833295,-1.760583157692023
106,0.0,-1.7861693942461185
107,1.8629843690224872,-1.789001906556617
108,0.0,-1.7389859451390908
109,0.0,-1.7102006909000458
110,0.0,-1.8377447840432581
111,0.0,-1.861456182850569
112,0.0,-1.8725694466704792
113,0.0,-1.9057171468440963
114,-1.1243,-1.8562479468440962
115,-0.368675,-1.848259988510763
116,-0.14991249999999995,-1.8450118843440961
117,-0.2480625,-1.839637196844096
118,-0.22944999999999996,-1.8346657801774295
119,-0.20351249999999999,-1.8302563426774296
120,0.2118515235457064,-1.8041186603136254
121,0.0,-1.790688576980292
122,0.0,-1.7772844936469587
123,0.0,-1.7637612436469587
124,0.0,-1.745718326980292
125,0.0,-1.7262529936469588
126,0.0,-1.711668076980292
127,-0.1839,-1.7035764769802921
128,0.8445303334195302,-1.6560771423098328
129,0.0,-1.7418475425056572
130,0.0,-1.7557976200511545
131,0.5102360978029881,-1.7309757889866608
132,0.0,-1.7454934224871286
133,0.0,-1.7988751628297945
134,0.42181213825195624,-1.7987087365642305
135,0.0,-1.7909597255679064
136,0.0,-1.8067592499063443
137,-0.2823076589507132,-1.7899790869001757
138,-0.19377499999999992,-1.7814529869001756
139,-0.21607500000000002,-1.7767713619001757
140,-0.310125,-1.7700519869001756
141,-0.23496249999999996,-1.7649611327335089
142,-0.19215000000000004,-1.760797882733509
143,-0.15937500000000004,-1.7573447577335088
144,0.2367705574976588,-1.727804171496161
145,0.0,-1.7122810881628276
146,0.0,-1.6921928381628277
147,0.0,-1.6735335048294944
148,0.0,-1.653658671496161
149,0.0,-1.631776421496161
150,0.0,-1.6163920048294944
151,-0.16932499999999998,-1.6089417048294945
152,-0.03615242814163708,-1.6006489116677265
153,0.3735057549079901,-1.5663176584517748
154,0.0,-1.6070314602969933
155,0.0,-1.6344936219489532
156,0.0,-1.6918577116241227
157,0.0,-1.731463106866188
158,0.0,-1.7732162262266795
159,0.0,-1.8344396924649904
160,1.1404610040947798,-1.8966282040816722
161,0.0,-1.9488323218482209
162,-0.2990749999999999,-1.9356730218482208
163,-0.23987499999999998,-1.930475730181554
164,-0.196125,-1.926226355181554
165,-0.18848749999999992,-1.9221424593482206
166,-0.25328749999999994,-1.9166545635148873
167,-0.17582499999999998,-1.9128450218482207
168,0.12132520775623268,-1.8948286333440656
169,0.0,-1.8827971333440656
170,0.0,-1.8718858000107323
171,0.0,-1.8603038833440657
172,0.0,-1.8459876333440657
173,0.0,-1.830931466677399
174,0.0,-1.8199616333440658
175,-0.10219999999999999,-1.8154648333440657
176,1.511867332505231,-1.7399248707138355
177,0.0,-1.8290481470330182
178,0.0,-1.9651515461547453
179,0.0,-2.098102019806213
180,0.0,-2.2537240447776945
181,1.9969049666637448,-2.278821796642628
182,0.0,-2.4422023638203276
183,0.0,-2.5836311261770377
184,0.0,-2.6927710518370627
185,0.0,-2.748975686689295
186,-0.30234999999999995,-2.735672286689295
187,-0.33372499999999994,-2.728441578355962
188,-0.25741249999999993,-2.7228643075226286
189,-1.8901749999999997,-2.681910515855962
190,-0.162825,-2.678382640855962
191,-0.20558749999999998,-2.673928245022629
192,0.009094736842105263,-2.6553234204612255
193,0.0,-2.638405003794559
