Hour,Best_Action,Best_Bill
0,0.0,0.07829900000000005
1,0.0,0.18238025000000008
2,0.0,0.28973208333333345
3,2.1152105263157917,0.5479431008771933
4,0.0,0.67490651754386
5,0.0,0.77782426754386
6,5.0,1.2101761008771934
7,-1.7464666666666668,1.137063664709448
8,-1.8102833333333328,0.8580415169005244
9,-1.6733,0.3096773609027531
10,-1.489066666666667,-0.45462934740651706
11,-1.0813666666666668,-1.0509622920465804
12,-0.35081666666666655,-1.4656616475946729
13,-0.429166666666667,-1.8223488877876344
14,-0.5029166666666667,-2.072755947522263
15,-0.9203500000000007,-2.3862762366652706
16,-1.9460833333333327,-2.562639153815519
17,-0.8597933333333343,-2.5195324819186715
18,0.0,-2.3016093111116662
19,0.0014210526315789475,-2.202351647920191
20,0.00568421052631579,-2.126017821889103
21,0.0,-2.0493419883940933
22,0.0,-1.967807224403855
23,0.0,-1.927203961072327
24,4.219052631578949,-1.5966852900196953
25,0.0,-1.5155566233530287
26,0.0,-1.4332276233530286
27,5.0,-1.0226973733530285
28,0.0,-0.9211782066863619
29,5.0,-0.4905510400196952
30,0.0014210526315793753,-0.3890651715986425
31,0.0,-0.34064526841653553
32,-2.1748,-0.9030216253507609
33,-2.1266166666666666,-1.5478995304419358
34,-2.3338,-2.2708001117960905
35,-2.207883333333333,-3.098449683019399
36,-1.3078000000000003,-3.980353944726526
37,-2.6198333333333332,-4.823176167289664
38,4.496464450600183,-4.56126115833177
39,-4.100783333333334,-5.034245485730249
40,2.6561172668513393,-4.770407107766475
41,-2.3907333333333334,-4.830416855444493
42,0.0,-4.698094541637396
43,0.0,-4.533608984262837
44,0.0,-4.332941163114467
45,3.109360110803323,-3.936528322293818
46,0.0,-3.5622341350823463
47,-2.8023499999999997,-3.6057325746283437
48,4.999999999999999,-3.098579824628344
49,0.0,-2.9255444079616773
50,5.0,-2.3879532412950106
51,0.0,-2.2341892412950113
52,0.0,-1.9284991847509365
53,0.0,-1.6424851014176032
54,0.0,-1.3391124394313225
55,4.221894736842114,-0.842946920739318
56,-4.7093558333333325,-1.3401052546130887
57,5.0,-1.0211461691396422
58,-3.3461999999999996,-1.8474085726211944
59,-2.5459666666666667,-2.721372050856869
60,-1.9611833333333335,-3.6067537382181083
61,-2.332533333333333,-4.495022756971287
62,-2.433283333333333,-5.27028336475092
63,2.6990009194676707,-5.110825819451377
64,-2.433283333333333,-5.283945449662731
65,0.009947372314415778,-5.0627216216685405
66,0.0,-4.83190628612485
67,0.0,-4.660381088548829
68,0.0,-4.501657664340497
69,0.0,-4.3415662504701675
70,0.0,-4.142386826261835
71,0.0,-3.9454271394853992
72,4.219052631578949,-3.4742289684327674
73,0.0,-3.3090087184327674
74,0.0,-3.0776542184327673
75,5.0,-2.5702089684327674
76,0.0,-2.388492801766101
77,5.0,-1.7735624684327678
78,0.0014210526315793753,-1.5469295796505544
79,-1.5729999999999766,-1.609828064004962
80,1.1334173591874133,-0.9602835215180118
81,-4.14245,-1.4490615147936856
82,-1.7307333333333332,-2.137695551832085
83,-1.1781000000000001,-2.9019876126185764
84,-1.1260833333333329,-3.67279633095644
85,-1.3395833333333331,-4.378826074414846
86,-1.3646999999999998,-5.047287763039059
87,-1.3817166666666667,-5.545180004268125
88,4.956599261311174,-5.047935804049864
89,-2.402966666666667,-5.126377807870873
90,-2.066516666666667,-5.143108560534565
91,0.0071048666555963555,-5.016096563459711
92,0.0,-4.901750856321202
93,0.0,-4.74400553112013
94,0.0,-4.589364031120129
95,0.0,-4.35551938956978
96,4.219052631578949,-3.8572779685171485
97,0.0,-3.6608479685171487
98,0.0,-3.451152551850482
99,0.0,-3.316225551850482
100,5.0,-2.837559051850482
101,5.0,-2.2606309685171486
102,0.0014210526315793753,-2.044222408547541
103,-3.056233333333333,-2.1369504085475413
104,-2.198,-2.411127785196314
105,-2.2209,-3.0215045414002493
106,-1.4275000000000002,-3.7313361281948643
107,-0.9546999999999999,-4.482773021383916
108,-0.5823166666666668,-5.1223432864021134
109,-1.120083333333333,-5.768064116775516
110,-0.49621666666666675,-6.270438176379596
111,3.260968719440412,-5.976645050899141
112,-1.7190680530736537,-6.198404441476441
113,-0.4956,-6.223966573036224
114,-1.4820166666666668,-6.234121215823999
115,0.0014208093640810464,-6.142203425689158
116,0.00568421052631579,-6.040026075913676
117,0.0,-6.013084703615168
118,0.0,-5.874641230668243
119,0.0,-5.7089248410111475
120,4.2204736842105275,-5.268877634870797
121,0.0,-5.150713051537464
122,0.0,-5.029654884870797
123,0.0,-4.89015946820413
124,5.0,-4.438600134870797
125,0.0,-4.249664520123264
126,5.0,-3.7189405053116826
127,-3.0643,-3.8680066038274052
128,-1.9139,-4.3014991875111015
129,-1.088566666666667,-4.865823395590189
130,-0.8093833333333331,-5.375211468621009
131,-0.4913166666666666,-5.982086664320303
132,-0.5035500000000002,-6.501322701847442
133,-0.42318333333333324,-6.991281816424717
134,-0.5415833333333339,-7.352292828405877
135,-0.8988166666666674,-7.684712252110114
136,-1.3703999999999994,-7.834577926314525
137,-1.3135833333333329,-7.848370250365999
138,-0.39102666666666586,-7.6789365906909
139,0.0014210526315789475,-7.56999419377223
140,0.00568421052631579,-7.4936603533270505
141,0.0,-7.42258831821549
142,0.0,-7.34269469439052
143,0.0,-7.238613484442653
144,0.8315807002376981,-7.14571890559387
145,4.955253094776222,-6.766013621100082
146,0.0,-6.679499704433415
147,0.0,-6.580158037766748
148,0.0,-6.482223621100081
149,4.999999999999928,-6.0330205377667525
150,0.0,-5.9354143711000855
151,-0.9853833333333331,-6.005277491798547
152,-0.8875,-6.246048808299894
153,-0.5018166666666666,-6.756082379173677
154,-0.4942333333333333,-7.31229701891317
155,-0.46143333333333314,-7.8041539066056025
156,-0.4680333333333331,-8.276691906605603
157,-0.4291666666666665,-8.721401359942991
158,-0.5421499999999999,-9.227318439818443
159,-0.8988166666666666,-9.688953044124938
160,-1.3704,-9.950395859164443
161,-1.3582333333333332,-9.982102305875959
162,-1.3135833333333329,-9.992978908388361
163,0.0014210526315789477,-9.911536952447358
164,0.0028421052631578954,-9.847355440498923
165,0.0,-9.821156159934475
166,0.0014210526315789475,-9.759601547406152
167,0.0014210526315789477,-9.733339390815946
168,4.999999999999999,-9.38341622414928
169,0.0,-9.32591908868764
170,0.0,-9.25808508868764
171,0.0,-9.165890172020973
172,5.0,-8.735263005354305
173,1.8005503231763684,-8.512600067681175
174,0.0,-8.407905632139956
175,-1.6250333333333336,-8.57902908774572
176,-0.9615166666666664,-9.121076532467177
177,-0.9609000000000001,-9.862867223404356
178,-0.9609000000000001,-10.661140256696992
179,-0.46938333333333304,-11.446231844721515
180,-0.4982833333333332,-12.270203644872431
181,-0.42916666666666625,-13.08056787226648
182,-0.6306500000000002,-13.780252649104122
183,-0.9292833333333332,-14.191155459656455
184,-1.0513666666666668,-14.338900930072018
185,-1.0513666666666668,-14.390844470002406
186,-1.0513666666666668,-14.40099923458529
187,0.0,-14.313347880392426
188,0.0,-14.21982700880976
189,0.0,-14.153703642048791
190,0.0,-14.096245847010042
191,0.0,-14.057404043792838
192,4.219052631578949,-13.73342545607354
193,0.0,-13.64269195607354
194,0.0,-13.512533789406874
195,0.0,-13.391475622740208
196,5.0,-12.94541745607354
197,5.0,-12.522811289406874
198,0.0014210526315793753,-12.417564854686955
199,0.0014210526315793753,-12.313137616319036
200,-3.035066666666666,-12.534689324049715
201,-2.050466666666667,-13.140431151396916
202,-1.7915166666666666,-13.854496387078992
203,-1.1780999999999997,-14.742308333165074
204,-2.1414,-15.508681342515953
205,-0.6920566666666688,-16.169123209291183
206,0.0,-16.740042219249506
207,-1.9261333333333333,-17.233872632893522
208,4.052592797783934,-16.838588818155507
209,-3.6549000000000005,-16.896419170648034
210,0.008526315789473686,-16.650311209212802
211,0.0,-16.399257524028076
212,0.0,-16.24940338317181
213,0.0,-16.112509129993857
214,0.0,-15.946817192124646
215,0.0,-15.765826935788688
216,3.379183748845804,-15.365189658780377
217,0.0,-15.16996649211371
218,0.0,-15.025005658780376
219,0.0,-14.846830908780376
220,5.0,-14.381506742113709
221,5.0,-13.908459492113709
222,0.0,-13.723092428439015
223,0.0,-13.55010252269296
224,-2.6649833333333333,-14.093491968505344
225,-2.447083333333333,-14.823510729261919
226,-1.71395,-15.660503148271776
227,-0.4758,-16.470583370231296
228,-1.1299833333333331,-17.308951667503866
229,-0.8291166666666667,-18.10197948394572
230,-0.7378666666666667,-18.835096139517628
231,-0.4530833333333333,-19.337172105138215
232,-1.5920666666666656,-19.562861968109328
233,0.0,-19.435165622741295
234,0.0,-19.305132074110794
235,0.0,-19.206366797871187
236,0.0,-19.14231692118303
237,0.0,-19.085748534632494
238,0.0,-18.820661233099216
239,0.0,-18.63648376489927
240,4.216210526315789,-18.224223830688747
241,0.0,-18.104848080688747
242,5.0,-17.64185010842924
243,5.0,-17.177196980883462
244,-2.2236333333333334,-17.201294869418163
245,-2.277649999999999,-17.241308579297208
246,4.991834718374885,-16.592769492480667
247,-4.14245,-16.81058771867468
248,-3.3664666666666667,-17.28735803296787
249,-1.3860666666666668,-17.913297015041582
250,-0.6756666666666664,-18.71591566883796
251,-0.43471666666666664,-19.603706636362507
252,-0.7633833333333331,-20.45960168830363
253,-0.43471666666666664,-21.182758123276805
254,-0.7633833333333331,-21.805436123276806
255,-0.5240666666666665,-22.193903510681974
256,2.824919667590027,-21.849666575749605
257,-1.0531833333333331,-21.861667482656713
258,-1.815,-21.862610018555948
259,0.007105263157894738,-21.737927822549725
260,0.0,-21.621535627562405
261,0.0,-21.505143409519327
262,0.0,-21.444655529199828
263,0.0,-21.180571065959832
264,0.0014210526315782393,-21.146555197538778
265,5.0,-20.739778697538778
266,0.0,-20.60962053087211
267,0.0,-20.512152374681158
268,4.00513573407202,-20.082467551966477
269,5.0,-19.567553801966476
270,0.0,-19.38817481614564
271,-2.210066666666666,-19.543247457413987
272,-1.47425,-19.942343457413987
273,-1.4890666666666668,-20.626571832041762
274,-0.9965666666666664,-21.262652166480983
275,-0.46938333333333326,-21.729852695596264
276,-0.4680333333333331,-22.256985537125626
277,-0.42318333333333324,-22.801250801093545
278,-0.4556499999999999,-23.494884647929815
279,-0.6790833333333333,-23.92622912739343
280,-1.27945,-24.099373707795515
281,-1.3582333333333332,-24.130468528155152
282,-1.3135833333333329,-24.141345107632706
283,0.0014210526315789475,-24.063163157292575
284,0.562304709141275,-23.860169009991647
285,0.0,-23.79589534270475
286,-0.5023500000000007,-23.803663977082486
287,0.0,-23.74043227409265
288,4.219052631578949,-23.402932603040018
289,0.0,-23.315163103040017
290,0.0,-23.229632853040016
291,0.0,-23.12811368637335
292,5.0,-22.71289693637335
293,5.0,-22.252036103040016
294,0.0014210526315793753,-22.111379067952296
295,-0.05727666666666908,-21.87024671964768
296,-2.485666666666667,-22.1375786168287
297,-1.4085166666666669,-22.783196796544697
298,-0.5143333333333331,-23.534711141897006
299,-0.9162499999999998,-24.353887372682188
300,-0.46609999999999996,-25.164505079803092
301,-0.9162499999999998,-25.840595912551706
302,-0.7378666666666662,-26.448208998562578
303,-1.3715999999999995,-26.85745172337633
304,-1.66985,-27.04011233766229
305,-0.9861333333333333,-27.076778840777983
306,-1.279766666666667,-27.086933569972235
307,0.007105263157894738,-26.991177485089544
308,0.0,-26.721185920371752
309,0.0,-26.61629983624
310,0.0,-26.542637092926253
311,0.0,-26.466192823363688
312,4.999999999999998,-26.064748490030354
313,5.0,-25.635667240030354
314,0.0,-25.543979750506068
315,0.0,-25.453660083839402
316,0.0,-25.36457975050607
317,4.2190526315789505,-24.947829912786773
318,0.0014210526315793753,-24.850637252938625
319,-1.4127,-24.89456988091255
320,-1.0061,-25.09084858823987
321,-0.9609000000000001,-25.65345658823987
322,-0.46938333333333304,-26.243107001336018
323,-0.47233333333333377,-26.636381839390268
324,-0.4680333333333331,-27.199847410685095
325,-0.42318333333333324,-27.895971410685096
326,-0.7251833333333333,-28.55186789395758
327,-1.9261333333333344,-28.983614727522642
328,3.42392243767313,-28.693767780156094
329,-4.203616666666666,-28.704481328014786
330,-3.832133333333334,-28.70823818712324
331,0.0028417012702224376,-28.451443305497335
332,0.0014214566245143358,-28.275083763952793
333,0.0,-28.097342508132275
334,0.002842105263157895,-28.002066169568216
335,0.0,-27.67011012258205
336,4.2204736842105275,-27.180579499775032
337,0.0,-27.045182333108365
338,0.0,-26.87858299977503
339,5.0,-26.402013833108363
340,0.0,-26.250444666441695
341,0.0,-26.076182916441695
342,5.0,-25.53497124977503
343,-1.371574166666669,-25.40177667376888
344,-2.657,-25.97102414193489
345,-1.9073833333333328,-26.741249420633732
346,-2.3860333333333332,-27.603971058208387
347,-1.8389333333333333,-28.482563217593956
348,-0.4758,-29.370118494650765
