Hour,Best_Action,Best_Bill
0,-0.43678334,0.0
1,0.5845453,0.06536585837602615
2,-0.43526667,0.06536585837602615
3,-0.41746667,0.06536585837602615
4,-0.12907296,0.08457078225910664
5,0.18187596,0.12416938506066799
6,-0.10864632,0.18047587014734745
7,-1.15775,0.18047587014734745
8,0.46951357,0.2908564079552889
9,-0.6861333,0.14057927019894123
10,-0.9787833,-0.18051998130977154
11,0.45921054,-0.49708197824656963
12,-0.23378482,-0.7039314638823271
13,0.74326146,-0.7935927417129278
14,1.1559037,-0.7595470193773508
15,0.07111276,-0.7594264127183123
16,-0.5732667,-0.8400172494220897
17,-0.65038335,-0.8935862682628795
18,-0.60976666,-0.8935862682628795
19,0.031884827,-0.8585035033393069
20,-0.12369447,-0.5757932193446322
21,-0.6981091,-0.3427731521296664
22,-0.04385999,-0.0959482170510455
23,-0.88952816,-0.05277488155843457
24,-0.41995,-0.05277488155843457
25,0.11846693,-0.016893783198611345
26,0.1542763,0.02065842450974742
27,-0.41221666,0.02065842450974742
28,0.5162089,0.08233966530679027
29,-0.2307109,0.0948384575676755
30,-0.6287347,0.10629353617696324
31,0.13252881,0.18237790410785237
32,-0.42430988,0.08983020429877797
33,0.026289638,-0.1182982778045698
34,0.22225463,-0.40589974875183543
35,-0.08583634,-0.7755273436996504
36,-0.52869993,-1.1691392814609571
37,-0.46481243,-1.6170913135501905
38,0.12174267,-1.9947169875595137
39,-0.37782368,-2.3564468180629774
40,-0.117716126,-2.593495637724118
41,-0.7541,-2.7625473892185255
42,-0.5944308,-2.7485733093562885
43,-0.25667533,-2.700892037326412
44,-0.20182824,-2.638791790777759
45,-0.3021108,-2.607016159767227
46,-0.46781668,-2.607016159767227
47,-0.44061667,-2.607016159767227
48,-0.43683332,-2.607016159767227
49,0.023882752,-2.5788549488279386
50,0.43814033,-2.522010915527062
51,-0.40838334,-2.522010915527062
52,0.09315075,-2.4888695334884687
53,-0.42771667,-2.4888695334884687
54,-0.6263,-2.4888695334884687
55,0.18147577,-2.4178423588964506
56,-0.0194398,-2.3474467402193113
57,-0.70056665,-2.620694280216412
