Hour,Best_Action,Best_Bill
0,-0.43678334,0.0
1,-0.31381327,0.006972553674131632
2,0.73941636,0.08332695299759507
3,0.9974421,0.17529601836577058
4,0.1474077,0.2124721840955317
5,-0.42733333,0.2124721840955317
6,-0.0092417635,0.27523996541276574
7,-1.15775,0.27523996541276574
8,1.0587882,0.46340475091710687
9,0.12797791,0.39453872898593545
10,0.18872349,0.19019013503566384
11,0.26572317,-0.145720602478832
12,0.07158464,-0.32203313848003745
13,-0.08931017,-0.49495157739147544
14,0.015620694,-0.5727610229514539
15,-0.5341,-0.6331539950333536
16,0.023879498,-0.6540302182547748
17,-0.65038335,-0.7075992370955646
18,-0.60976666,-0.7075992370955646
19,-0.068879604,-0.6790661620907485
20,-0.34487575,-0.41073266742751
21,-1.4970195,-0.22964177606627345
22,-0.1782817,0.008445743937045336
23,0.0,0.10943840863183141
24,0.03804159,0.13920786092057824
25,-0.43355,0.13920786092057824
26,-0.42345,0.13920786092057824
27,0.79692495,0.21780206123366952
28,1.0249101,0.31254887441173196
29,-0.423,0.31254887441173196
30,0.3369441,0.3867730707861483
31,-0.8890999,0.3964515761472285
32,-0.007068008,0.34562805900350213
33,-0.5790333,0.07696727523580194
34,-0.42879665,-0.2757393657229841
35,-0.45403615,-0.6821869253180921
36,-0.56428534,-1.0793574093841016
37,-0.61513335,-1.5423415540717542
38,-0.17085981,-1.9492274760268629
39,-0.026524952,-2.275827461387962
40,0.0,-2.501104691531509
41,0.0,-2.5947464420460165
42,0.0,-2.5421343608759344
43,0.0,-2.4777691974304616
44,0.0,-2.4025501175783575
45,0.0,-2.3511372855864465
46,0.0,-2.320729203056544
47,0.0,-2.29208912095055
48,0.44124854,-2.235013803001493
49,0.20877558,-2.194834557827562
50,0.8913625,-2.108531085308641
51,-0.40838334,-2.108531085308641
52,0.74193454,-2.0332187614403665
53,0.71064025,-1.9592255628667772
54,-0.60847,-1.9580666158581153
55,-0.91125,-1.9580666158581153
56,0.40635476,-1.8599943477893248
57,-0.27160615,-2.0903458405518904
58,-0.07955032,-2.3791510571027175
59,-0.32066584,-2.750904719927348
60,-0.5119455,-2.9903459508204833
61,-0.15040255,-2.9019045043969527
62,-0.43939143,-3.234929781057872
63,0.13086005,-3.528460692265071
64,-0.22142771,-3.7947871793294325
65,-1.3421487,-3.950982804992236
66,-0.62967366,-3.8885572623694316
67,-0.3372847,-3.8527846034849063
68,0.0,-3.7891192730749026
69,0.5736954,-3.701320819207467
70,0.41999686,-3.640720445313491
71,-0.47073334,-3.640720445313491
72,-0.48783332,-3.640720445313491
73,-0.46933332,-3.640720445313491
74,0.434974,-3.581493053236045
75,-0.013434835,-3.552629902609624
76,1.5544201,-3.4209602620685473
77,-0.22073671,-3.404603233211674
78,1.7735095,-3.205066715949215
79,0.8837609,-2.8495034627849236
80,0.044827938,-2.672197376959957
81,-0.84291667,-2.6802344616735354
82,0.8908019,-2.4988523569190875
83,-0.99140507,-2.5267037131125107
84,-0.395252,-2.5114719091216102
85,0.15583442,-2.477188882068731
86,-0.7762333,-2.5170847630361095
87,-0.6032,-2.5572349360445514
88,-0.62056667,-2.5639034440973774
89,-0.85683465,-2.1064312091330066
90,-2.0,-1.766077988431789
91,0.8537752,-1.429348193691112
92,-0.3724778,-1.3898126712301746
93,0.91285276,-1.2696394106606022
94,-0.53115,-1.2696394106606022
95,-0.47176668,-1.2696394106606022
96,-0.48063335,-1.2696394106606022
97,0.32805905,-1.216630239621736
98,-0.45961666,-1.216630239621736
99,0.70531124,-1.1410063473740593
100,0.68087125,-1.0658270536223426
101,-0.46921667,-1.0658270536223426
102,-0.07087576,-1.0103761485079303
103,-1.07297,-0.9859697992214933
104,-0.015164901,-0.8860530058154836
105,-0.6713333,-0.9596052343258634
106,-0.58895,-1.0547841662773862
107,-0.19241828,-1.2333223993191496
108,-0.58085,-1.385783942998387
109,0.0,-1.494866336346604
110,0.21699871,-1.7748900005826727
111,0.22097717,-1.9823291102657095
112,-0.41479707,-1.996193639584817
113,0.60000867,-1.7971003126585856
114,-0.10194175,-1.4704212319338694
115,-0.46142113,-1.4057562794769183
116,0.35283795,-1.320014476426877
117,1.0322492,-1.2047662805998698
118,-0.42148006,-1.1952739000553265
119,-0.4837,-1.1952739000553265
120,0.105713986,-1.1574982419842854
121,0.3163706,-1.1052553221816197
122,0.36382836,-1.050303564989008
123,1.6806456,-0.9095398649806157
124,0.06564084,-0.8771390445763245
125,-0.41755,-0.8771390445763245
126,1.2377763,-0.745240417891182
127,0.06252861,-0.5302966363960877
128,0.0037665367,-0.4485231243306771
129,-0.3544044,-0.6782395743066445
130,0.37452555,-0.5777954586083069
131,-0.19287872,-0.5479052901500836
132,0.22303629,-0.4990304202074185
133,0.011791706,-0.5889622658723965
134,0.0012292862,-0.583082161960192
135,0.00070142746,-0.5522654188098386
136,-0.47451666,-0.6105158944847062
137,0.15623792,-0.49230312008876354
138,-1.7479931,-0.18433298368472606
139,-2.0,-0.04620148439425975
140,1.2227867,0.08144463400822133
141,-0.62158334,0.08144463400822133
142,0.18603131,0.12801483448129147
143,-0.48823333,0.12801483448129147
144,0.044350088,0.16186034108977765
145,-0.39375263,0.1677394196158275
146,0.42299005,0.22606110421475023
147,0.68568623,0.30076470819767565
148,-0.26771215,0.31420916912611574
149,0.18981963,0.356656527495943
150,0.09162023,0.41619891894515604
