Hour,Best_Action,Best_Bill
0,0.0,0.026832
1,0.0,0.07224966666666666
2,0.0,0.11950791666666666
3,0.0,0.17941191666666667
4,2.0,0.3923389166666667
5,1.3032000000000012,0.5580185000000001
6,0.0,0.6553050833333334
7,-1.88835,0.7383924833333333
8,-1.1457789967011203,0.831567807478484
9,-0.5760680145636592,1.055280614837683
10,-1.7267568371646191,0.9367956552709987
11,0.0,0.6518976085361803
12,0.0,0.5340316163987713
13,0.0,0.43895252163384374
14,0.0,0.4681960619679152
15,0.0,0.5410448359357353
16,0.0,0.7065341790662486
17,-0.7093138437585274,0.8236638410283361
18,0.0,1.3475058410283363
19,0.005052631578947368,1.5702826787476345
20,0.0,1.6498925120809678
21,0.0,1.8681300120809678
22,0.0,1.9336890120809678
23,0.0,1.9676352620809678
24,0.0,2.0232590120809677
25,2.0,2.2198114287476343
26,2.0,2.4130434287476343
27,2.0,2.6109976787476343
28,0.0,2.6874669287476345
29,0.0,2.7814970120809677
30,0.0,2.920293678747634
31,0.7028799999999995,3.135006878747634
32,-1.4670750000000012,3.0724110048654714
33,-1.237688999999998,3.010157983853107
34,2.0,3.248441297726841
35,-2.0,2.8889806655474155
36,-1.472475,2.475921211713777
37,-0.9157749999999996,2.0434629054031475
38,-0.7940454736842125,1.6647701223364548
39,0.0,1.4885776519987386
40,0.0,1.4195754235075833
41,0.0,1.5153149475507743
42,0.0020210526315789417,1.6915258993051603
43,0.0,1.807231315971827
44,0.004042105263157894,1.9507388861472656
45,0.0,2.0964818861472656
46,0.0,2.2948965528139325
47,0.0,2.5293883861472657
48,0.0,2.752738136147266
49,2.0,3.1207518861472656
50,0.0,3.319747219480599
51,2.0,3.7038300528139323
52,0.0,3.9199496361472654
53,0.0,4.174749636147266
54,0.0,4.403653636147266
55,2.0,4.855891136147266
56,0.7032000000000016,5.100045186152196
57,-2.0,5.17239827241084
58,2.0,5.527884232942464
59,0.0,5.497557185633259
60,-2.0,5.129105494742331
61,-0.6785415000000206,4.8345187365178335
62,-2.0,4.501120941650327
63,-1.230316315789454,4.250232401304778
64,0.0,4.156330380318462
65,0.007073684210526315,4.296250426203748
66,0.0,4.516028426203748
67,0.0,4.617775092870415
68,0.0,4.736695842870415
69,0.0,4.877004842870416
70,0.0,5.057074342870416
71,0.0,5.230859426203749
72,0.0,5.461464259537083
73,2.0,5.776382759537083
74,2.0,6.154294926203749
75,0.0,6.337346842870416
76,0.0,6.556659009537083
77,1.1113263157894744,6.859061303396732
78,1.54584,7.192285320063399
79,-2.0,7.512772520063399
80,-0.11635200000000268,8.098249456063398
81,-2.0,8.687580502501838
82,-1.9871458947368403,9.119595697753335
83,0.21090893023300683,9.429689203069142
84,0.0,9.707430298280125
85,0.0,9.904375524172158
86,2.0,10.247490363639052
87,0.0,10.375380332969817
88,0.0,10.587448867811597
89,-1.5691499412820142,10.656847870395188
90,-0.4441467034244986,10.830786905543155
91,0.005052631578947368,10.915800576595787
92,0.0,11.057362993262453
93,0.0,11.187325076595787
94,0.0,11.34921515992912
95,0.0,11.53002890992912
96,2.0,11.857646243262453
97,1.1123368421052635,12.135323221332628
98,0.0,12.342230137999294
99,0.0,12.548869471332628
100,2.0,12.867215637999294
101,0.0,13.107998387999293
102,1.5455199999999998,13.402654437999294
103,-2.0,13.583373437999294
104,-2.0,13.85316080548135
105,-2.0,14.367977672891618
106,-0.0043745263157905796,15.107448654789419
107,0.0,15.202421820171633
108,0.00404210526315813,15.218803839483895
109,0.0,15.227560827056273
110,0.0,15.190135594198242
111,0.0,15.029293763846631
112,2.0,15.432665160536509
113,-0.7773487434893611,15.596326515822977
114,-1.081738164748041,15.685502878076235
115,0.005052631578947368,15.8557943824622
116,0.0,16.054959799128866
117,0.0,16.1658443824622
118,0.0,16.217376382462202
119,0.0,16.275964132462203
120,2.0,16.482131132462204
121,0.0,16.588591382462205
122,0.0,16.70570296579554
123,0.0,16.83464779912887
124,2.0,17.08756279912887
125,1.1123368421052633,17.28994486053238
126,1.5455200000000007,17.533168577199046
127,-2.0,17.712147377199045
128,-1.3160071665804696,17.854710361869504
129,0.0,18.075606641223285
130,-2.0,18.368142585323145
131,0.0,18.709869489860825
132,0.0,18.875587651134726
133,0.0,18.869089966944728
134,0.0,18.987784552214606
135,0.8142032327701234,19.175802367091322
136,0.0,19.255448118229324
137,-1.022620158950713,19.304802031235493
138,-0.41629778109879445,19.638984524130453
139,0.0,19.717702774130455
140,0.003030557783933483,19.799301427053077
141,0.0,19.874005927053076
142,0.0,19.941228927053075
143,0.0,19.969122593719742
144,2.0,20.174006927053075
145,0.0,20.280793260386407
146,1.1123368421052624,20.43481965512325
147,0.0,20.53049315512325
148,2.0,20.76845165512325
149,0.0,20.876303988456584
150,1.5468009701052647,21.08988213484676
151,-1.5410375,21.15768778484676
152,-1.799764928141637,21.243579528008528
153,-2.0,21.429030221576625
154,-0.6982026587140673,21.773598924537147
155,0.0,21.817924244655043
156,0.0,21.755169020467118
157,0.0,21.74333219902862
158,0.0,21.779602601864802
159,0.06630879533781955,21.831973649633195
160,0.0,21.751686270182013
161,-0.061713355570928566,22.04558651861704
162,0.0,22.30202731861704
163,0.0,22.38177581861704
164,0.004042105263157896,22.474650555459146
165,0.0,22.543053305459146
166,0.0,22.572850388792478
167,0.0,22.62663897212581
168,2.0,22.785266055459143
169,1.1123368421052646,22.914601116862652
170,0.0,22.972949450195987
171,0.0,23.03338320019599
