Hour,Best_Action,Best_Bill
0,0.0,0.026832
1,0.0,0.07224966666666666
2,3.172815789473688,0.3257409429824564
3,0.0,0.38564494298245644
4,0.0,0.4685719429824564
5,0.0,0.5495435263157897
6,3.7396649999999987,0.889908334649123
7,-1.88835,0.9729957346491229
8,-1.6317000000000002,1.0020294863588215
9,-2.8302249999999995,0.9572804471355499
10,-2.814675,0.775459026455372
11,-0.37020250000000127,0.5179243890675171
12,0.0,0.42363159535758993
13,-0.9572375000000001,0.27098931954564787
14,-1.187375,0.20088743897890016
15,-1.012767276315784,0.18186501344199493
16,0.0,0.3473543565725083
17,0.0,0.5581134459107214
18,0.0,1.0819554459107215
19,0.004263157894737529,1.304680967840546
20,0.0,1.3842908011738793
21,0.002131578947369529,1.6026668538054583
22,0.004263157894736646,1.6685029590686162
23,0.0,1.7024492090686163
24,5.0,2.083072959068616
25,0.0,2.149625375735283
26,0.0,2.212857375735283
27,0.0,2.280811625735283
28,5.0,2.682280875735283
29,3.996274999999997,3.036068834068616
30,0.0,3.1748655007352826
31,0.0,3.3438915007352827
32,-1.467075,3.2938148016295528
33,-2.4763250000000006,3.1449215048196613
34,-4.0158375,2.9569262757411803
35,-2.052625,2.66514776999764
36,-1.472475,2.334700206930729
37,-0.9157749999999996,1.9887335618822255
38,-0.241676249999995,1.729968873323609
39,0.0,1.589014897053436
40,0.0,1.5338131142605116
41,0.0,1.6295526383037027
42,0.0,1.805632221637036
43,0.0,1.9213376383037026
44,0.0,2.064582471637036
45,0.0,2.2103254716370357
46,0.0,2.4087401383037026
47,0.0,2.643231971637036
48,5.0,3.1915817216370357
49,0.0,3.4295954716370356
50,0.0,3.628590804970369
51,0.0,3.8826736383037024
52,5.0,4.423793221637036
53,0.0,4.678593221637036
54,3.5263102493074836,5.136707387842023
55,0.0,5.458944887842023
56,-3.1517124999999995,5.451049180155782
57,-4.384199999999998,5.349363132474115
58,5.0,5.899849093005739
59,-3.0744625,5.629630455158375
60,-2.2466000000000004,5.315141102445633
61,-1.8248999999999995,4.987763015866037
62,-2.1364294736842133,4.710130422077294
63,0.0,4.607844895064012
64,0.0,4.532723278274959
65,0.0,4.672183534686562
66,0.0,4.891961534686562
67,0.0,4.993708201353229
68,0.0,5.112628951353229
69,0.0,5.252937951353229
70,0.0,5.433007451353229
71,0.0,5.606792534686563
72,5.0,6.162397368019897
73,0.0,6.347315868019897
74,0.0,6.5952280346865635
75,5.0,7.1032799513532305
76,0.0,7.322592118019897
77,0.0,7.552758201353231
78,4.00384,8.045752218019897
79,-3.32095,8.191874018019897
80,-3.4138374999999996,8.342082868019897
81,-4.788193709527737,8.563372344800676
82,-1.167794095233959,9.103541977586554
83,0.0,9.393810043460459
84,0.0,9.671551138671441
85,0.0,9.868496364563475
86,0.0,10.023611204030368
87,0.0,10.151501173361133
88,0.0,10.363569708202913
89,0.0,10.64009650303573
90,0.0,10.87266290303573
91,0.010657894736842108,10.958040916193625
92,0.0,11.09960333286029
93,0.0,11.229565416193624
94,0.0,11.391455499526957
95,0.0,11.572269249526958
96,5.0,12.09488658286029
97,0.0,12.300261666193624
98,0.0,12.50716858286029
99,5.0,13.038807916193623
100,0.0,13.22715408286029
101,0.0,13.467936832860289
102,3.9969150000000013,13.921933557860289
103,-2.5268125,14.033113307860289
104,-3.0633624999999998,14.162536825342345
105,-4.9767375000000005,14.284424342752612
106,-2.174528460526313,14.737435005334623
107,0.0,14.832408170716837
108,0.0,14.848410232134363
109,0.0,14.85716721970674
110,0.0,14.827227033420316
111,0.0,14.698553569139028
112,0.0,14.913924965828905
113,0.0,15.180196355255969
114,0.0,15.412162155255968
115,0.006394736842107141,15.582540896484039
116,0.0,15.781706313150705
117,0.0,15.89259089648404
118,0.004263157894736923,15.944400001747198
119,0.0,16.0029877517472
120,5.0,16.4041547517472
121,0.0,16.5106150017472
122,0.0,16.627726585080534
123,5.0,17.08167141841387
124,0.0,17.204586418413868
125,0.0,17.334666585080534
126,3.9969149999999996,17.7372309767472
127,-2.516925,17.8479756767472
128,-2.2780375,17.863550657406282
129,-2.099642043578223,17.829455826861707
130,-2.777334592043856,18.01938360481178
131,-3.05215,18.07420840934946
132,0.0,18.23992657062336
133,0.0,18.234728423271363
134,0.0,18.35342300854124
135,0.0,18.464905719537565
136,0.0,18.544551470675568
137,0.0,18.72889124466323
138,0.0,19.11802504466323
139,0.004263157894736805,19.197020399926387
140,0.0,19.278422066593055
141,0.00639473684210519,19.353542224487793
142,0.0,19.42076522448779
143,0.0,19.44865889115446
144,5.0,19.84854322448779
145,0.0,19.955329557821123
146,0.0,20.037054057821123
147,5.0,20.457727557821123
148,0.0,20.56568605782112
149,0.0,20.673538391154455
150,3.9969150000000013,21.046373949487787
151,-1.5410375,21.114179599487787
152,-1.875925,21.19001821316425
153,-2.8421374999999998,21.26430675673235
154,-3.3726249999999998,21.259182486375245
155,-1.0928124999999997,21.209481163071324
156,-0.7956624999999997,21.095623983720984
157,0.0,21.086154526570187
158,-0.18015250000000238,21.105490594406366
159,-0.9782337236842062,21.06649829736834
160,0.0,21.002268393807395
161,0.0,21.304314805177786
162,0.0,21.560755605177786
163,0.002131578947368306,21.640642657809366
164,0.00852631578947361,21.733808868335682
165,0.0,21.802211618335683
166,0.0,21.832008701669015
167,0.0,21.885797285002347
168,5.0,22.23942436833568
169,0.0,22.296457535002347
170,0.0,22.35480586833568
171,5.0,22.740239618335682
172,0.0,22.840392701669014
