Hour,Best_Action,Best_Bill
0,-0.4502,0.0
1,-0.4407,0.0
2,-0.43663332,0.0
3,-0.5763,0.0
4,0.88908786,0.11170604079961777
5,-1.2647834,0.11170604079961777
6,0.50992215,0.24198805540800095
7,-1.1896,0.24198805540800095
8,-0.41603622,0.22430134192109108
9,-0.58828336,-0.07625293359160423
10,-0.44943333,-0.7184514962136745
11,-0.6188667,-1.596814151853323
12,-0.48448333,-2.083546157926321
13,-0.44336668,-2.528967674821615
14,-0.32411438,-2.7577469013631344
15,0.0,-2.7557177275884897
16,0.0,-2.7547236835816875
17,0.0,-2.7161387956002727
18,0.0,-2.6303498005727306
19,0.0,-2.5914104698458686
20,0.0,-2.5270691408077255
21,0.0,-2.474759311066009
22,0.0,-2.440638647065498
23,0.0,-2.4108686471590772
24,2.8994036,-2.1970130080590025
25,3.746452,-1.928410160006024
26,-0.28442863,-1.9212056883843616
27,-0.5463833,-1.9212056883843616
28,1.3135347,-1.7799887695582584
29,-1.0878394,-1.7684527413221076
30,1.2120504,-1.6266725437017158
31,-0.9871,-1.6266725437017158
32,-0.9709167,-1.8496693001361564
33,-1.03895,-2.3869908676715568
34,-1.4475,-3.124701522407122
35,-1.2234334,-3.990989409503527
36,-0.6394792,-4.768329165992327
37,-1.4549333,-5.694297455367632
38,-1.4281833,-6.592280648765154
39,-1.1699834,-7.3383756504626945
40,-0.4437669,-7.8176167831989005
41,-0.72541666,-8.155720286187716
42,-0.80165,-8.155720286187716
43,-0.4507484,-8.115818850812502
44,0.0,-8.080202099052258
45,0.0,-8.047083515790291
46,0.0,-8.01242876437027
47,0.0,-7.966834515449591
48,-0.7631,-7.966834515449591
49,-0.7147667,-7.966834515449591
50,4.4700265,-7.6073307992191985
51,-0.64510965,-7.571248844382353
52,3.8542106,-7.271321907755919
53,-1.4338334,-7.271321907755919
54,-1.29335,-7.271321907755919
55,-1.0169667,-7.271321907755919
56,-0.9328,-7.501175344106741
57,-1.1225,-8.047670483705588
58,-1.0904167,-8.797194182989188
59,-0.93841666,-9.677704990026541
60,-0.9009333,-10.613701701280661
61,-0.86055,-11.553806960699148
62,-0.9049,-12.448569178697653
63,-0.85801667,-13.231986284372397
64,-0.46288124,-13.815789938089438
65,0.0,-14.035261467215605
66,1.6826493,-13.866412118193693
67,-0.8725833,-13.866412118193693
68,0.6919421,-13.774176553008147
69,-0.7826833,-13.774176553008147
70,-0.5109159,-13.738632336375304
71,0.0,-13.713185919565149
72,-0.37741667,-13.713185919565149
73,-0.3867,-13.713185919565149
74,-0.39708334,-13.713185919565149
75,-1.0234,-13.713185919565149
76,3.5832336,-13.399635685724206
77,-1.1844,-13.399635685724206
78,-0.45389283,-13.341309638810344
79,-1.2571334,-13.341309638810344
80,-0.39318332,-13.341309638810344
81,-0.46403334,-13.357383813825436
82,-0.42506668,-13.387142822262831
83,3.6489692,-13.034427181002684
84,-0.3945,-13.088222012040205
85,-0.42451668,-13.222899615881033
86,-0.46148333,-13.302691385266371
87,-1.3398,-13.382991738733836
88,-0.2991565,-13.334314614650793
89,-0.7543167,-13.334854620799888
90,-0.9589667,-13.334854620799888
91,-0.80995,-13.334854620799888
92,-0.6368833,-13.334854620799888
93,-0.5104361,-13.310031303495634
94,0.0,-13.254675139964093
95,0.0,-13.19517956051277
96,-0.891,-13.19517956051277
97,-0.6385,-13.19517956051277
98,-0.62406665,-13.19517956051277
99,3.2553866,-12.942252436012495
100,0.53476626,-12.85811321559595
101,-0.7651333,-12.85811321559595
102,-0.32166874,-12.812031605571974
103,-1.4678667,-12.812031605571974
104,-0.38905,-12.820159533352125
105,0.6842789,-12.775993650138844
106,-0.40226668,-12.966351499140728
107,-0.62416667,-13.412510951340664
108,-0.38493332,-13.717434008896817
109,-0.36595,-14.051822115958203
110,-0.44996667,-14.76875924068736
111,-0.58525,-15.33478956419276
112,-0.8586,-15.418412548780907
113,-0.78075,-15.614561048627365
114,-0.69795,-15.614561048627365
115,-0.20211038,-15.569547054648865
116,0.0,-15.536225890100468
117,0.0,-15.513136809051502
118,0.0,-15.488916726142634
119,0.0,-15.465391061559785
120,-0.35078335,-15.465391061559785
121,-0.35223332,-15.465391061559785
122,-0.35451666,-15.465391061559785
123,-1.0147834,-15.465391061559785
124,-0.82175,-15.465391061559785
