Hour,Best_Action,Best_Bill
0,-0.16581666666666664,0.0
1,-0.16526666666666665,0.0
2,-0.1732,0.0
3,-0.18035,0.0
4,-0.1764333333333333,0.0
5,-0.11790589798364859,0.0036493666310628424
6,-0.1786333333333333,0.0036493666310628424
7,-0.1760333333333333,0.0036493666310628424
8,-0.17035,-0.02874536692219582
9,0.010644663470977422,-0.16100469960418742
10,-0.18261666666666665,-0.48210397545440975
11,-0.20486666666666664,-0.9212853555225616
12,-0.1003305669927134,-1.156039404359242
13,-0.18793333333333329,-1.378750165790836
14,-0.1818,-1.5059566831659374
15,-0.18546666666666664,-1.5663496541221573
16,-0.16835,-1.6469404947634552
17,-0.15436666666666665,-1.7005095179920815
18,-0.1542833333333333,-1.7005095179920815
19,-0.01479123909423913,-1.6805788651998737
20,0.0,-1.6696252818665402
21,0.0,-1.6587334485332068
22,0.0,-1.6482456985332068
23,0.0,-1.63784678186654
24,-0.1594833333333333,-1.63784678186654
25,-0.1579,-1.63784678186654
26,-0.11706666666666665,-1.63784678186654
27,-0.15815,-1.63784678186654
28,-0.1106,-1.63784678186654
29,-0.15801666666666664,-1.63784678186654
30,-0.10725,-1.63784678186654
31,-0.1492,-1.63784678186654
32,-0.13276666666666664,-1.7493451557487025
33,-0.15956666666666666,-2.0180059434277338
34,-0.18591666666666665,-2.386861229775835
35,-0.1643,-2.8200051952885934
36,-0.21598333333333328,-3.282147149122232
37,-0.1500333333333333,-3.7451312887661947
38,-0.19155,-4.194122857797799
39,-0.133,-4.567170328135516
40,-0.12646666666666664,-4.871792556626671
41,-0.08703333333333332,-5.040844314508941
42,-0.1585333333333333,-5.040844314508941
43,-0.1272333333333333,-5.040844314508941
44,-0.08188421052631464,-5.040700288193152
45,0.0,-5.0308083715264855
46,0.0,-5.022097288193152
47,0.0,-5.013778371526485
48,-0.10876666666666664,-5.013778371526485
49,-0.15436666666666665,-5.013778371526485
50,-0.10555,-5.013778371526485
51,-0.1125,-5.013778371526485
52,-0.1400833333333333,-5.013778371526485
53,-0.1161,-5.013778371526485
54,-0.10578333333333333,-5.013778371526485
