Hour,Best_Action,Best_Bill
0,-0.2539166666666666,0.0
1,-0.18823333333333328,0.0
2,-0.18746666666666664,0.0
3,-0.19285,0.0
4,-0.19211666666666666,0.0
5,-0.19516666666666665,0.0
6,-0.25575,0.0
7,-0.2717666666666666,0.0
8,-0.42535,-0.012957893421303468
9,-0.3033333333333333,-0.07306874636627254
10,-0.10922170576603657,-0.1941919916036696
11,-0.2556833333333333,-0.36986454363093035
12,-0.2124725904217152,-0.4651011774360959
13,0.0,-0.5150761486754003
14,0.0,-0.5414094222921075
15,0.0,-0.5506099440079288
16,0.0,-0.5699736135977813
17,0.0,-0.5804825562225653
18,0.0,-0.5199935562225653
19,0.0,-0.4833129728892319
20,0.0,-0.4264628895558986
21,0.0,-0.3960418062225653
22,0.0,-0.37363522288923195
23,0.0,-0.34404072288923193
24,-0.4402833333333333,-0.34404072288923193
25,-0.2554,-0.34404072288923193
26,-0.2439333333333333,-0.34404072288923193
27,-0.3525833333333333,-0.34404072288923193
28,-0.2423666666666666,-0.34404072288923193
29,-0.3693333333333333,-0.34404072288923193
30,-0.2465333333333333,-0.34404072288923193
31,-0.7454333333333331,-0.34404072288923193
32,-0.1465992982456141,-0.3813313777052548
33,0.0,-0.4751743594435339
34,0.0,-0.6069104739827744
35,0.0,-0.7657333935212113
36,0.0,-0.9268161750546665
37,0.0,-1.095295164245585
38,0.0,-1.2639997918582269
39,0.0,-1.3982367799933133
40,0.0,-1.5056190047231088
41,0.0,-1.5537710412093504
42,0.0,-1.5214887912093504
43,0.0,-1.4841560412093504
44,0.0,-1.4487516245426837
45,0.0,-1.4139538745426836
46,0.0,-1.3758487078760169
47,0.0,-1.3514693745426836
48,-0.33875,-1.3514693745426836
49,-0.3331166666666666,-1.3514693745426836
50,-0.3736833333333333,-1.3514693745426836
51,-0.38765,-1.3514693745426836
52,-0.3949166666666665,-1.3514693745426836
53,-0.4062,-1.3514693745426836
54,-0.40741666666666654,-1.3514693745426836
55,-0.3924,-1.3514693745426836
56,-0.0010554385964909058,-1.3832402792629968
57,0.0,-1.4669779697704974
58,0.0,-1.6023333786741136
59,0.0,-1.7650115309311292
60,0.0,-1.9364548739541667
61,0.0,-2.1052025839106316
62,0.0,-2.2728770351909677
63,0.0,-2.415889132030942
64,0.0,-2.5250726070921354
65,0.0,-2.5806142441721747
66,0.0,-2.553035827505508
67,0.0,-2.5154842441721748
68,0.0,-2.4826679108388414
69,0.0,-2.4545770775055082
70,0.0,-2.419993827505508
71,0.0,-2.3916516608388414
72,-0.19440401930217624,-2.3652554220934827
73,0.024995666108501124,-2.33535245379643
74,-0.03803235148318951,-2.3024255566428375
75,-0.4224833333333333,-2.3024255566428375
76,-0.1757044837099023,-2.2876231814173145
77,-0.16942958275807213,-2.2734789376299225
78,-0.39726666666666655,-2.2734789376299225
79,-0.28004072145552805,-2.239177512862052
80,-0.4966666666666666,-2.239177512862052
81,-0.46995,-2.242392347274646
82,-0.4305333333333333,-2.248344149287749
83,0.0,-2.2477104500805116
84,0.0,-2.235694821536196
85,0.0,-2.25150700909987
86,0.0,-2.250865502966309
87,0.0,-2.2553315727546366
88,0.0,-2.223143004579523
89,0.0,-2.179558809746706
90,0.0,-2.1188366097467055
91,0.0,-2.0772712764133723
92,0.0,-2.0496170264133724
93,0.0,-2.0159957764133725
94,0.0,-1.9927106097467056
95,0.0,-1.9603341097467055
96,-0.5133,-1.9603341097467055
97,-0.41055,-1.9603341097467055
98,-0.33955,-1.9603341097467055
99,-0.3515833333333333,-1.9603341097467055
100,-0.4212833333333333,-1.9603341097467055
101,-0.2856078728585899,-1.9520373714825139
102,-0.41275,-1.9520373714825139
103,-0.3169678531313087,-1.9404325280958465
104,0.0,-1.8750823606137905
105,0.0,-1.894837249277346
106,0.0,-1.917494819164775
107,0.0,-1.9971527062361727
108,0.07209328606164356,-2.036923586956462
109,-0.06784862175856138,-2.096078487469764
110,0.0,-2.229199247279643
111,0.0,-2.3324746460869537
112,0.0,-2.3394292432401973
113,0.0,-2.366839610080481
114,0.0,-2.322835210080481
115,0.0,-2.2940152934138145
116,0.0,-2.268742210080481
117,0.0,-2.247694126747148
118,0.0,-2.211416543413814
119,0.0,-2.1980980434138147
120,-0.33615,-2.1980980434138147
121,-0.1946,-2.1980980434138147
122,-0.3283833333333333,-2.1980980434138147
123,-0.3318,-2.1980980434138147
124,-0.19833333333333328,-2.1980980434138147
125,-0.3702833333333333,-2.1980980434138147
126,-0.4140166666666665,-2.1980980434138147
127,-0.4219333333333333,-2.1980980434138147
128,-0.3615333333333333,-2.2237521856383355
129,-0.0815733333333328,-2.3175528525008264
130,0.0,-2.3251035967129905
131,0.0,-2.32878455932107
132,0.0,-2.338290192821538
133,0.0,-2.3853239331642038
134,0.0,-2.398502265673475
135,0.0,-2.390320854677151
136,0.0,-2.4018950456822554
137,0.0,-2.3688734716945925
138,0.0,-2.3251418716945924
139,0.0,-2.288063705027926
140,0.0,-2.258579705027926
141,0.0,-2.222719205027926
142,0.0,-2.1994925383612594
143,0.0,-2.1715067883612593
144,-0.22493333333333326,-2.1715067883612593
145,-0.20243333333333327,-2.1715067883612593
146,-0.19901666666666665,-2.1715067883612593
147,-0.1954833333333333,-2.1715067883612593
148,-0.20741666666666664,-2.1715067883612593
149,-0.19901666666666665,-2.1715067883612593
150,-0.1948,-2.1715067883612593
151,-0.3233,-2.1715067883612593
152,-1.0930833333333332,-2.1735377236108158
153,-0.20531017543859595,-2.1476081732006134
154,0.0,-2.1744226417124985
155,0.0,-2.196560136697792
156,0.0,-2.2520542263729615
157,0.0,-2.28488895494836
158,0.0,-2.320012740975518
159,0.0,-2.3752875405471623
160,0.0,-2.474456492327635
161,0.0,-2.528195943427517
162,0.0,-2.451239943427517
163,0.0,-2.4152862767608507
164,0.0,-2.393496110094184
165,0.0,-2.3721706934275173
166,0.0,-2.356312860094184
167,0.0,-2.338351193427517
168,-0.04861746329810997,-2.329226328541894
169,-0.21115,-2.329226328541894
170,-0.2053,-2.329226328541894
171,-0.18705,-2.329226328541894
172,-0.1878,-2.329226328541894
173,-0.2306,-2.329226328541894
174,-0.20841933129646578,-2.3266568350761645
175,-0.12125330024027234,-2.3026948707078803
176,-0.2563151697877788,-2.341459939699531
177,-0.04078849738922416,-2.4333314225809493
178,-0.2482611822345256,-2.5675606023253907
179,-0.12951683222364388,-2.724495749265804
180,-0.2852333333333333,-2.9010851075706188
181,-0.09559778770320933,-3.0693356362768975
182,0.0676531688365069,-3.2260640767011366
183,0.2130085005974024,-3.3567131657006177
184,-0.2394125566139464,-3.470538260291867
185,-0.11074794866925812,-3.5285014797575363
186,-0.3112166666666666,-3.5285014797575363
187,-0.17312114442912427,-3.5200561041454295
188,0.0,-3.491198270812096
