Hour,Best_Action,Best_Bill
0,-0.2916666666666666,0.0
1,-0.2690666666666666,0.0
2,-0.2809,0.0
3,-0.3969333333333333,0.0
4,-0.3675333333333333,0.0
5,-0.5021166666666665,0.0
6,-0.4050666666666666,0.0
7,-0.49595,0.0
8,-0.4989166666666666,-0.03239473355325866
9,-0.4538166666666666,-0.18267186591568135
10,-0.4866333333333332,-0.5037711417659037
11,-0.3034666666666666,-0.9429525218340555
12,-1.2270333333333332,-1.1863185139714645
13,-0.4478905263157915,-1.3872466613679713
14,0.0,-1.4532148454097393
15,0.0,-1.4401970714419192
16,0.0,-1.460217912083217
17,0.0,-1.4897519353118436
18,0.0,-1.3623961353118437
19,0.0,-1.3199619686451771
20,0.0,-1.2839693019785106
21,0.0,-1.2628573019785105
22,0.0,-1.2453495519785105
23,0.0,-1.2250067186451772
24,-0.4423833333333333,-1.2250067186451772
25,-0.3302666666666666,-1.2250067186451772
26,-0.3181,-1.2250067186451772
27,-0.3073166666666666,-1.2250067186451772
28,-0.4114333333333333,-1.2250067186451772
29,-0.5317333333333332,-1.2250067186451772
30,-0.5132166666666667,-1.2250067186451772
31,-0.5471666666666666,-1.2250067186451772
32,-0.4680333333333332,-1.3365050925273396
33,-0.3972333333333333,-1.6051658802063706
34,-0.6183666666666666,-1.9740211665544718
35,-0.5243166666666667,-2.407165132067231
36,-1.0480392982456157,-2.868244349058764
37,0.0,-3.272108488702727
38,0.0,-3.691636724400998
39,0.0,-4.042200861405381
40,0.0,-4.30519142322987
41,0.0,-4.42602818111214
42,0.0,-4.3905370977788065
43,0.0,-4.33455368111214
44,0.0,-4.3030633477788065
45,0.0,-4.267624264445473
46,0.0,-4.225095847778807
47,0.0,-4.190056514445473
48,-0.4953666666666666,-4.190056514445473
49,-0.5275,-4.190056514445473
50,-0.4765,-4.190056514445473
51,-0.4905333333333332,-4.190056514445473
52,-0.4925333333333332,-4.190056514445473
53,-0.5366833333333332,-4.190056514445473
54,-0.7101833333333332,-4.190056514445473
55,-0.8696666666666666,-4.190056514445473
56,-0.4695333333333332,-4.304983232386607
57,-0.3225333333333333,-4.578230791988692
