Hour,Best_Action,Best_Bill
0,-0.2916666666666666,0.0
1,-0.2690666666666666,0.0
2,-0.2809,0.0
3,-0.3969333333333333,0.0
4,-0.3675333333333333,0.0
5,-0.5021166666666665,0.0
6,-0.4050666666666666,0.0
7,-0.49595,0.0
8,-0.4989166666666666,-0.012957893421303466
9,-0.4538166666666666,-0.07306874636627254
10,-0.4866333333333332,-0.20150845670636147
11,-0.3034666666666666,-0.3771810087336222
12,-1.2270333333333332,-0.4745274055885858
13,-0.4478905263157915,-0.5548986645471885
14,0.0,-0.5812859381638957
15,0.0,-0.5682681641960757
16,0.0,-0.5762765004525948
17,0.0,-0.5880901097440454
18,0.0,-0.46073430974404544
19,0.0,-0.4183001430773788
20,0.0,-0.3823074764107121
21,0.0,-0.3611954764107121
22,0.0,-0.3436877264107121
23,0.0,-0.3233448930773788
24,-0.4423833333333333,-0.3233448930773788
25,-0.3302666666666666,-0.3233448930773788
26,-0.3181,-0.3233448930773788
27,-0.3073166666666666,-0.3233448930773788
28,-0.4114333333333333,-0.3233448930773788
29,-0.5317333333333332,-0.3233448930773788
30,-0.5132166666666667,-0.3233448930773788
31,-0.5471666666666666,-0.3233448930773788
32,-0.4680333333333332,-0.3679442426302438
33,-0.3972333333333333,-0.4754085577018562
34,-0.6183666666666666,-0.6229506722410967
35,-0.5243166666666667,-0.7962082584462002
36,-1.0480392982456157,-0.9806399452428135
37,0.0,-1.1421856011003988
38,0.0,-1.3099968953797072
39,0.0,-1.4502225501814603
40,0.0,-1.5554187749112558
41,0.0,-1.603753478064164
42,0.0,-1.5682623947308307
43,0.0,-1.5122789780641641
44,0.0,-1.4807886447308307
45,0.0,-1.4453495613974974
46,0.0,-1.4028211447308307
47,0.0,-1.3677818113974973
48,-0.07969304742090817,-1.340763026146523
49,-0.5275,-1.340763026146523
50,-0.04691759857937461,-1.3128401700541823
51,-0.4905333333333332,-1.3128401700541823
52,-0.4925333333333332,-1.3128401700541823
53,-0.5366833333333332,-1.3128401700541823
54,-0.39288418355027466,-1.2922157253182835
55,-0.8696666666666666,-1.2922157253182835
56,0.4416900010989465,-1.3017374791174459
