Hour,Best_Action,Best_Bill
0,-0.2916666666666666,0.0
1,-0.2690666666666666,0.0
2,-0.2809,0.0
3,-0.3969333333333333,0.0
4,-0.3675333333333333,0.0
5,-0.5021166666666665,0.0
6,-0.4050666666666666,0.0
7,-0.49595,0.0
8,-0.02726596491228092,0.01949684434127748
9,0.0,-0.19029408705023457
10,0.0,-0.7351659720840125
11,0.0,-1.5528353988869827
12,0.0,-1.794160716495134
13,0.0,-2.106438906024989
14,0.0,-2.238375274108525
15,0.0,-2.225357500140705
16,0.0,-2.2653991814233008
17,0.0,-2.324467227880554
18,0.0,-2.1971114278805537
19,0.0,-2.154677261213887
20,0.0,-2.1186845945472204
21,0.0,-2.0975725945472203
22,0.0,-2.0800648445472203
23,0.0,-2.059722011213887
24,0.16713559203592013,-2.0201032810648853
25,-0.07790448734293226,-2.0036997394088427
26,0.07434709259224526,-1.978190678390347
27,-0.013876949549457063,-1.9591170967777283
28,-0.2625758633118415,-1.9494413612263313
29,-0.12032667131334027,-1.9226999281950317
30,0.10581408470655392,-1.8824629293557724
31,0.23763530161255653,-1.8314508014176227
32,0.10296847672392995,-1.940247187170495
33,-0.20009678513241172,-2.438141452888373
34,-0.3300208935264346,-3.118182870956529
35,-0.0013688984543500462,-3.8798812483395833
36,-0.2085131399500194,-4.634134450663531
37,-0.13930205155003192,-5.469723140261463
38,0.14410769533654252,-6.279958072590697
39,-0.22483333333333327,-7.0260530132661305
40,-0.41631666666666656,-7.635297470248441
41,-0.13732596015008602,-7.9044361780429995
42,-0.17965373333192752,-7.880622587376241
43,-0.18173120995264788,-7.8364516993564965
44,-0.43992088583781797,-7.833556223602622
45,-0.5452166666666666,-7.833556223602622
46,-0.31423920341528966,-7.8114533551579495
47,0.0,-7.776414021824616
48,0.37620619653889587,-7.719761785716254
49,-0.45139893398155695,-7.714815216425055
50,-0.22304036722949583,-7.698340340294973
51,-0.15818778736044353,-7.676737879806735
52,-0.09150455784393698,-7.650671009399924
53,-0.2866563366381929,-7.63441925461474
54,0.006016810174061166,-7.58786624528676
55,-0.11748966806472104,-7.538974740377633
56,-0.40347496548702066,-7.755616502690638
