Hour,Best_Action,Best_Bill
0,-0.2916666666666666,0.0
1,-0.2690666666666666,0.0
2,-0.2809,0.0
3,-0.3969333333333333,0.0
4,-0.3675333333333333,0.0
5,-0.5021166666666665,0.0
6,-0.4050666666666666,0.0
7,-0.49595,0.0
8,-0.02726596491228092,0.01949684434127748
9,0.0,-0.08539862135447855
10,0.0,-0.35783456387136753
11,0.0,-0.7666692772728527
12,0.0,-0.8873319360769284
13,0.0,-1.043471030841856
14,0.0,-1.109439214883624
15,0.0,-1.096421440915804
16,0.0,-1.1164422815571018
17,0.0,-1.1459763047857283
18,0.0,-1.0186205047857284
19,0.0,-0.9761863381190617
20,0.0,-0.9401936714523951
21,0.0,-0.919081671452395
22,0.0,-0.901573921452395
23,0.0,-0.8812310881190617
24,-0.03725973172538403,-0.854898054014545
25,-0.28920379143725566,-0.8522289671246333
26,-0.10278528282469648,-0.8382335105082386
27,0.16462028091477576,-0.8075576089154448
28,0.04691717322997607,-0.7777648259888297
29,-0.11355508980225062,-0.7505832401593093
30,-0.01621353757972776,-0.7182780367686583
31,-0.39482983760990864,-0.7083761428799691
32,-0.05619824352244189,-0.7786910077810424
33,0.46522177852937774,-0.9611062842738023
34,-0.10749417613917073,-1.278874321569154
35,-0.22738586367679234,-1.6823252067829253
36,-0.25988743322040864,-2.064589237271938
37,-0.25515009155476226,-2.493968386071377
38,-0.1543691355789053,-2.9289335353275385
39,-0.11284175677412178,-3.290781848009334
40,0.17128973676246673,-3.5366434361575756
41,-0.0374838856757015,-3.661228582607416
42,-0.11109440856436201,-3.632958635830766
43,-0.4384335470053521,-3.6054733997194477
44,-0.4844666666666666,-3.6054733997194477
45,-0.5452166666666666,-3.6054733997194477
46,-0.050651630412580334,-3.5662373390295983
47,0.0,-3.5311980056962655
48,-0.4953666666666666,-3.5311980056962655
49,-0.5275,-3.5311980056962655
50,-0.4765,-3.5311980056962655
51,-0.4905333333333332,-3.5311980056962655
52,-0.4925333333333332,-3.5311980056962655
53,-0.5366833333333332,-3.5311980056962655
54,-0.018142456140351454,-3.4862153486787215
55,0.0,-3.4296870153453884
56,0.0,-3.497660399953189
