Hour,Best_Action,Best_Bill
0,0.0,0.018003916666666665
1,0.0,0.02884808333333333
2,0.0,0.04739908333333333
3,1.3724631578947375,0.16163310526315794
4,0.0,0.1880415219298246
5,2.0,0.34762627192982465
6,0.0,0.3748948058184013
7,-1.1220333333333337,0.2891796685856299
8,0.7528044321329647,0.46288124812109155
9,-2.0,0.03932961507129118
10,-1.0850000000000002,-0.6136260829376585
11,-0.8707,-1.1761417764317932
12,-0.87435,-1.5623904073653745
13,-0.8030666666666665,-1.9117128009438276
14,2.0,-1.7777147549645191
15,-0.6869,-2.044008561325918
16,-0.6701166666666668,-2.1870550789697885
17,0.0,-2.072029187820354
18,-0.44494333333333336,-2.0386175904955377
19,0.0,-1.9937985874476536
20,0.0026947368421052637,-1.939415638247221
21,0.0,-1.9068225219199013
22,0.0,-1.8955125750938768
23,0.0,-1.8825754655569353
24,2.0,-1.737279882223602
25,-0.22906666666666667,-1.7474726390099404
26,-0.18146666666666653,-1.7555862347173994
27,-0.3510333333333332,-1.7613587027254038
28,2.0,-1.617057954147111
29,1.5853990766389658,-1.4926619874194984
30,2.0000000000000004,-1.3263094795309518
31,-0.6074166666666667,-1.5053618903014732
32,0.0,-1.9008882015078339
33,-0.5583,-2.5399753678542485
34,-0.6766833333333331,-3.2881671897012343
35,-0.89095,-4.130032823081541
36,-0.666,-4.984082183633449
37,-0.7858333333333332,-5.773905609372293
38,-0.7128000000000001,-6.348356242654199
39,-0.5442366666666688,-6.765742464896101
40,-0.6317,-7.054528587958846
41,0.47586999076638953,-6.880528217865453
42,0.0,-6.828206257774858
43,0.0,-6.788774313258448
44,0.0,-6.749650859846825
45,0.0,-6.699402656435201
46,-0.25298333333333334,-6.704914332879349
47,-0.17223333333333335,-6.71047332710821
48,0.7402105263157902,-6.64132455956435
49,2.0,-6.479875392897684
50,2.0,-6.315155642897684
51,0.0,-6.2839740595643505
52,2.0,-6.126770476231017
53,0.0,-6.095127384979489
54,0.0,-6.066587911898101
55,-0.7028999999999997,-6.25294630383757
56,-0.6428833333333333,-6.74168298565994
57,-0.17571933333333348,-7.411166557484161
58,-0.5543666666666667,-8.2231504564554
59,-2.0,-8.97030299925295
60,-2.0,-9.803559182451101
61,2.0,-9.745898580845319
62,-1.8042666666666667,-10.457938694079374
63,2.0,-10.387274326015447
64,-0.800383333333333,-10.652352297951348
65,-0.4936696666666677,-10.693853238017278
66,2.0,-10.532411162664818
67,-0.6824000000000005,-10.572400807707652
68,-0.668075,-10.601938264796695
69,-0.4285,-10.6364456986162
70,-0.33246666666666636,-10.661334621961663
71,-0.1990333333333334,-10.67148911446591
72,1.7680768236380422,-10.529685537596103
73,2.0,-10.361251805654026
74,1.9999999999999998,-10.1948435382182
75,-0.47875000000000023,-10.201886204613281
76,-0.4476833333333332,-10.208928871008363
77,0.0,-10.182665796511287
78,2.0,-9.985980274509474
79,0.0,-9.745221349295948
80,0.0,-9.564137275239748
81,-2.0,-9.981719725562133
82,-2.0,-10.55936337037447
83,2.0,-10.48283700795592
84,-0.8832333333333331,-11.246119416209346
85,-0.7899666666666665,-11.897070496612585
86,-0.7467,-12.543151978158157
87,-0.7467,-12.995538215915298
88,-0.5199833333333332,-13.223549543896482
89,0.0,-13.088810687431474
90,-0.19112066666666866,-12.853912599681587
91,1.6269879963065552,-12.713770677945792
92,-0.6018999999999998,-12.720581947845957
93,-0.6088666666666668,-12.730119437563317
94,-0.2545499999999997,-12.733129152195964
95,0.0,-12.709158652784113
96,0.0,-12.684157029977095
97,0.7402105263157891,-12.600928179099903
98,2.0000000000000004,-12.433579179099903
99,0.0,-12.396845512433236
100,2.0000000000000004,-12.23623809576657
101,2.0000000000000004,-12.064354262433236
102,0.0,-12.014588175106582
103,-0.37366666666666654,-12.099864659430729
104,-0.9231166666666664,-12.373792066363901
105,-0.8476833333333329,-13.007292346300689
106,-0.6461833333333331,-13.781668464348297
107,-0.6023333333333332,-14.558035283962527
108,-0.6330333333333331,-15.305783831276688
109,-0.7516333333333329,-16.02540037387441
110,-0.5775166666666665,-16.60535064717568
111,-0.6787,-16.877535691377297
112,1.635988180978759,-16.75072706116547
113,-0.7467,-16.776966385428153
114,-0.7686166666666667,-16.787121051873157
115,0.003368421052631579,-16.753543068028577
116,0.0,-16.713843957533037
117,0.0,-16.696037242498363
118,0.0,-16.68059434783484
119,0.0,-16.665270065601398
120,0.74021052631579,-16.601713464724206
121,2.0,-16.441380131390872
122,2.0000000000000004,-16.278425131390872
123,0.0,-16.25021404805754
124,2.0000000000000004,-16.083828131390874
125,-0.5659833333333333,-16.096119009238464
126,0.628475715604801,-16.02346230110685
127,-0.607416666666665,-16.147748592429497
128,-0.4787166666666667,-16.540920388629758
129,-0.787983333333333,-17.088798903824927
130,-0.5572666666666666,-17.603024238401716
131,-1.00005,-18.19963802902175
132,-0.8592166666666667,-18.699079388357898
133,-0.4340446666666696,-19.12934501417233
134,-0.7064833333333332,-19.4622882975583
135,-0.6433499999999992,-19.78546434019878
136,2.0000000000000004,-19.59090518244865
137,-0.8751,-19.60468844384036
138,-0.9280760000000003,-19.58687212732547
139,0.003368421052631579,-19.50521531959146
140,0.0,-19.448957859664805
141,0.0,-19.423088489029
142,0.0,-19.410151369770716
143,0.0,-19.384111321503287
144,0.7408842105263159,-19.318754847819076
145,2.0,-19.16366593115241
146,0.0,-19.135321597819075
147,0.0,-19.110784097819074
148,2.0,-18.954529514485742
149,2.0,-18.796938097819076
150,0.0,-18.754478815462868
151,-0.6680750000000018,-18.82696611934664
152,-0.65305,-19.094801243634564
153,-1.0558500000000002,-19.74554183272536
154,-0.5819000000000001,-20.381621101575163
155,-0.8078166666666666,-20.93876488281468
156,-0.4445333333333332,-21.46091983091681
157,-0.5493999999999999,-21.869385904700206
158,-0.5251000000000001,-22.340979945882655
159,-0.2830449999999991,-22.755035326401448
160,-0.50515,-23.026310635302696
161,0.0013473684210544817,-22.94582568769059
162,0.0,-22.838861950961512
163,0.37932409972299147,-22.78935644741053
164,0.0,-22.75370942120459
165,-0.33929999999999993,-22.757545903390167
166,0.0,-22.74140320097332
167,0.0,-22.72526048969785
168,1.9999999999999998,-22.58395048969785
169,-0.22251666666666658,-22.594143246484187
170,-0.2326666666666664,-22.600546307733822
171,-0.29048333333333326,-22.603780671082664
172,1.5677813481071101,-22.483385203719916
173,2.0000000000000004,-22.324785203719916
174,2.0000000000000004,-22.153489620386583
175,-0.7040833333333327,-22.33376230192947
176,-0.7728333333333333,-22.885234544969183
177,-0.9448166666666666,-23.603075227563842
178,0.0,-24.234351314615655
179,-0.64065,-25.005502333176185
180,-2.0,-25.70405208447481
181,-0.4670446666666693,-26.42864176385114
182,-0.5451,-27.055421462794
183,0.0,-27.312636121968993
184,1.9918825484764542,-27.118063990561843
185,-1.3018833333333333,-27.168090928053974
186,-0.49396666666666655,-27.18090333940957
187,0.2556306555863343,-27.137964563080715
188,0.0,-27.115286105108353
189,0.0,-27.003308485298863
190,0.0,-26.958017186560916
191,-0.22766666666666668,-26.962043600200623
192,1.9999999999999998,-26.81724526686729
193,0.0,-26.802661433533956
194,0.0,-26.78129701686729
195,0.7415578947368416,-26.70940542037606
196,2.0,-26.55192017037606
197,0.0,-26.525193253709393
198,2.0,-26.357956920376058
199,0.0,-26.32802433137848
200,-0.6428833333333371,-26.568912548243866
201,-0.34334466666666474,-27.142833258134058
202,-0.796183333333333,-27.861585988546846
203,-0.45348333333333324,-28.74477792730353
204,-0.5141,-29.588474621561744
