Hour,Best_Action,Best_Bill
0,-0.13184515877575853,0.023768648012909024
1,-0.3228190348453075,0.035868244081297365
2,-0.31537414865069036,0.04940184108566915
3,0.054890102534867466,0.08785303108376886
4,0.14970859962003089,0.1334066733924042
5,-0.12586565885722997,0.16114765556668426
6,-0.16857558397050468,0.18525449260860144
7,-0.2969882275497602,0.25784724657203306
8,-0.6032469835371067,0.2523283827580944
9,-0.14000496949596597,0.05045645746738911
10,-0.31633819759270126,-0.5354964004182624
11,-0.02576630055811073,-1.305999087332855
12,-0.06749719508902283,-1.694863843958811
13,-0.15206895104848295,-1.9250191570316961
14,-0.24445230919346914,-1.7779390004284774
15,-0.14285450163968166,-1.8109925093355201
16,-0.1697106398852657,-1.8846329852618358
17,0.0,-1.8251810959236228
18,0.0,-1.6353078959236227
19,0.15099816996075333,-1.5138977648761738
20,-0.14280826146271566,-1.4397051352045835
21,0.0,-1.3735828018712501
22,0.0,-1.3093541352045834
23,0.041902770344161275,-1.2430972884655462
24,1.9403520132890317,-1.0772604909350925
25,1.3573055873754196,-0.9509607944223569
26,0.06850527936877082,-0.9099573679300534
27,0.004065263968437982,-0.8747848757721051
28,0.000843263198421873,-0.8369628969975409
29,0.0006821631599205347,-0.8002704730588128
30,-0.4965360189030972,-0.7938854809541808
31,-0.5375422552795974,-0.7899243108806879
32,-0.7187883288111582,-0.9621053910739111
33,-0.6482801434505305,-1.3783663284554128
34,-1.6544693581421621,-1.660344106113381
35,-1.9321128480573386,-2.4890546067503667
36,-0.09261331011160154,-3.229241176439963
37,0.0,-3.969446122394556
38,0.0,-4.624102593791099
39,0.0,-5.153997534466531
40,0.0,-5.192211991448842
41,0.0,-5.238025507213383
42,0.0,-5.141943590546716
43,0.0,-5.063527590546716
44,0.0,-4.993083840546716
45,0.0,-4.918555923880049
46,0.0,-4.818798257213382
47,0.0,-4.735495340546716
48,-0.6914,-4.735495340546716
49,-0.6336,-4.735495340546716
50,-0.6504333333333332,-4.735495340546716
51,-0.6234666666666666,-4.735495340546716
52,-0.46175578947368434,-4.725291800195839
53,0.0,-4.685220383529172
54,0.0,-4.631725383529172
55,0.0,-4.5711497168625055
56,0.0,-4.660503152744774
57,0.0,-5.05536493861561
58,0.0,-5.623428649800358
59,0.0,-6.3412927444187694
60,0.0,-6.974082792867291
61,0.0,-7.081358009316281
62,0.0,-7.722283599051295
63,0.0,-8.296920749917835
64,0.0,-8.732874791890467
65,0.0,-8.869856310623996
66,0.0,-8.755663227290663
67,0.0,-8.67078514395733
68,0.0,-8.60297389395733
69,0.0,-8.53670639395733
70,0.0,-8.471613227290662
71,0.0,-8.409965060623996
72,-0.7365166666666665,-8.409965060623996
73,-0.6103833333333332,-8.409965060623996
74,-0.5535833333333332,-8.409965060623996
75,-0.5854,-8.409965060623996
76,-0.5807207017543865,-8.408436739571364
77,0.0,-8.368287322904697
78,0.0,-8.326957072904698
79,0.0,-8.243566072904699
80,0.0,-8.157673672904698
81,0.0,-8.050681626466258
82,0.0,-7.905986973109497
83,0.0,-7.820405473902261
84,0.0,-7.744377412024612
85,0.0,-7.666986086132578
86,0.0,-7.623389713332351
87,0.0,-7.591263810668253
88,0.0,-7.5015159091598065
89,0.0,-7.299489914326989
90,0.0,-7.061782114326989
91,0.0,-6.9728946143269885
92,0.0,-6.873853030993655
93,0.0,-6.787164697660322
94,0.0,-6.692149864326989
95,0.0,-6.622886947660322
96,-0.15261661559202763,-6.594827527673804
97,-0.24127601569923063,-6.572600302027587
98,-0.11101507819816026,-6.542540948777134
99,-0.3285246944027664,-6.516253303913314
100,-0.2974632928426814,-6.494615667948088
101,-0.16178913592049124,-6.4678934617829205
102,-0.13276908248386943,-6.438867868811038
103,0.014168669111361498,-6.313489604488339
104,-0.1692304478384111,-6.221855656120953
105,-0.4896546552810702,-6.355334363828278
106,-0.6094666666666666,-6.545692213265422
107,-0.370835304155398,-6.794462042786825
108,0.0,-6.577895314702632
109,0.0,-6.271636160463587
110,0.0,-6.16131171268347
111,0.0,-6.4936187067200235
112,0.0,-6.350386043363479
113,0.0,-6.254819253936415
114,0.0,-6.112562853936415
115,0.045562470850965736,-6.066991626664436
116,-0.042644347308417443,-6.03547492590615
117,0.0,-6.000736759239484
118,0.0,-5.8933990092394835
119,0.2541530887473966,-5.596099641804235
120,-1.4912,-5.596099641804235
121,-0.5483166666666666,-5.596099641804235
122,-0.5496,-5.596099641804235
123,-0.47269403508771946,-5.5914333374182705
124,0.0,-5.555596670751604
125,0.0,-5.519910587418271
126,0.0,-5.485548337418271
127,0.0,-5.417383537418271
128,0.0,-5.411329606759189
129,0.0,-5.730464941071644
130,0.0,-5.663536796971785
131,0.0,-5.601740325767439
132,0.0,-5.522011797826872
133,0.0,-5.427326554298803
134,0.0,-5.227119869028924
135,0.0,-5.0587154580326
136,0.0,-5.008189340227928
137,0.0,-4.863797166240266
138,0.0,-4.7650545662402655
139,0.0,-4.720075649573599
140,0.0,-4.674460816240265
141,0.0,-4.427481399573599
142,0.0,-4.158073732906932
143,0.0,-4.101464149573599
144,-0.035968512115282514,-4.069039019527759
145,-0.11600059951224162,-4.0433207251627215
