Hour,Best_Action,Best_Bill
0,-0.09269629,0.0176444910466671
1,0.14987965,0.047676416113972664
2,0.33151138,0.09098340384662151
3,-0.38038334,0.09098340384662151
4,1.2340652,0.19305063597857952
5,0.3149779,0.23621461726725101
6,0.5056352,0.30066982097923756
7,-0.41885,0.30066982097923756
8,-0.43175,0.2682750839740038
9,0.6447202,0.21088829822838306
10,0.25288028,-0.04580962471663952
11,-0.55025,-0.4849910121411085
12,-0.35424504,-0.7257748525589705
13,-0.31401667,-0.9484856110066175
14,0.1743055,-1.0291332509368658
15,-0.30065,-1.0895262230187654
16,-0.36005,-1.1701170671731234
17,-0.39425,-1.2236860860139132
18,-0.14011002,-1.197956208139658
19,-0.5233833,-1.197956208139658
20,0.7630564,-1.115136045962572
21,0.115963146,-1.0744917765259743
22,1.1766741,-0.9698423743247986
23,-0.31525,-0.9698423743247986
24,-0.356,-0.9698423743247986
25,-0.13577862,-0.9550664853304625
26,-0.28476247,-0.9453227128833532
27,1.3863703,-0.8313623126596212
28,-0.18453252,-0.8208961766213179
29,0.02591686,-0.7960639987140894
30,-0.34071666,-0.7960639987140894
31,0.095516376,-0.7538844365626574
32,0.29596782,-0.8000460360199213
33,0.110646725,-1.0201338026672602
34,-0.39761665,-1.3889891300350428
35,-7.758796e-05,-1.7810508403927088
36,-0.39526665,-2.2431928012520075
37,-0.5342,-2.70617694593966
38,0.49132442,-3.0737110767513514
39,-0.36165,-3.4467585776001215
40,0.12642509,-3.693021634593606
41,-0.47771665,-3.8620733860880136
42,-0.19662717,-3.838331736624241
43,-0.36371803,-3.830193825997412
44,-0.35033655,-3.8048462020233274
45,0.10059288,-3.7551303328946233
46,-0.47736666,-3.7551303328946233
47,-0.37759897,-3.7538681821897626
48,-0.2429173,-3.744101974181831
49,-0.40555,-3.744101974181831
50,-0.39611667,-3.744101974181831
51,-0.39855,-3.744101974181831
52,-0.42818335,-3.744101974181831
53,-0.50838333,-3.744101974181831
54,-0.43721667,-3.744101974181831
55,-0.043163795,-3.7110698698088527
56,-0.047595955,-3.7843128545209765
57,0.16525657,-3.983484755270183
58,-0.21886216,-4.288414458744228
59,0.2276535,-4.644611190073192
60,0.1539814,-5.0496797962114215
61,-0.4769139,-5.514557163231075
62,-0.14317302,-5.934862266294658
63,-0.23101789,-6.3185376627370715
64,-0.17095287,-6.598819981329143
65,0.14895721,-6.7112883580848575
66,-0.40715,-6.7112883580848575
67,0.3061571,-6.636792476288974
68,0.2713925,-6.580039302818477
69,-0.6139333,-6.580039302818477
70,-0.5153,-6.580039302818477
71,-0.43631667,-6.580039302818477
72,-0.3386563,-6.574926379136741
73,0.2618883,-6.533308721147478
74,-0.42283332,-6.533308721147478
75,0.23781985,-6.490708599798381
76,-0.39133424,-6.489601490902714
