Hour,Best_Action,Best_Bill
0,-0.1204583333333333,0.0
1,0.0,0.008087083333333332
2,0.0,0.024757958333333333
3,0.0,0.03201358333333333
4,0.0,0.042664916666666663
5,0.0,0.054949374999999995
6,0.0,0.07460212499999999
7,-0.223975,0.07460212499999999
8,-0.206975,0.04868633815739306
9,-0.5274166666666666,-0.0715353677325451
10,-0.5374583333333334,-0.3284147884127229
11,-0.29843333333333355,-0.6797598924672443
12,-1.4421916666666665,-0.8744526924672443
13,-0.5682916666666666,-1.0526213016125197
14,-0.81105,-1.1543865155126007
15,-0.633825,-1.2027009155126007
16,-0.13874166666666665,-1.267173588025639
17,-0.298825,-1.3100288066085402
18,-0.177225,-1.3100288066085402
19,-0.1689005,-1.3100288066085402
20,0.0,-1.2901241816085403
21,0.0,-1.2769871399418735
22,-0.22795283333333166,-1.26385407410854
23,0.0,-1.19419032410854
24,4.543542012927057,-0.8481254266016147
25,0.0,-0.8286752599349481
26,0.0,-0.8207593432682814
27,0.0,-0.8030175932682814
28,0.0,-0.7937626766016147
29,0.0,-0.7873883432682813
30,0.0,-0.7700653016016147
31,0.0,-0.7462482182682814
32,-0.6725916666666666,-0.8354469173740113
33,-0.2885833333333334,-1.0503755475172363
34,-1.4282166666666667,-1.3454597765957172
35,-0.6096500000000002,-1.6919749490059244
36,-0.29941666666666666,-2.061688512072835
37,-0.12376666666666658,-2.432075823788005
38,-0.2290083333333337,-2.791269079013289
39,-0.10294999999999987,-3.089707055283462
40,-0.21663333333333323,-3.3334048380763863
41,-0.0989500000000001,-3.4686462443822026
42,0.0,-3.452231036048869
43,0.0,-3.4312761193822023
44,0.0,-3.419512744382202
45,0.0,-3.402860286048869
46,0.0,-3.3250921193822025
47,0.0,-3.300100702715536
48,4.724982456140354,-2.9711390097330797
49,0.0,-2.9507263013997465
50,0.0,-2.9357925513997465
51,0.0,-2.92177800973308
52,0.0,-2.9020039263997464
53,0.0,-2.8905325097330796
54,0.0,-2.876424801399746
55,0.0,-2.8565299263997463
56,-0.26693333333333324,-2.9484713007526535
57,-0.23244166666666644,-3.1670693484343215
58,-0.24788333333333323,-3.4668788329082205
59,-1.4289750000000003,-3.819083137422252
60,-1.0441250000000002,-4.1934818234683275
61,-0.24680000000000035,-4.5695239100479235
62,-0.12224166666666658,-4.927428812608595
63,-0.22825000000000006,-5.240795672955211
64,-0.1289416666666665,-5.482455956410931
65,-0.2869249999999999,-5.616480563904343
66,0.0,-5.601667605571009
67,0.0,-5.573894188904343
