Hour,Best_Action,Best_Bill
0,-0.10763074867562855,0.022081751336084147
1,0.0950641123260405,0.05376258530394344
2,-0.027422149649452526,0.07655556224339569
3,-0.08126251473077512,0.09356849878589531
4,0.028249641150640492,0.11843205879402027
5,0.005742996204778916,0.14438827021399755
6,0.0036202639731671704,0.28120375403892006
7,-0.20885536195022486,0.43262024626149037
8,-0.10775266725781464,0.5362666458931574
9,-0.1052035141976638,0.44476999220073954
10,-0.08748758265763969,0.21248489824128386
11,-0.24186750391797124,-0.12088693946000867
12,-0.2089462873859687,-0.2964874361608134
13,-0.17944832368291305,-0.4545292445340552
14,-0.3528927333192752,-0.5512698770996782
15,-0.04341040158899029,-0.5697504193251066
16,-0.1385951497589777,-0.6091787038188631
17,-0.24032073456435826,-0.6290009145002462
18,-0.17472632815743616,-0.5937757898170277
19,-0.31766362003571935,-0.5415535084526828
20,-0.5516793508341993,-0.45857316625690575
21,0.0,-0.3736365829235724
22,0.0,-0.3345390829235724
23,0.0,-0.3074925829235724
24,-0.11662868555998539,-0.2854735308183048
25,-0.18007726027059134,-0.2719791360692265
26,-0.14650546813909174,-0.25780407483160084
27,0.3337796840832238,-0.2085158953661913
28,0.03844636328940498,-0.18363196508571333
29,-0.31400635287734524,-0.16469029468940743
30,-0.3402725982137853,-0.15077201357330347
31,0.07410824162336593,-0.10346772786778469
32,-0.19673064653308958,-0.12045954536282844
33,-0.6250020903381586,-0.27512434273310593
34,-0.27499192920798,-0.5398252594815587
35,-0.16165061140670317,-0.8258204808043019
36,-0.1414270247501302,-1.145132205851223
37,-0.2978981089629959,-1.3141780329500996
38,-0.24043639905900277,-1.6089368667667703
39,-0.2902372656064169,-1.69081515761879
40,0.018531406380795715,-1.8377930945679173
41,0.11150454628520814,-1.8246964416828544
42,0.19387723337452,-1.609627004846844
43,-0.2804702022051101,-1.5620212346568427
44,-0.1227933716737584,-1.517788303815637
45,0.0,-1.443028553815637
46,0.0,-1.3819404704823037
47,0.0,-1.3468404704823038
48,-0.16184490849969252,-1.3244606395347838
49,-0.06076656551650653,-1.2999859662933568
50,-0.30985838007083616,-1.2814409276646277
51,-0.4031437070635469,-1.270317935290425
52,-0.28475257289706113,-1.237450852528734
53,-0.6211703114805104,-1.2177030061083005
54,-0.6033,-1.2177030061083005
55,-0.5390833333333332,-1.2177030061083005
56,-0.0539118117247501,-1.2550626587325209
57,0.0,-1.2182136558072094
58,0.0,-1.4384418069477751
59,0.0,-1.7301954447951395
60,0.0,-2.0389394641745486
61,0.0,-2.304906884087478
62,0.0,-2.58137178664815
63,0.0,-2.823871980328099
64,0.0,-2.9485829304504856
65,0.0,-2.969507537943897
66,0.0,-2.8561681212772303
67,0.0,-2.695513037943897
68,0.0,-2.551922621277231
69,0.0,-2.4510837879438974
70,0.0,-2.414947037943897
71,0.0,-2.381012704610564
72,-0.5463833333333332,-2.381012704610564
73,-0.5297333333333332,-2.381012704610564
74,-0.5767,-2.381012704610564
75,-0.6715166666666667,-2.381012704610564
76,-0.7507733333333336,-2.3760547212772303
77,0.0,-2.3091664712772304
78,0.0,-2.113557637943897
79,0.0,-2.002187037943897
80,0.0,-1.929279037943897
81,0.0,-1.8754213915054563
82,0.0,-1.8333897381486968
83,0.0,-1.8115966389414593
84,0.0,-1.7889229770638106
85,0.0,-1.8043326855244914
86,0.0,-1.7939073460575976
87,0.0,-1.7876032433935
88,0.0,-1.7183661418850529
89,0.0,-1.5024713470522357
90,0.0,-1.3193917470522356
91,0.0,-1.2184532470522356
92,0.0,-1.1561561637189022
93,0.0,-1.105982663718902
94,0.0,-1.0590244970522353
95,0.0,-1.0162393303855686
96,-0.47945,-1.0162393303855686
97,-0.4408,-1.0162393303855686
98,-0.4844166666666666,-1.0162393303855686
99,-0.5565,-1.0162393303855686
100,-0.7840166666666666,-1.0162393303855686
101,-0.3071333333333337,-0.9764105803855686
102,0.0,-0.8917610803855686
103,0.0,-0.7522106803855686
104,0.0,-0.6881343129035125
105,0.0,-0.7094334235639568
106,0.0,-0.7461138966721479
107,0.0,-0.8854163374816104
108,0.0,-0.9638375618071202
109,0.0,-1.0574674730930393
110,0.0,-1.3037929927127974
111,0.0,-1.4876184569940856
112,0.0,-1.4832692269708747
113,0.0,-1.5237192939847755
114,0.0,-1.3612206939847755
115,0.0,-1.297638777318109
116,0.0,-1.2224229439847756
117,0.0,-1.1486793606514423
118,0.0,-1.1027850273181088
119,0.0,-1.0712329439847756
120,-0.3848166666666665,-1.0712329439847756
121,-0.3507666666666666,-1.0712329439847756
122,-0.3402166666666666,-1.0712329439847756
123,-0.3943833333333333,-1.0712329439847756
124,-0.5284833333333332,-1.0712329439847756
125,-0.7776666666666666,-1.0712329439847756
126,-0.27370385964912314,-1.0099631115286354
127,0.0,-0.6673967115286352
128,0.0,-0.650204180869554
129,0.0,-0.8103516479278694
130,0.0,-0.8104264696855304
131,0.0,-0.8036857984811844
132,0.0,-0.8037357321487868
133,0.0,-0.8827472128341186
134,0.0,-0.8886132111859937
135,0.0,-0.859167433523003
136,0.0,-0.8701504821998789
137,0.0,-0.8143105082122162
138,0.0,-0.7586857082122161
139,0.0,-0.7020512082122161
140,0.0,-0.6267584582122161
141,0.0,-0.5817535415455495
142,0.0,-0.5498006248788828
143,0.0,-0.5119836248788828
144,0.14905339846528146,-0.46560265397863954
145,0.1535793672383263,-0.4295744951081483
146,0.06252582763039291,-0.4053538163121728
147,0.00870555169540807,-0.38227195545197123
148,-0.18535102926887642,-0.3691972723544482
149,0.25053243967883226,-0.30630766377532415
150,-0.06716768528712931,-0.2808623966523209
151,-0.14901936375526362,-0.14399855266801564
152,-0.08895530561803544,-0.0609303393331323
153,0.038574311024526034,-0.03526463670979796
154,0.041773271056436204,-0.0886490453823865
155,-0.11145210704509664,-0.13575220391658088
