Hour,Best_Action,Best_Bill
0,0.0,0.019352666666666664
1,0.0,0.0417105
2,0.0,0.06686225
3,0.0,0.09056883333333332
4,0.0,0.10755658333333332
5,0.0,0.12213174999999998
6,-0.017519999999994176,0.15255105522187706
7,-0.36415,0.10531964549270971
8,-0.3657999999999999,-0.04775362537022028
9,-0.3535333333333335,-0.3208645431906933
10,-0.36296666666666644,-0.6664463866903403
11,-0.20555000000000012,-0.9557315207734984
12,-0.17933333333333334,-1.1624625963150064
13,-0.2301333333333333,-1.3100477264126982
14,-0.21753333333333336,-1.4396792521897526
15,-0.21753333333333336,-1.5720078992285011
16,-0.2179833333333333,-1.6463057463033612
17,-1.031116666666667,-1.6542846860053662
18,-0.4725666666666666,-1.6568065734828499
19,-0.6508,-1.661850169859527
20,-0.5917,-1.6649276822210128
21,-0.39766666666666656,-1.6653501631388838
22,-0.5058333333333332,-1.6673639131478848
23,0.0,-1.634958249201425
24,3.459848568790396,-1.3978340088967158
25,0.0,-1.3885206507654657
26,0.0,-1.3702811398930117
27,0.0,-1.356320223226345
28,0.0,-1.342397223226345
29,0.0,-1.329626348226345
30,0.0,-1.3195253482263452
31,-0.1905,-1.4239352042551305
32,-0.24206666666666665,-1.6786523606990806
33,-0.30123333333333324,-2.0115598630637144
34,-0.24226666666666663,-2.3877762231015267
35,-0.24778333333333347,-2.813699541616785
36,-0.1787666666666663,-3.241799646783953
37,-0.21686666666666676,-3.631009122414723
38,-0.2525166666666667,-3.926391349790865
39,-0.30123333333333324,-4.180290461719503
40,-0.4521333333333333,-4.322288161353499
41,-0.2781500000000003,-4.354387238853993
42,0.0,-4.325158076269767
43,0.0,-4.307903268277317
44,0.0,-4.278686621258968
45,0.0,-4.268100813266519
46,0.0,-4.256334670196707
47,-0.18821666666666695,-4.260794988451228
48,3.533403508771928,-4.01977367704772
49,0.0,-4.007502760381053
50,0.0,-3.993446510381053
51,0.0,-3.9807530937143865
52,0.0,-3.9655636770477196
53,0.0,-3.9530533437143864
54,-0.2128666666666667,-3.9576504124320318
55,-0.21420000000000042,-4.04362520134832
56,-0.33705000000000007,-4.276142302589491
57,-0.23576666666666668,-4.658997487984946
58,-0.26296666666666635,-5.106323678781571
59,-0.22294999999999998,-5.559666469839337
60,-0.21713333333333296,-5.9997509272745315
61,-0.21713333333333296,-6.441565703373356
62,-0.16911666666666658,-6.833634241759451
63,-0.21876666666666678,-7.125311416618981
64,-0.45599999999999974,-7.225441819216325
65,-0.39416666666666594,-7.254693950561061
66,0.0,-7.226858218553972
67,0.0,-7.201967147163464
68,0.0,-7.179428913467283
69,0.0,-7.169724472061453
70,0.0,-7.156167090830264
71,0.0,-7.14407319199258
72,4.999999999999999,-6.766919358659246
73,0.0,-6.717385025325913
74,0.0,-6.68442569199258
75,0.0,-6.649184858659247
76,0.0,-6.613944025325914
77,0.09528716528162583,-6.544207442915941
78,0.0,-6.518596981992276
79,-0.7914833333333331,-6.5412153472979035
80,-0.40925,-6.642946091033825
81,-0.4219333333333335,-6.88727695574612
82,-0.4295333333333331,-7.237559980831227
83,-0.3872,-7.624135467510243
84,-0.4062333333333332,-8.035194854464107
85,-0.23826666666666663,-8.392814874252942
86,-0.17341666666666677,-8.697454202512692
87,-0.21876666666666655,-8.907337645440142
88,-0.21811666666666663,-9.011906867328378
89,-0.19913333333333327,-9.044520091975254
90,-0.15721666666666664,-9.053770296841757
91,-0.25043333333333334,-9.06083522929649
92,-0.2667333333333334,-9.067408376086906
93,0.0,-9.03112304144156
94,0.0,-9.003039042435004
95,0.0,-8.95843115077525
96,2.440273314866112,-8.764207468642285
97,0.0,-8.729320343642286
98,0.0,-8.69471542697562
99,0.0,-8.659308843642286
100,5.0,-8.289516260308952
101,0.0,-8.25503592697562
102,0.0,-8.218930865649789
103,-0.22761666666666666,-8.25350378179578
104,-0.2997333333333332,-8.40114207570723
105,-0.3452666666666664,-8.727365163530116
106,-0.47738333333333305,-9.120022334126833
107,-0.40565000000000007,-9.48744254757038
108,-0.5210666666666666,-9.827423788096223
109,-1.2110833333333333,-10.180942477526255
110,-0.4557500000000001,-10.441094421604987
