Hour,Best_Action,Best_Bill
0,-0.36415,0.0
1,-0.31215,0.0
2,-0.33475,0.0
3,-0.3803833333333333,0.0
4,-0.3362,0.0
5,-0.3490833333333333,0.0
6,-0.4859833333333332,0.0
7,-0.41885,0.0
8,-0.43175,-0.03239473355325866
9,-0.2841833333333333,-0.18267186591568135
10,-0.3911333333333333,-0.5037711417659037
11,0.0509690301686333,-0.8828306188171922
12,-0.38006666666666655,-1.126196610954601
13,-0.3140166666666666,-1.3489073723861953
14,-0.2912833333333333,-1.4761138897612966
15,-0.30065,-1.5365068607175165
16,-0.36005,-1.6170977013588144
17,-0.39425,-1.670666724587441
18,-0.3350333333333333,-1.670666724587441
19,0.0,-1.6366468079207743
20,0.0,-1.6034253079207743
21,0.0,-1.5703186412541077
22,0.0,-1.5421530579207743
23,0.0,-1.5216618079207742
24,-0.1729071245342727,-1.5097607710155019
25,-0.3631,-1.5097607710155019
26,-0.4346666666666665,-1.5097607710155019
27,-0.3668666666666666,-1.5097607710155019
28,-0.34555,-1.5097607710155019
29,-0.3561166666666666,-1.5097607710155019
30,-0.3407166666666666,-1.5097607710155019
31,-0.5534,-1.5097607710155019
32,-0.15249374192114384,-1.6007685190897787
33,-0.3750833333333333,-1.8694293067688097
34,-0.39761666666666656,-2.2382845931169113
35,-0.4109,-2.67142855862967
36,-0.39526666666666654,-3.133570512463308
37,-0.47877854954333826,-3.591012507061605
38,-0.32325,-4.04000407609321
39,-0.36165,-4.413051546430927
40,-0.4571666666666666,-4.717673774922082
41,-0.12277324631709993,-4.851231190769395
42,0.0,-4.814708774102728
43,0.0,-4.782929190769395
44,0.0,-4.734809690769396
45,0.19129337918524536,-4.679198287789021
46,-0.18108871022598308,-4.659940220620376
47,0.0,-4.6341341372870435
48,-0.39316666666666655,-4.6341341372870435
49,-0.21087731526854941,-4.6214804127794995
50,-0.25185851426103256,-4.612103632873133
51,-0.39855,-4.612103632873133
52,-0.016969490574173074,-4.585374733093787
53,-0.13221868437670592,-4.560924030911607
54,-0.4372166666666665,-4.560924030911607
55,-0.55135,-4.560924030911607
56,0.16572969421907235,-4.6128344460975
57,-0.5755,-4.886082005699585
58,-0.9171833333333332,-5.260843861291959
59,-0.6129333333333332,-5.7010992419344975
60,-0.28130655532020626,-6.149696588357446
61,-0.5286666666666666,-6.619749196581941
62,-0.4139333333333333,-7.067130324782781
63,-0.31135,-7.458838900216051
64,-0.17701237136078085,-7.739727158338445
65,-0.15558839392822676,-7.882650090431365
66,-0.1952060252031998,-7.868873732069574
67,0.0,-7.814278065402908
68,0.04626746427549189,-7.772158013558334
69,-0.04331409106171729,-7.7350677628106785
70,0.0,-7.701573262810678
71,0.0029036441455894124,-7.673023942607882
72,-0.41731666666666656,-7.673023942607882
73,-0.1401778557515284,-7.657540586565065
74,-0.16917293473210093,-7.641052660655984
75,-0.023173350136873327,-7.615417095081548
76,-0.40836666666666654,-7.615417095081548
77,-0.4073,-7.615417095081548
78,-0.4009833333333333,-7.615417095081548
79,-0.5466833333333332,-7.615417095081548
80,-0.5802833333333332,-7.615417095081548
81,-0.46025,-7.623454181113033
82,-0.42755,-7.63833368614579
83,-0.4184,-7.667307871386318
84,-0.44335,-7.694205287828535
85,-0.4543166666666666,-7.7615440900710535
86,-0.039036819626824815,-7.773188652033494
87,-0.04881326034865863,-7.777591819205845
88,-0.288009359979356,-7.7689244975354566
89,-0.36475,-7.76919450144999
90,-0.382760441499641,-7.744804479727942
91,0.0,-7.7064198130612755
92,0.0,-7.669655813061275
93,0.0,-7.633197313061276
94,0.0,-7.603963563061275
95,0.08449314299793431,-7.574240592099743
96,-0.4563,-7.574240592099743
97,-0.2881219429558434,-7.5655851017252065
98,-0.35795,-7.5655851017252065
99,-0.3310856277471605,-7.561872667528772
100,-0.40871666666666656,-7.561872667528772
101,-0.26063861823093254,-7.553295177713783
102,-0.39395,-7.553295177713783
103,-0.3079028556722722,-7.520713554662522
104,-0.4612333333333332,-7.524777518691268
105,-0.3719333333333333,-7.598329740350156
106,-0.4758,-7.6935086650687285
107,-0.5355666666666666,-7.916588382747223
108,-0.2738833333333333,-8.06904991315411
109,-0.264,-8.236243968928177
110,-0.2642666666666666,-8.594712535119541
111,0.3549450521118177,-8.80426486025997
112,0.20953930907204144,-8.788920201850653
113,-0.5511666666666666,-8.886994452284695
114,-0.6109333333333332,-8.886994452284695
115,-0.31257483301286926,-8.870983316430532
116,0.0,-8.835165066430532
117,0.0,-8.812190816430531
118,0.0,-8.785523483097199
119,0.0,-8.75629406643053
120,-0.3852833333333333,-8.75629406643053
121,-0.3660333333333333,-8.75629406643053
122,-0.3877833333333333,-8.75629406643053
123,0.32700526562431875,-8.715946057498284
124,-0.3158,-8.715946057498284
125,-0.3927,-8.715946057498284
126,0.2519760653807197,-8.664269363248536
127,-0.4393166666666666,-8.664269363248536
128,-0.4332666666666665,-8.72840471880984
129,-0.2868201314775504,-8.968284399113822
130,-0.3921333333333333,-9.019591259644232
131,-0.3986,-9.063005332831096
132,-0.29525,-9.115804416582266
133,-0.4813,-9.265072100772265
134,-0.45195,-9.323236265378775
135,-0.6018,-9.342189303325949
136,-0.3742333333333333,-9.40043978083871
137,-0.31555,-9.403741770241995
138,-0.5391833333333332,-9.403741770241995
139,-0.06997388044333272,-9.369012739137478
140,0.0,-9.327297905804146
141,0.0,-9.299257989137478
142,0.0,-9.276649905804145
143,0.0,-9.252077739137478
144,-0.37965,-9.252077739137478
145,-0.3588,-9.252077739137478
146,-0.3098166666666666,-9.252077739137478
147,-0.3275333333333333,-9.252077739137478
148,-0.25975,-9.252077739137478
149,-0.4417333333333333,-9.252077739137478
150,-0.3238,-9.252077739137478
151,-0.3475,-9.252077739137478
152,-0.9156,-9.25715507726137
153,-0.8782333333333331,-9.295613794255235
154,-0.5799166666666666,-9.414439965534948
155,-0.50785,-9.51299370299818
156,-0.3259,-9.681837260519439
157,-0.36075,-9.7948557486246
158,-0.09174175438596613,-9.88468105579776
159,0.0,-10.007056388060203
160,0.0,-10.247983767511386
161,0.0,-10.373624061927757
162,0.0,-10.324599261927757
163,0.0,-10.289280428594424
164,0.0,-10.255496678594424
165,0.0,-10.223412678594425
166,0.0,-10.197696511927758
167,0.0,-10.177762095261091
168,-0.3198333333333333,-10.177762095261091
169,-0.35195,-10.177762095261091
170,-0.2865166666666666,-10.177762095261091
171,-0.3432666666666666,-10.177762095261091
172,-0.20832203887438755,-10.171323111121259
173,-0.13064269495644565,-10.160123136293429
174,-0.2590666666666666,-10.160123136293429
175,-0.4521333333333333,-10.160123136293429
176,-0.3343166666666666,-10.267745958460443
177,-0.2115563216374502,-10.48849811475548
