Hour,Best_Action,Best_Bill
0,2.0,0.208299
1,0.0,0.30476766666666666
2,0.0,0.4088489166666667
3,0.0,0.5067833333333334
4,1.3025599999999997,0.6988015666666667
5,0.0,0.8104878166666667
6,0.0,0.9312101500000001
7,-1.3874625,0.9922585
8,-1.3655625,1.0095822017096987
9,-1.3577124999999997,0.79954210365152
10,-1.2549750000000002,0.2410085519510755
11,-0.6822735789473693,-0.5381889239747022
12,0.0,-0.8086475749161868
13,0.0,-1.140175764446042
14,0.0,-1.3244254658629113
15,0.0,-1.361471407775351
16,0.0,-1.39640642239128
17,0.0,-1.378697333053067
18,0.0,-1.295319533053067
19,0.0,-1.2275743663864003
20,0.0,-1.1449051997197337
21,0.0,-1.0663971163864003
22,0.0,-0.9896851997197337
23,0.0,-0.9072381163864003
24,2.0,-0.7209578663864002
25,0.0,-0.6465101163864002
26,1.1133473684210538,-0.493013870772365
27,0.0,-0.40081895410569834
28,2.0,-0.18528870410569834
29,0.0,-0.07380937077236499
30,0.0,0.04002946256096836
31,1.5467999999999984,0.25116246256096825
32,0.0,0.31558285287089605
33,0.0,0.2132212775128339
34,-1.5949624999999996,-0.41815846185003513
35,-1.75035,-1.1677563928755528
36,-0.9993664999999615,-1.9609336005428215
37,0.0,-2.625341879830747
38,-1.7448336842105687,-3.3483250880694038
39,0.0,-3.3478662771222525
40,2.0,-3.1493198089748367
41,-1.89936,-3.2709086580727105
42,0.0,-3.115510991406044
43,0.0,-2.9793240747393774
44,0.0,-2.8145447414060443
45,0.0020210526315789477,-2.6134517896516583
46,0.0,-2.4191472896516584
47,0.0,-2.0432262896516584
48,1.1133473684210538,-1.7887059607042899
49,0.0,-1.6059313773709565
50,2.0,-1.3028959607042898
51,0.0,-1.0903047940376231
52,2.0,-0.806540794037623
53,0.0,-0.5544697107042897
54,0.0,-0.3624380440376231
55,1.5467999999999984,-0.049372044037623186
56,0.0,0.23550992263397313
57,0.0,0.2557947588926179
58,-2.0,-0.24709228562546276
59,0.0,-0.45836304691054053
60,-1.909475,-1.2670614286923958
61,-1.4708875000000001,-2.1091074784747197
62,-0.6546405263157906,-2.798537840139558
63,0.0,-3.298234991006097
