Hour,Best_Action,Best_Bill
0,2.0,0.208299
1,0.0,0.30476766666666666
2,0.0,0.4088489166666667
3,0.0,0.5067833333333334
4,1.3025599999999997,0.6988015666666667
5,0.0,0.8104878166666667
6,0.0,0.9312101500000001
7,-1.3874625,0.9922585
8,-1.3655625,1.0095822017096987
9,-1.3577124999999997,0.9045621526806094
10,-1.1593960000000019,0.634853276830387
11,-0.782883052631578,0.23519359149907726
12,0.0,0.09996426602833494
13,0.0,-0.06579982873659265
14,0.0,-0.1579246794450273
15,0.0,-0.1764476504012471
16,0.0,-0.19391515770921164
17,0.0,-0.17620606837099856
18,0.0,-0.09282826837099854
19,0.0,-0.02508310170433188
20,0.0,0.057586064962334774
21,0.0,0.13609414829566813
22,0.0,0.21280606496233478
23,0.0,0.2952531482956681
24,2.0,0.4815333982956681
25,0.0,0.5559811482956681
26,2.0,0.7671098149623348
27,0.0,0.8593047316290015
28,1.1133473684210533,1.01720256057637
29,0.0,1.1286818939097032
30,0.0,1.2425207272430365
31,1.5467999999999993,1.4536537272430365
32,-1.5795500000000007,1.3948070200275406
33,-1.6311,1.1805162323485097
34,-1.5949624999999996,0.8648263626670751
35,0.0,0.6650623971543164
36,0.0,0.3684104433206781
37,0.0,0.03620630367671529
38,-1.2596405263157895,-0.27676598465313507
39,0.0,-0.27630717370598395
40,2.0,-0.07776070555856829
41,-1.89936,-0.13855513010750528
42,0.0,0.016842536559161403
43,0.0,0.1530294532258281
44,0.0,0.31780878655916145
45,0.0,0.5187703698924948
46,0.0,0.7130748698924948
47,0.0,1.0889958698924949
48,1.1133473684210538,1.3435161988398634
49,0.0,1.5262907821731968
50,2.0,1.8293261988398635
51,0.0,2.04191736550653
52,2.0,2.3256813655065303
53,0.0,2.5777524488398633
54,0.0,2.76978411550653
55,1.5467999999999984,3.08285011550653
56,0.0,3.3677320821781267
57,-2.0,3.1989395225760417
58,0.0,3.1474960003170014
59,0.0,3.0418606196744626
60,-1.909475,2.637511428783535
61,-1.4708875000000001,2.216488403892373
62,-0.6546405263157915,1.8717732230599538
63,0.0,1.6219246476266842
64,0.0,1.5631776266403679
65,0.0,1.5987819663853042
66,0.0,1.8389818830519709
