Hour,Best_Action,Best_Bill
0,-0.10124227817921339,0.16905033525168447
1,-0.2781590627560428,0.29161916283920836
2,-0.15692004764672002,0.40143535974217154
3,-0.3610468422137501,0.5006158149982778
4,0.2052284729062684,0.6344039157371852
5,-0.003797567082284431,0.7530464072101701
6,-0.09700551002517269,0.8876881323918673
7,-0.1919815144904367,1.1182637724791298
8,0.200883286851602,1.3122513180532398
9,-0.08884259106944602,1.3119395382110792
10,0.3174454310137518,1.1681397520120016
11,-0.003779956349493352,0.8969842514495205
12,-0.5302301025018181,0.7465730495394479
13,0.1253414183531886,0.6907517538624276
14,-0.06340454204289375,0.7083937005778004
15,-0.1754375068372271,0.7400105489029211
16,-0.2095071963541156,0.7925660489094809
17,-0.3017984356474305,0.9205877447422331
18,-0.23978923914746106,1.1401909651747684
19,-0.41797590999990497,1.271581364358108
20,-0.5365250215603553,1.380438487956685
21,-0.03781017982249954,1.5142024096015558
22,0.0,1.6308210762682225
23,0.0,1.7480550762682225
24,-1.2770999188456515,1.763323581543255
25,-1.4820666666666669,1.763323581543255
26,-0.2943341205133492,1.8374126970432207
27,0.0,1.9348184470432208
28,0.0,2.0282061137098877
29,0.0,2.116494530376554
30,0.0,2.207887780376554
31,0.0,2.3114999470432207
32,0.0,2.365093504019815
33,0.0,2.3198608738765905
34,0.0,2.178413978131443
35,0.0,1.962784139054569
36,0.0,1.7513812426543252
37,0.0,1.5428845976058214
38,0.0,1.472416675713871
39,0.0,1.4521613661103645
40,0.0,1.3625035833174404
41,0.0,1.3480568436782907
42,0.0,1.445554677011624
43,0.0,1.5528155103449575
44,0.0,1.6485280103449573
45,0.0,1.7492227603449575
46,0.0,1.8796680103449575
47,0.0,2.010544427011624
48,-0.0635012811473373,2.134046510403714
49,0.06024960628956269,2.244547568145869
50,-0.1625354291248967,2.3220761819194173
51,-0.053408533353008034,2.416063460584805
52,-0.12273257565572893,2.4933474265005158
53,-0.2061905260714682,2.563971625639204
54,0.08767595085504934,2.6492901457781155
55,-0.05819242964808082,2.7279839711843237
56,-0.39956084839885586,2.7274630622928413
57,-0.15668742168781458,2.691162020876148
58,-0.38635450569608326,2.526022842613229
59,-0.3997512297094991,2.289773106389105
60,-0.25531624265502784,2.0788517875972934
61,-0.12245011591078928,1.8440736917448344
62,-0.2734389897758822,1.669747003335425
63,-0.23687198120043998,1.4795717178261076
64,-0.28082390030326126,1.3674668556794605
