Hour,Best_Action,Best_Bill
0,-0.8875756,0.027689417824149132
1,-0.9665667,0.027689417824149132
2,-0.916,0.027689417824149132
3,-0.2821407,0.0690289381891489
4,0.0,0.13044960238039494
5,0.0,0.2057585958391428
6,0.0,0.2825214210897684
7,0.0,0.4823210183531046
8,0.0,0.6200347635895014
9,0.0,0.6047863885760307
10,0.0,0.44742829352617264
11,0.034064874,0.1703297272324562
12,-0.03172163,0.0412072017788887
13,0.0,-0.024726733565330505
14,0.23982635,0.05339615046977997
15,-0.22719502,0.09370885416865349
16,0.0,0.13356876000761986
17,0.0,0.20565524324774742
18,0.0,0.32638904824852943
19,1.0306885,0.4517483748495579
20,-0.27244285,0.5082349181175232
21,0.6712124,0.6226216331124306
22,-0.9759167,0.6226216331124306
23,-0.20560555,0.6720028519630432
24,-0.92443717,0.7156468518078327
25,0.17813076,0.8150695972144604
26,0.24011993,0.8936493955552578
27,0.5366828,0.990116935223341
28,0.4558546,1.0855838097631931
29,-0.45102543,1.1306910701096058
30,-0.07615622,1.212940577417612
31,-0.11244574,1.2884665168821812
32,1.0333669,1.3636628352105618
33,0.12881416,1.2604406736791134
34,-0.43952173,1.0395693592727184
35,-0.85505444,0.7422631792724133
36,-0.024543976,0.4878394715487957
37,-0.39086887,0.18851734325289726
38,-0.8814167,-0.08347724750638008
39,0.17950307,-0.20315898582339287
40,-0.7600384,-0.3627198301255703
41,-0.6297498,-0.4533558748662472
42,0.0,-0.38536587730050087
43,0.0,-0.308746051043272
44,0.012991309,-0.24334362521767616
45,-0.011701743,-0.16373282298445702
46,0.0,-0.08408616110682487
47,0.0,-0.017475243657827377
48,-0.2987014,0.025417082011699677
49,-0.20539165,0.07505162060260773
50,-0.47411934,0.10799886286258698
51,-0.23357217,0.1537812538444996
52,0.76253605,0.26381559297442436
53,-0.16715321,0.3172302208840847
54,0.19496787,0.40359580144286156
55,0.2171829,0.5138736851513386
56,0.7949773,0.5480058416724205
57,0.24195974,0.417708583176136
58,-0.211423,0.18795860558748245
59,-0.66856635,-0.1250523254275322
60,-1.0360892,-0.2287941575050354
61,0.32050344,-0.42320264875888824
62,-0.10006378,-0.6578726321458817
63,0.123142324,-0.8592534363269806
64,-0.5867522,-1.0513139069080353
65,-0.47744122,-1.1171618103981018
66,0.007765725,-1.0327127873897552
67,0.18328343,-0.9336690381169319
68,-1.1972317,-0.9257042640820146
69,0.24712765,-0.8417073050513864
70,-0.09051929,-0.7864899793639779
71,-0.1382078,-0.7384002367034554
72,-0.19241624,-0.6938340412452817
73,0.030024048,-0.6341180661693215
74,-0.3930264,-0.6016826154664159
75,0.40668643,-0.517793414182961
76,0.6839689,-0.41662727762013674
77,-0.92688334,-0.41662727762013674
78,0.10460669,-0.21778318751603365
79,0.105102986,-0.009645198471844196
80,0.035282463,0.37422605883330107
81,-0.86214393,0.9685430778190494
82,-0.21364084,1.474305178038776
83,-1.3748443,1.4554169522598386
84,-0.31817666,1.4763350067660213
85,0.19787203,1.511870208196342
86,0.8973683,1.6633834270760417
87,0.5055187,2.0056217638775706
88,-0.8379812,2.195995303802192
89,-0.6360755,2.4366719303652644
90,0.057416886,2.616051155142486
91,0.0053798705,2.6949999360367656
92,0.38753957,2.7863654224202037
93,0.23728524,2.8623862890526652
94,0.24180138,2.9357713786885142
95,-0.8797518,2.9580955086275935
96,0.1498442,3.064464378170669
97,-0.99995,3.064464378170669
98,1.0902499,3.191791790537536
99,1.0350679,3.3178788600489497
100,2.0,3.506303015165031
101,0.19437456,3.5797968609258533
102,0.01035881,3.6537024257704616
103,0.0011577606,3.832992452196777
104,0.00069761276,3.9774741111323237
105,-0.82841665,3.9186323350295424
106,0.6518258,3.989664158783853
107,0.25473738,3.903546034358442
108,0.013376713,3.8600616147741675
109,-0.8269167,3.7263063779100776
110,0.2722888,3.5312266340479255
111,-0.10637246,3.366731404326856
112,-0.8469333,3.3332822090014815
113,-0.8093977,3.2787256678566337
114,-0.93210423,3.3142595132812858
115,-1.6992273,3.315887068747543
116,-0.69933766,3.3319905375828966
117,0.30582428,3.416611281572841
118,0.6531103,3.5210886200657114
119,0.18132243,3.5935044115176424
120,-0.12282503,3.687816691934131
121,-0.10913283,3.7633077254286036
122,0.08954835,3.832741697668098
123,-0.72507226,3.8543386677047238
124,0.50282675,3.94535664410796
125,0.3030421,4.023997462703846
126,0.28522104,4.117222912027501
127,-0.9807515,4.158272519125603
128,-1.21595,4.106964229955338
129,-0.15345752,3.9698388123651966
130,-0.29492354,3.9900578496744856
131,-0.44941124,3.98844969260972
132,1.0821246,4.120938032749109
133,1.1208168,4.163559824111871
134,-0.12196097,4.1768872066168115
135,0.86031175,4.323843486490659
136,-0.8720376,4.330966271809302
137,-1.4652663,4.375452082953416
138,0.19407243,4.576950829825364
139,0.4577108,4.683014195761643
140,-0.17168,4.745779496035539
141,-0.7799614,4.755292588262819
142,0.16878366,4.827662521391176
143,0.15891331,4.943408885388635
144,0.7915677,5.0809706238796934
145,1.663368,5.247727104811929
146,0.86909103,5.364042931585573
147,0.044094563,5.426102408557199
148,0.0028448105,5.485468739061616
149,0.00078201294,5.5414238994708285
150,-0.040722698,5.607172084390186
151,-1.1839334,5.607172084390186
152,-0.97838336,5.603110218769871
153,-0.16266903,5.639523795223795
154,0.5652488,5.66464388219174
155,-0.8525613,5.586021324968897
156,-0.8024957,5.496992154396139
157,-1.0342004,5.427425330854021
158,-0.92685,5.33455777016934
159,0.015931102,5.269173330045305
160,-0.00023154594,5.111960908747278
161,0.2722216,5.077419737703167
