Hour,Best_Action,Best_Bill
0,0.0,0.08538183333333334
1,0.0,0.14820866666666666
2,1.8046759002770147,0.32505260018467264
3,0.0,0.3847312668513393
4,0.0,0.44615193351800597
5,0.0,0.5214609335180059
6,0.0,0.5982237668513393
7,-1.135225,0.6481736668513393
8,-1.025425,0.6505313185610379
9,-0.9841250000000001,0.41558538716952587
10,-0.9330125000000005,-0.16441233119758536
11,-0.6705124999999997,-0.9980742580005558
12,-0.6385125,-1.4422387422753737
13,-1.0522,-1.8175135984718955
14,-1.3975,-1.9787599665554314
15,-0.20588157894737133,-1.9364437943419976
16,0.0,-1.8965838845448175
17,0.0,-1.8244973952066044
18,0.0,-1.7037635952066044
19,0.0,-1.645399011873271
20,0.0,-1.5712036785399377
21,0.0,-1.500445761873271
22,0.0,-1.4370111785399375
23,0.0,-1.3742655952066043
24,5.0,-0.9455331785399377
25,0.0,-0.8576889285399377
26,0.0,-0.7947169285399377
27,0.0,-0.7331337618732711
28,5.0,-0.3422974285399377
29,0.0,-0.2678735118732711
30,0.0,-0.1806738452066044
31,0.0,-0.09783892853993774
32,-0.9288624999999999,-0.25891150963759596
33,-0.9506374999999998,-0.7328572516623246
34,-1.0253874999999992,-1.4022086576918604
35,-1.102625,-2.194988255384045
36,-1.0992500000000005,-3.045988829717988
37,-0.9593874999999998,-3.907997942339247
38,-1.47855,-4.707411080402457
39,-1.5412124999999999,-5.350758521077889
40,0.0,-5.5976529780602
41,0.0,-5.698293160491407
42,0.0,-5.630303160491407
43,0.0,-5.553683327158074
44,0.008526315789473504,-5.488571116631759
45,0.0,-5.408199699965092
46,0.0,-5.328553033298425
47,0.0,-5.261942116631758
48,5.0,-4.874634199965091
49,0.0,-4.811649199965091
50,0.0,-4.747884199965091
51,0.0,-4.686919616631758
52,0.0,-4.626450116631758
53,5.0,-4.237170533298425
54,0.0,-4.163477866631758
55,0.0,-4.067316866631757
56,-0.65955,-4.253200302514025
57,-0.6463499999999998,-4.756605421718195
58,-0.815375,-5.451770799569609
59,-0.8688624999999996,-6.274357394188021
60,-3.314475,-6.98938910930321
61,-1.4624375,-7.831998492418867
62,-1.2303750000000002,-8.644735748820548
63,-0.02496631578947281,-9.177809496178314
64,0.0,-9.540610204817614
65,0.0,-9.609741723551144
66,0.0,-9.525797473551144
67,0.0,-9.438667140217811
68,0.0,-9.352882306884478
69,0.0,-9.284948640217811
70,0.0,-9.223847556884477
71,0.0,-9.166774306884477
72,5.0,-8.784701056884478
73,0.0,-8.726936640217811
74,0.0,-8.668954473551144
75,5.0,-8.286499890217812
76,0.0,-8.229791723551145
77,0.0,-8.169544306884479
78,4.00384,-7.717250040217812
79,-1.1037750000000002,-7.668683940217812
80,-2.1546250000000002,-7.5738804402178115
81,-4.0836875,-7.4048071437793705
82,-3.145475,-7.286047190422611
83,-1.0713624999999998,-7.279713566215373
84,-0.6072624999999998,-7.293024232433142
85,-0.4888148421052614,-7.35475480533923
86,0.0,-7.287594199205669
87,0.0,-6.992874596541572
88,0.0,-6.723730828366458
89,0.0,-6.399092233533641
90,0.0,-6.227292033533641
91,0.002131578947368421,-6.148554397568729
92,0.008526315789473684,-6.081824770375746
93,0.0,-6.0212274370424135
94,0.0,-5.963559437042414
95,0.0,-5.884051437042414
96,2.3264487534626053,-5.636203268067344
97,0.0,-5.571206518067345
98,5.0,-5.189745351400678
99,0.0,-5.130937684734011
100,0.0,-5.072513518067344
101,0.0,-5.011654018067344
102,0.0,-4.938421768067344
103,-1.0178250000000002,-4.893637468067344
104,-0.850875,-4.861563400585288
105,-0.6213124999999997,-4.967247010569732
106,-0.6285624999999999,-5.1157006933402105
107,-0.6746874999999999,-5.516880962030533
108,-0.7257625000000001,-5.77341985617764
109,-0.6201875,-6.066462134392438
110,-0.655425,-6.739704266775167
111,-0.6602499999999996,-7.261717927478387
112,-0.1621928947368457,-7.23665512956044
113,0.0,-7.219832940133377
114,0.0,-7.061261340133377
115,0.0,-6.949184006800043
116,0.0,-6.887623590133376
117,0.0,-6.8228814234667094
118,0.0,-6.760856256800043
119,0.0,-6.7002264234667095
120,3.708847645429363,-6.356855409847134
121,0.0,-6.274270743180468
122,0.0,-6.210657409847134
123,5.0,-5.8169307431804675
124,0.0,-5.758596493180468
125,0.0,-5.6996534098471345
126,0.0,-5.624967326513802
127,-0.9687999999999999,-5.5823401265138015
128,-0.9119625,-5.649813337636406
129,-0.7369749999999999,-6.1093303386155275
130,-0.7208749999999998,-6.163885726343014
131,-0.6475875,-6.207541372716745
132,-0.6414875,-6.270373706885751
133,-0.6189624999999999,-6.527644908599081
134,-0.6340374999999998,-6.601704071145435
135,-0.6694374999999997,-6.598544218482444
136,-1.1477375,-6.6385293401746335
137,-0.15951210526315604,-6.421683964081708
138,0.0,-6.2458027640817075
139,0.0,-6.169490597415041
140,0.0,-6.09556609741504
141,0.0,-6.035355514081707
142,0.0021315789473684925,-5.973817961450128
143,0.0021315789473684258,-5.868262408818549
