Hour,Best_Action,Best_Bill
0,-0.9851750000000001,0.02134545833333333
1,-0.7249249999999998,0.03705216666666666
2,-0.6869999999999999,0.05193716666666666
3,-0.6885999999999999,0.06685683333333332
4,-0.7086999999999999,0.082212
5,-0.8689500000000001,0.10103925
6,-0.8857250000000001,0.12022995833333333
7,-0.9043884210526311,0.200650286754386
8,0.0,0.3383640384640846
9,1.2700319854363402,0.48084844582328357
10,0.0,0.4021694021498613
11,0.6415520643841577,0.2879195993646335
12,0.0,0.22462720250966992
13,0.0,0.19166023127036555
14,0.5105977606265195,0.2952356277699965
15,-0.039092935656702854,0.35322993245275314
16,0.0,0.39308984224993315
17,-0.007814651570603404,0.4641447975808266
18,-0.6859875,0.4943282475808266
19,-0.6734374999999999,0.5089193934141599
20,-0.8136826281064486,0.5302253559205741
21,0.0,0.6009832725872407
22,0.0,0.664417855920574
23,0.0,0.7271634392539074
24,0.01705263157894738,0.8320042769732056
25,0.0,0.9198485269732055
26,0.0,0.9828205269732055
27,0.0,1.0444036936398722
28,0.0,1.1102400269732056
29,0.0,1.1846639436398723
30,0.0,1.2718636103065388
31,0.0,1.3546985269732055
32,0.7436131082324364,1.4110608526515749
33,0.0,1.354297204246629
34,0.0,1.261442423040722
35,0.0,1.146991503502285
36,4.862154204786957,1.2579075901549057
37,0.0,1.123881267630654
38,0.0,1.023140640018012
39,0.0,0.9561196518829256
40,0.0,0.9067407604864635
41,0.0,0.886612724000222
42,-0.7845,0.903610224000222
43,-0.884075,0.9227651823335553
44,-0.7449,0.9389046823335553
45,-0.9273624999999999,0.9589975365002219
46,-0.9189999999999998,0.9789092031668886
47,-0.7685874999999999,0.9955619323335553
48,0.014921052631578948,1.0588397174212745
49,0.0,1.1218247174212745
50,0.0,1.1855897174212746
51,0.0,1.2465543007546078
52,0.0,1.3070238007546078
53,0.0,1.3713033840879412
54,0.0,1.4449960507546078
55,0.0021315789473684036,1.5412956033861867
56,1.0643507691170078,1.5929370367170552
57,0.0,1.5181100128762213
58,0.9275920808154773,1.4487956205385575
59,0.0,1.3190328016148753
60,3.705500363363915,1.5429458928210935
61,0.0,1.432921516197962
62,0.0,1.319589064917626
63,0.0,1.2139729680776516
64,0.0,1.1414128263497918
65,0.0,1.127586522603086
66,-0.9685874999999999,1.148572585103086
67,-1.00535,1.1703551684364193
68,-0.9898250000000001,1.1918013767697526
69,-0.7838499999999999,1.2087847934364193
70,-0.7050124999999998,1.2240600642697526
71,-0.6585375,1.2383283767697526
72,4.833505514888592,1.6095794852375112
73,0.0,1.6673439019041778
74,0.0,1.7253260685708445
75,5.0,2.1077806519041777
76,0.0,2.1644888185708444
77,0.0,2.224736235237511
78,4.0955297608558325,2.6829903363598064
79,-1.1037750000000002,2.7315564363598064
80,-2.1546250000000002,2.826359936359806
81,-3.9631312095277362,3.0113466631405856
82,-2.922282424508632,3.159568036462206
83,-0.6367497213920872,3.206755261858587
84,-0.2038012533667351,3.2384246059197626
85,0.36991953363776586,3.2901322679737457
86,-0.23663680000362758,3.335049014906965
87,-1.8293066385985375,3.4578137935428
88,0.0,3.726957561717914
89,0.0,4.0515961565507315
90,0.0,4.223396356550731
91,0.0,4.301995439884065
92,0.0,4.368170856550732
93,0.0,4.428768189884065
94,0.0,4.486436189884064
95,0.0,4.565944189884064
96,2.0222208194668356,4.794017543149408
97,0.0,4.859014293149408
98,0.0,4.915475459816075
99,0.0,4.974283126482741
100,0.0,5.032707293149408
101,0.0,5.093566793149408
102,0.0,5.166799043149409
103,-1.0178250000000002,5.2115833431494085
104,-0.7899155395688193,5.251704059408381
105,0.4819708248833295,5.327586275703247
106,0.799121370778584,5.418061116017505
107,0.0,5.3648125622794405
108,1.5611604561033074,5.45921003990401
109,0.0,5.425409084261051
110,2.172780905301276,5.403888893996556
111,0.0,5.325896161855912
112,-0.00802760675336528,5.365450496844306
113,0.6399762565106388,5.466749552130774
114,-0.9009750000000001,5.506392452130774
115,-1.2932000000000001,5.534411785464107
116,-0.7103124999999999,5.549801889630773
117,-0.7470249999999999,5.565987431297439
118,-0.7156749999999998,5.581493722964106
119,-0.6995749999999998,5.59665118129744
120,1.090515235457063,5.769830588268816
121,0.0,5.852415254935482
122,0.0,5.916028588268816
123,0.0,5.984755254935482
124,0.0,6.043089504935482
125,0.0,6.102032588268815
126,0.0,6.176718671602148
127,-0.9687999999999999,6.219345871602148
128,0.05006783341953025,6.301801556272608
129,3.0778900073434152,6.502082516595718
130,0.048727907956144914,6.5676635445457885
131,0.0036235978029880156,6.608359233943616
132,0.15049875626754447,6.6532747449733325
133,1.6200527628499723,6.742824714875965
134,0.23842496909765704,6.790028380574358
135,-0.3851419307924048,6.819912016742863
136,-0.2739803373085765,6.883252182840527
137,-1.326945158950713,6.945996395846696
138,-0.9993249999999998,6.989966695846696
139,0.0,7.066278862513363
140,-0.8529750000000001,7.084759987513363
141,0.0,7.144970570846696
142,0.0,7.206369570846696
143,-0.8141830387986758,7.258864673324782
