Hour,Best_Action,Best_Bill
0,0.0,0.08538183333333334
1,0.0,0.14820866666666666
2,2.0,0.3377486666666667
3,0.0,0.39742733333333335
4,0.0,0.45884800000000003
5,1.3031999999999995,0.618865
6,0.0,0.6956278333333333
7,0.0,0.8954274333333333
8,-1.025425,0.8977850850430319
9,-0.984125,0.6628391536515199
10,-0.9330125000000002,0.08284143528440868
11,-0.6705124999999997,-0.7508204915185618
12,-0.6385125,-1.1949849757933797
13,-0.7829925000000011,-1.5164183319899018
14,-1.0295221052631571,-1.6040691211260691
15,0.0,-1.5424000804915825
16,0.0,-1.5025401706944024
17,0.0,-1.4304536813561892
18,0.0,-1.3097198813561892
19,0.00505263157894737,-1.2510268769702244
20,0.0,-1.176831543636891
21,0.0,-1.1060736269702243
22,0.0,-1.0426390436368909
23,0.0,-0.9798934603035575
24,1.113347368421054,-0.8037934646895224
25,0.0,-0.7159492146895224
26,2.0,-0.5229772146895224
27,0.0,-0.4613940480228558
28,0.0,-0.39555771468952244
29,2.0,-0.19113379802285577
30,0.0,-0.1039341313561891
31,1.5451999999999995,0.07933878531047751
32,0.0,0.0873662589537386
33,-0.542919000000002,-0.30503578307099055
34,-1.0253875,-0.9743871891005262
35,-1.102625,-1.7671667867927106
36,-1.0992500000000005,-2.6181673611266536
37,-0.9593874999999998,-3.4801764737479126
38,-1.3397663157894713,-4.251832874969017
39,0.0,-4.586937815644449
40,0.0,-4.8338322726267595
41,0.0,-4.934472455057967
42,0.0,-4.866482455057967
43,0.0,-4.789862621724634
44,0.0,-4.725304621724634
45,0.0030315789473684225,-4.644736152426388
46,0.0,-4.565089485759721
47,0.0,-4.498478569093054
48,1.113347368421054,-4.363803073479019
49,0.0,-4.300818073479019
50,2.0,-4.107053073479019
51,0.0,-4.046088490145686
52,0.0,-3.985618990145686
53,2.0,-3.7913394068123525
54,0.0,-3.717646740145686
55,1.5458399999999992,-3.521006140145686
56,0.0,-3.5749795760279537
57,-0.6463500000000002,-4.078384695232124
58,0.0,-4.610475073083538
59,-0.8688624999999996,-5.433061667701949
60,-2.0,-5.885198382817138
61,-1.4624375,-6.727807765932795
62,-1.078596421052633,-7.510189306545001
63,0.0,-8.038269790744874
64,0.0,-8.401070499384174
65,0.0,-8.470202018117703
66,0.0,-8.386257768117703
67,0.0,-8.29912743478437
68,0.0,-8.213342601451037
69,0.0,-8.14540893478437
70,0.0020210526315789477,-8.084176483029985
71,0.0,-8.027103233029985
72,1.1123368421052622,-7.897728088293143
73,2.0,-7.709963671626476
74,0.0,-7.65198150495981
75,0.0,-7.594526921626477
76,2.0,-7.40781875495981
77,0.0,-7.347571338293143
78,1.5464800000000016,-7.055005471626476
79,-1.1037750000000033,-7.006439371626477
80,-2.0,-6.891225371626477
81,-2.0,-6.447105325188036
82,-0.9477212631578926,-6.038241878568118
83,1.7095246537396123,-5.770504861909357
84,2.0,-5.531678200031708
85,-0.6401625,-5.623678304516743
86,-0.8350749999999998,-5.647798397849593
87,-1.9686068421052632,-5.5381278383433905
88,2.0,-5.0809840701682765
89,-1.8465624999999999,-5.0000917253354595
90,0.0,-4.82829152533546
91,0.005052631578947368,-4.7493640209494945
92,0.0,-4.683188604282828
93,0.0,-4.622591270949495
94,0.0,-4.564923270949495
95,0.0,-4.485415270949495
96,0.7995434928222787,-4.336815943916047
97,2.0,-4.141819193916048
98,0.0,-4.085358027249381
99,0.0,-4.026550360582714
100,2.0,-3.8381261939160476
101,1.8420336818188359,-3.657534504597823
102,0.0,-3.584302254597823
103,-1.0178250000000002,-3.539517954597823
104,-0.850875,-3.507443887115767
105,-0.6213124999999997,-3.6131274971002107
106,-0.6285624999999997,-3.7615811798706886
107,-0.6746874999999999,-4.162761448561011
108,-0.7257624999999999,-4.419300342708119
109,-0.6201875,-4.712342620922916
110,-0.6554250000000001,-5.385584753305645
111,-0.20187989485642874,-5.815924392980151
112,0.0,-5.7756154629569405
113,0.0,-5.758793273529877
114,0.0,-5.600221673529877
115,0.0,-5.488144340196543
116,0.0,-5.4265839235298765
117,0.0,-5.3618417568632095
118,0.0,-5.299816590196543
119,0.0,-5.23918675686321
120,0.0,-5.136890840196543
121,2.0,-4.924306173529876
122,0.0,-4.860692840196543
123,0.0,-4.791966173529876
124,2.0,-4.603631923529877
125,2.0,-4.414688840196543
126,0.7032000000000007,-4.29429475686321
127,-0.9688000000000039,-4.251667556863211
128,-0.9119625,-4.319140767985815
129,-0.7369749999999999,-4.778657768964937
130,-0.7208749999999998,-4.833213156692423
131,-0.6475875,-4.876868803066155
132,-0.6414875,-4.9397011372351605
133,-0.6189624999999999,-5.19697233894849
134,-0.6340374999999998,-5.271031501494845
135,0.32705706371191545,-5.174201159842934
136,-0.4789468421052634,-5.130127845196157
137,0.0,-4.892226871208495
138,0.0,-4.716345671208495
139,0.005052631578947368,-4.639705083489196
140,0.0,-4.565780583489196
141,0.0,-4.5055700001558625
142,0.0,-4.444171000155863
143,0.0,-4.338754000155863
