Hour,Best_Action,Best_Bill
0,-0.4738333333333332,0.0
1,-0.4207,0.0
2,-0.0715603282580135,0.022543495329895785
3,-0.4363166666666666,0.022543495329895785
4,-0.41481666666666656,0.022543495329895785
5,-0.41200000000000003,0.022543495329895785
6,-0.5560833333333332,0.022543495329895785
7,-0.4519166666666666,0.022543495329895785
8,-0.26554061194133305,0.021972644097605663
9,0.15271534256109498,0.0007777381884137152
10,0.14844737884581394,-0.10551807699784266
11,-0.3994333333333333,-0.2811906290251034
12,0.02492364887906451,-0.3409560799249044
13,-0.19994355949097728,-0.41117679354384784
14,-0.26648204654372804,-0.45677934902230416
15,-0.4717,-0.4809365374047921
16,-0.3328166666666666,-0.5131728736613113
17,-0.46645,-0.5346004829527619
18,-0.789371986038393,-0.43336158510982975
19,-0.28029026341471586,-0.38847411889845296
20,0.0,-0.3094027022317863
21,0.0,-0.0008812855651196272
22,0.0,0.1549117977682137
23,0.0,0.352311381101547
24,-0.9881,0.352311381101547
25,-0.7080666666666666,0.352311381101547
26,-0.68705,0.352311381101547
27,-0.8488,0.352311381101547
28,-0.77485,0.352311381101547
29,-0.8409666666666666,0.352311381101547
30,-0.7298333333333332,0.352311381101547
31,-0.6474,0.352311381101547
32,-0.19217824561403526,0.33105890172412067
33,0.0,0.25883991998584155
34,0.0,0.16054647211326775
35,0.0,0.028216885908164235
36,0.0,-0.12959589562529106
37,0.0,-0.24020821814954285
38,0.0,-0.26249351242885144
39,0.0,-0.3555825005639379
40,0.0,-0.4384700586270668
41,0.0,-0.46441542844664163
42,0.0,-0.3575478451133083
43,0.0,-0.21044092844664164
44,0.0,-0.12784976177997498
45,0.0,-0.07482492844664163
46,0.0,-0.021956095113308316
47,0.0,0.02673973822002501
48,-0.8186333333333331,0.02673973822002501
49,-0.7764166666666666,0.02673973822002501
50,-0.6300666666666666,0.02673973822002501
51,-0.6885166666666666,0.02673973822002501
52,-0.7137666666666665,0.02673973822002501
53,-0.6121,0.02673973822002501
54,-0.69615,0.02673973822002501
55,-0.6837166666666666,0.02673973822002501
56,-0.6461333333333332,-0.01923094895642853
57,-0.14897684210526427,-0.10815504648147312
58,0.0,-0.2374651220517559
59,0.0,-0.3907552743087715
60,0.0,-0.5380779506651425
61,0.0,-0.7071863272882739
62,0.0,-0.86281477856861
63,0.0,-0.9677148754085845
64,0.0,-1.0613676838031112
65,0.0,-1.1030253208831504
66,0.0,-0.9892265708831505
67,0.0,-0.8689364875498171
68,0.0,-0.7588004875498171
69,0.0,-0.6458510708831504
70,0.0,-0.5651319042164837
71,0.0,-0.5162399875498169
72,-0.4189321982723838,-0.4891078304375219
73,0.3234236357997824,-0.4120282107772027
74,-0.14789532006038347,-0.37192723991446097
75,-0.18532344491279423,-0.3380399305004593
76,0.2020917779339222,-0.278050881601421
77,0.027400909847495436,-0.22751765579466715
78,-0.7362833333333332,-0.22751765579466715
79,0.02030266329603958,-0.14624270423958996
80,-0.21487718018902668,-0.08036069202454149
81,0.3289474859086301,0.09602562255383851
82,-0.399332800359759,0.14976134626310988
83,-0.27068099463513895,0.19748456530797764
84,-0.29271672115391195,0.19655692988493412
85,-0.4687166666666666,0.169621408987927
86,-0.44370944676607077,0.15787201245071425
87,-0.3077177618177245,0.15721456552301127
88,-0.6283666666666666,0.1545471619095845
89,-1.0946098804694406,0.1798766525204356
90,-0.8543250596081554,0.2876689446521591
91,-0.483683228525562,0.4802238681313309
92,-0.2814468823707701,0.6749965707772307
93,0.0,0.9539039874438975
94,0.0,1.2371620707772306
95,0.0,1.357900654110564
96,-0.29324368184637295,1.4239486481238832
97,-0.770063614983181,1.4528998464833096
98,-0.1253606765257826,1.5237383191758005
99,-1.0236968062139051,1.5366106934385633
100,-0.1531392214524261,1.6035408107108222
101,-0.8179825450765537,1.6266819452808463
102,-0.7600346316415559,1.654089110890812
103,-1.2051833333333333,1.654089110890812
104,-0.5122893300435083,1.797681486807125
105,0.07444338911562343,1.9561502815806542
106,-0.7247520326112032,2.0857248326474602
107,-0.09184345784108303,2.209070946325946
108,0.0,2.194417000829858
109,0.0,2.1665847118535653
110,0.0,2.0656552853770194
111,0.0,1.9950325532363755
112,0.0,2.055524849926253
113,0.0,2.1163118393533167
114,0.0,2.491983839353317
115,0.0,2.6303850893533167
116,0.05961961412744188,2.753267780938267
117,-0.05599863342106978,3.0117826197658975
118,0.0,3.216087369765898
119,0.0,3.3106775364325642
120,-0.7753155489507358,3.3572013590840997
121,0.8061857126083474,3.4978387637369757
122,0.08103450827855457,3.5777140901084152
123,0.4867670827698102,3.690070950488453
124,-1.1444,3.690070950488453
125,-0.3856804519320835,3.7451369711128675
126,0.6890240861304346,3.8640094533780123
127,-0.9702025181152765,3.8965097209867956
128,0.38728755799920744,4.028844209301773
129,-0.6311147198997411,3.9567245536432916
130,-0.7904161590060077,3.9464138297375544
131,-0.44891596794026123,3.961841733288849
132,-0.5532751941723795,3.968130392977213
133,0.6446059751399406,3.9852896981684354
134,-0.5259945611406958,3.9830355832135367
135,-1.4982853928333957,4.102584867283522
136,0.24135040953788278,4.263888456918087
137,-0.23714392623075348,4.391466832643291
138,-1.0142833333333332,4.391466832643291
139,0.6475922077187243,4.532121992811674
140,-0.23849450632393202,4.657103266567285
141,-0.13348072125926974,4.819995603018766
142,-0.6816246356602147,4.829864251700852
143,0.0,4.881430918367519
144,-0.04604708667407331,4.929732607733704
145,-0.6979166666666666,4.929732607733704
146,-0.4790171993576058,4.943174573108793
147,-0.12592318239653166,4.9793217329196855
148,0.17626539124898355,5.035777400017536
149,-0.5450425709174639,5.0447413829079
150,-0.07414019880420863,5.08379185331896
151,-0.65325,5.08379185331896
152,-0.6312833333333332,5.081760918069404
153,-0.16385846546210503,5.530933294196503
154,-0.5885051137250079,5.513206621135618
155,-0.20455983034315708,5.485309399603264
156,-0.3287115216943226,5.56958850582735
157,-0.2807390769515072,5.725060687108388
158,-0.9939085346959029,5.806295187683152
159,-0.16442670049321592,5.786563320091779
160,-0.6152863516706375,5.687192914244481
161,0.0,5.675166129811266
162,0.0,5.9453635298112655
163,0.31362345331139874,6.1108106376098394
164,-0.2973022806458288,6.227861406034528
165,0.0,6.311287822701194
