Hour,Best_Action,Best_Bill
0,-1.416383333333333,0.0
1,-0.4071333333333333,0.0
2,-0.4297833333333333,0.0
3,-0.40505,0.0
4,-0.44316666666666654,0.0
5,-0.401,0.0
6,-0.4686166666666666,0.0
7,-0.5646833333333332,0.0
8,-0.3195333333333333,-0.012957893421303466
9,-0.37706666666666655,-0.07306874636627254
10,-0.3348,-0.20150845670636147
11,-0.4070833333333333,-0.3771810087336222
12,-0.3463666666666666,-0.4745274055885858
13,-0.08834666666666682,-0.5478935768278902
14,0.0,-0.585399517111264
15,0.0,-0.5954033721604186
16,0.0,-0.6138437084169378
17,0.0,-0.6205193177083884
18,0.0,-0.5470701177083884
19,0.0,-0.5102487010417218
20,0.0,-0.44152095104172184
21,0.0,-0.39244378437505517
22,0.0,-0.3412812010417218
23,0.0,-0.2998469510417218
24,-0.5433666666666666,-0.2998469510417218
25,-0.4292333333333333,-0.2998469510417218
26,-0.5799666666666666,-0.2998469510417218
27,-0.4977333333333332,-0.2998469510417218
28,-0.5152,-0.2998469510417218
29,-0.42725,-0.2998469510417218
30,-0.6219833333333332,-0.2998469510417218
31,-0.6061333333333332,-0.2998469510417218
32,-0.56095,-0.3444463005945868
33,-0.54965,-0.4519106156661992
34,-0.5160666666666666,-0.5994527302054398
35,-0.5501666666666666,-0.7727103164105433
36,-0.007898947368421979,-0.9360617225054022
37,0.0,-1.1008873783629873
38,0.0,-1.2339286726422958
39,0.0,-1.3584349941107157
40,0.0,-1.4498152188405111
41,0.0,-1.4851932553267526
42,0.0,-1.427107088660086
43,0.0,-1.3631070053267527
44,0.0,-1.2859379219934193
45,0.0,-1.2211816719934192
46,0.0,-1.162391338660086
47,0.0,-1.1300170053267526
48,-0.4235833333333333,-1.1300170053267526
49,-0.5124833333333332,-1.1300170053267526
50,-0.44745,-1.1300170053267526
51,-0.5583666666666666,-1.1300170053267526
52,-0.4918333333333332,-1.1300170053267526
53,-0.4362833333333333,-1.1300170053267526
54,-0.5124666666666666,-1.1300170053267526
55,-0.3009,-1.1300170053267526
56,-0.3768833333333333,-1.1759876925032062
57,-0.2648166666666666,-1.2852867163440402
58,-0.3245833333333333,-1.4351914585809897
59,-0.3863,-1.6112936108380052
60,-1.4413200000000015,-1.7783070871943762
61,0.0,-1.917990797150841
62,0.0,-2.07666258176451
63,0.0,-2.219374678604485
64,0.0,-2.3224754869990116
65,0.0,-2.3738677907457175
66,0.0,-2.3389682074123836
67,0.0,-2.298073457412384
68,0.0,-2.255673957412384
69,0.0,-2.2083398740790505
70,0.0,-2.1279218740790506
71,0.0,-2.091621540745717
72,-0.5678666666666666,-2.091621540745717
73,-0.54465,-2.091621540745717
74,-0.4562,-2.091621540745717
75,-0.5209666666666666,-2.091621540745717
76,-0.4639333333333332,-2.091621540745717
77,-0.5229166666666666,-2.091621540745717
78,-0.4487,-2.091621540745717
79,-0.4558166666666666,-2.091621540745717
80,-0.26,-2.091621540745717
81,-0.2897833333333333,-2.0948363751583106
82,-0.2479833333333333,-2.100788177171414
83,-0.3366666666666666,-2.112377851267625
84,-0.3225166666666666,-2.123136817844512
85,-0.2426,-2.150072338741519
86,-0.31685,-2.1660306907414224
87,-0.21291666666666664,-2.1820907605297495
88,-0.20253192982456183,-2.177314027091478
89,0.0,-2.1446990322586608
90,0.0,-2.0800366322586608
91,0.0,-1.9586285489253275
92,0.0,-1.8205230489253275
93,0.0,-1.7495040489253273
94,0.0,-1.6943060489253274
