Hour,Best_Action,Best_Bill
0,-0.1612,0.0
1,-0.3101277777777777,0.0
2,-0.2645166666666666,0.0
3,-0.21525000000000005,0.0
4,-0.21525000000000005,0.0
5,-0.2426333333333333,0.0
6,-0.28150000000000003,0.0
7,0.012569746650902769,0.0
8,1.4291951388294208,0.0
9,0.0,-0.0836230050668042
10,0.5794936012279285,-0.18075630778762414
11,2.0,-0.204736339413947
12,0.0,-0.23616628429628955
13,0.0,-0.2727154378439922
14,0.716642820035404,-0.2727154378439922
15,0.0,-0.29157993625284495
16,-0.03433461328702858,-0.29157993625284495
17,-0.8352492890380023,-0.29157993625284495
18,-0.7087145319688622,-0.29157993625284495
19,-0.8706808877393555,-0.29157993625284495
20,-0.7142752957229542,-0.29157993625284495
21,-0.8210659165054683,-0.29157993625284495
22,-0.8054996166429593,-0.29157993625284495
23,-0.8210660006537436,-0.29157993625284495
24,0.004715789473684156,-0.24706907660372215
25,0.0,-0.20921803759020352
26,0.0,-0.1949773798512139
27,0.0,-0.17961836495384986
28,0.0,-0.16450890033350316
29,0.0,-0.14284670744846653
30,0.0,-0.12670851496730687
31,0.6283054553467288,-0.12670851496730687
32,0.5764924001581527,-0.21221420773866645
33,0.0,-0.3421148630606173
34,0.0,-0.4733645611154643
35,0.0,-0.6190773701821994
36,0.0,-0.7581859566079425
37,0.0,-0.9075728843683912
38,2.0,-0.9233420337674761
39,0.0,-0.9771590379457594
40,0.3554497089729529,-0.9771590379457594
41,-0.6410181019329659,-0.9771590379457594
42,-0.48539991115795184,-0.9771590379457594
43,-0.528883922457523,-0.9771590379457594
44,-0.4786400594903416,-0.9771590379457594
45,-0.4241863365157932,-0.9771590379457594
46,-0.4665363365157932,-0.9771590379457594
47,-0.17812275887087844,-0.9771590379457594
48,0.0026947368421052637,-0.9432575467176892
49,0.0,-0.9245868407843717
50,0.0,-0.9044437962040216
51,0.0,-0.8946803209577449
52,0.07592893928297023,-0.8946803209577449
53,0.21750613624984944,-0.8946803209577449
54,0.26288499203289106,-0.8946803209577449
55,0.9427129286236099,-0.8946803209577449
56,0.0,-0.9868564380940931
57,0.0,-1.1224280465552687
58,1.2452196353896268,-1.2265889222157769
59,2.0,-1.303416194900247
60,0.0,-1.4692961238910303
61,0.0,-1.6132117794051213
62,2.0,-1.6198274067057825
63,0.0,-1.5793398742985958
64,-0.440440543030713,-1.5793398742985958
65,-1.102156189302688,-1.5494264834442761
66,0.0,-1.4998975135543118
67,-1.8439262885186654,-1.4998975135543118
68,-0.8708162305127509,-1.4998975135543118
69,-1.8171887486351839,-1.4998975135543118
70,0.0,-1.4598456622074614
71,0.0,-1.4416703888157634
72,0.004715789473684156,-1.4168761958333072
73,0.0,-1.3938726958333072
74,0.0,-1.3657508410849797
75,0.0,-1.344000838965847
76,0.0,-1.3245294325347465
77,0.0,-1.3086289036646792
78,0.0,-1.3052294580369788
79,0.09515325911459915,-1.3052294580369788
80,1.8612876603015192,-1.3052294580369788
81,0.0,-1.4100412079157354
82,0.5970991626681194,-1.5169432975967876
83,0.0,-1.6578676481189834
84,0.0,-1.7934338030569688
85,2.0,-1.8182528286556807
86,0.0,-1.906966125885585
87,1.654205437532322,-1.906966125885585
88,0.5358334277518625,-1.906966125885585
89,-0.3827495551884068,-1.906966125885585
90,-0.7166135175591941,-1.906966125885585
91,-1.3143447123027607,-1.872709505197281
92,-0.7913495638460843,-1.872709505197281
93,-0.9644662833096257,-1.872709505197281
94,-0.9417542108768217,-1.872709505197281
95,-0.9644661569171069,-1.872709505197281
96,0.0,-1.8099753823902636
97,0.002021052631578828,-1.7824887639692109
98,0.0,-1.7569697639692108
99,0.0,-1.7417218473025442
100,0.002021052631578962,-1.7284247288814916
101,0.0,-1.7157031455481582
102,0.0,-1.707805201225484
103,0.1607381182794636,-1.707805201225484
104,0.0,-1.759628574618437
105,2.0,-1.8041277060631484
106,2.0,-1.8738351145043606
107,0.0,-2.027832157915673
108,0.7799062778809562,-2.1288530638559497
109,0.0,-2.252387373179076
110,0.0,-2.3378385871536698
111,0.0,-2.3600829080252597
112,0.0,-2.3706405851573087
113,-0.4372755959363294,-2.3706405851573087
114,-0.7660308556027106,-2.3706405851573087
115,-0.31104069299882225,-2.3706405851573087
116,-0.5930994797879384,-2.3706405851573087
117,-0.8118829810696597,-2.3706405851573087
118,-0.6781663144029932,-2.3706405851573087
119,-0.8510996477363266,-2.3706405851573087
120,0.0,-2.3489420456836245
121,0.0013473684210525147,-2.323396798250254
122,0.0,-2.303526544611583
123,0.002694736842105168,-2.283506886716846
124,0.0,-2.2621988033835128
125,0.0,-2.235390636716846
126,0.0,-2.213721904118436
127,0.0,-2.2201323128500294
128,0.3731279285494964,-2.2998980853265096
129,2.0,-2.328862094459372
130,0.0,-2.422732212976136
131,2.0,-2.443736160390199
132,1.9999999999992444,-2.458487318746539
133,0.0,-2.52374050319771
134,0.3684299661881034,-2.52374050319771
135,-0.10494699200012625,-2.52374050319771
136,-1.2112050998456614,-2.52374050319771
137,-2.0,-2.5085834205420885
138,-0.9372159859779156,-2.5085834205420885
139,-0.1429113670890213,-2.4453359500811795
140,0.0,-2.3933955697913842
141,-0.8242494403558269,-2.3933955697913842
142,-0.4353827736891602,-2.3933955697913842
143,-0.4186163410422923,-2.3933955697913842
144,0.10686877039757639,-2.3516188497155417
145,0.0,-2.3353850997155416
146,0.0,-2.3256218928399934
147,0.0,-2.3085032386516917
148,0.0,-2.2868116553183584
149,0.0,-2.261226571985025
150,0.0,-2.242650404876102
151,-0.09158506528381272,-2.242650404876102
152,0.6398706353104655,-2.242650404876102
153,0.0,-2.335916576181073
154,1.0988215481878136,-2.394715699773995
155,0.0,-2.4849013924721857
156,1.9834341734074799,-2.4849013924721857
157,1.543000368495096,-2.4849013924721857
158,1.4764311693359882,-2.4849013924721857
