Hour,Best_Action,Best_Bill
0,-0.1612,0.0
1,-0.3101277777777777,0.0
2,-0.2645166666666666,0.0
3,-0.21525000000000002,0.0
4,-0.21525000000000002,0.0
5,-0.2426333333333333,0.0
6,-0.28150000000000003,0.0
7,0.012569746650902769,0.0
8,0.5348138367135508,-0.03577525208463481
9,0.0,-0.11939825715143901
10,0.0,-0.23971130392137607
11,0.0,-0.34369133554769893
12,0.0,-0.3751212804300415
13,0.0,-0.41167043397774417
14,0.0,-0.44033614677916033
15,0.4716124602213183,-0.44033614677916033
16,-0.03433461328702858,-0.44033614677916033
17,-0.8352492890380023,-0.44033614677916033
18,-0.7087145319688622,-0.44033614677916033
19,-0.8706808877393555,-0.44033614677916033
20,-0.7142752957229542,-0.44033614677916033
21,-0.8210659165054683,-0.44033614677916033
22,-0.8054996166429593,-0.44033614677916033
23,-0.8210660006537436,-0.44033614677916033
24,0.009947368421052717,-0.39548523449845857
25,0.0,-0.35763419548493997
26,0.0,-0.34339353774595033
27,0.0,-0.3280345228485863
28,0.0,-0.3129250582282396
29,0.0,-0.291262865343203
30,0.0,-0.27512467286204334
31,0.6283054553467288,-0.27512467286204334
32,0.1949689283389255,-0.37589130450617203
33,0.0,-0.5057919598281229
34,0.0,-0.63704165788297
35,0.0,-0.7827544669497051
36,0.0,-0.9218630533754482
37,0.0,-1.0712499811358969
38,2.3942287349771236,-1.0712499811358969
39,0.0,-1.1250669853141801
40,0.3554497089729529,-1.1250669853141801
41,-0.6410181019329659,-1.1250669853141801
42,-0.48539991115795184,-1.1250669853141801
43,-0.528883922457523,-1.1250669853141801
44,-0.4786400594903416,-1.1250669853141801
45,-0.4241863365157932,-1.1250669853141801
46,-0.4665363365157932,-1.1250669853141801
47,-0.17812275887087844,-1.1250669853141801
48,0.005684210526315823,-1.0909711782966363
49,0.0,-1.0723004723633187
50,0.0,-1.0521574277829686
51,0.0,-1.0423939525366919
52,0.07592893928297023,-1.0423939525366919
53,0.21750613624984944,-1.0423939525366919
54,0.26288499203289106,-1.0423939525366919
55,0.9427129286236099,-1.0423939525366919
56,0.0,-1.13457006967304
57,1.9847611417411755,-1.1907512324645688
58,0.0,-1.344720893540662
59,0.0,-1.5015481662251322
60,4.146998224769584,-1.5015481662251322
61,0.0,-1.6454638217392232
62,2.1653906825165308,-1.6454638217392232
63,-0.6228851139567189,-1.6454638217392232
64,-0.440440543030713,-1.6454638217392232
65,-1.5623622024460673,-1.6454638217392232
66,-0.7619841521532992,-1.6454638217392232
67,-1.8439262885186654,-1.6454638217392232
68,-0.8708162305127509,-1.6454638217392232
69,-1.8171887486351839,-1.6454638217392232
70,-0.6161823284130828,-1.6454638217392232
71,-0.27961959064150915,-1.6454638217392232
72,0.0014210526315789028,-1.620883786651504
73,0.008526315789473781,-1.5973260761251882
74,0.0,-1.5692042213768607
75,0.0,-1.547454219257728
76,0.0,-1.5279828128266275
77,0.0,-1.5120822839565602
78,0.0,-1.5086828383288597
79,0.09515325911459915,-1.5086828383288597
80,1.1022723647991395,-1.539043450148955
81,0.0,-1.6438552000277116
82,0.0,-1.7746412562154885
83,0.0,-1.9155656067376843
84,3.3891538734496343,-1.9155656067376843
85,0.0,-2.020384632336396
86,2.2178324307476074,-2.020384632336396
87,0.0,-2.086552849837689
88,0.5358334277518625,-2.086552849837689
89,-0.3827495551884068,-2.086552849837689
90,-0.7166135175591941,-2.086552849837689
91,-1.8413696459689748,-2.086552849837689
92,-0.7913495638460843,-2.086552849837689
93,-0.9644662833096257,-2.086552849837689
94,-0.9417542108768217,-2.086552849837689
95,-0.9644661569171069,-2.086552849837689
96,0.00994736842105265,-2.023215937556987
97,0.0,-1.995860687556987
98,0.0,-1.970341687556987
99,0.0,-1.9550937708903204
100,0.0,-1.9419280208903205
101,0.0,-1.929206437556987
102,0.0,-1.921308493234313
103,0.1607381182794636,-1.921308493234313
104,1.2955843348238214,-1.921308493234313
105,0.0,-2.0458076246790244
106,0.0,-2.1955150331202367
107,0.0,-2.349512076531549
108,2.6769772561240637,-2.3746501433421012
109,0.0,-2.4981844526652273
110,0.0,-2.5836356666398212
111,0.5561080217897423,-2.5836356666398212
112,0.263941928301225,-2.5836356666398212
113,-0.4372755959363294,-2.5836356666398212
114,-0.7660308556027106,-2.5836356666398212
115,-0.31104069299882225,-2.5836356666398212
116,-0.5930994797879384,-2.5836356666398212
117,-0.8118829810696597,-2.5836356666398212
118,-0.6781663144029932,-2.5836356666398212
119,-0.8510996477363266,-2.5836356666398212
120,0.001421052631578933,-2.5618885482187688
121,0.0028421052631579327,-2.5362461428906613
122,0.0,-2.5163758892519903
123,0.005684210526315803,-2.4961619155677797
124,0.0,-2.474853832234446
125,0.0,-2.4480456655677796
126,0.0,-2.4263769329693696
127,0.16093390250035344,-2.4263769329693696
128,0.0,-2.52106782258783
129,1.9695116226206906,-2.5512513668158645
130,2.3467529629191044,-2.5512513668158645
131,0.0,-2.652255314229927
132,2.3687789589077473,-2.652255314229927
133,1.6313296112792708,-2.652255314229927
134,0.3684299661881034,-2.652255314229927
135,-0.10494699200012625,-2.652255314229927
136,-1.2112050998456614,-2.652255314229927
137,-2.114826383754706,-2.652255314229927
138,-0.9372159859779156,-2.652255314229927
139,-1.1159493741799296,-2.652255314229927
140,-0.79908277368916,-2.652255314229927
141,-0.8242494403558269,-2.652255314229927
142,-0.4353827736891602,-2.652255314229927
143,-0.4186163410422923,-2.652255314229927
144,0.0014210526315789054,-2.6173326958088747
145,0.1114266651344186,-2.5938562125751377
146,0.0,-2.5840930056995894
147,0.0,-2.5669743515112877
148,0.0,-2.5452827681779544
149,0.0,-2.519697684844621
150,0.0,-2.501121517735698
151,-0.09158506528381272,-2.501121517735698
152,0.6398706353104655,-2.501121517735698
153,0.4495639099621975,-2.576405132642181
154,2.568799638010857,-2.576405132642181
