Hour,Best_Action,Best_Bill
0,-0.18208000000000002,0.0
1,-0.15608000000000002,0.0
2,-0.167375,0.0
3,-0.1902,0.0
4,-0.16810000000000003,0.0
5,-0.17455,0.0
6,-0.24299961377074197,0.0
7,-0.20943,0.0
8,-0.21587979305505495,-0.06478946710651733
9,-0.14209166666666695,-0.36534373183136276
10,-0.19556666666666622,-1.0075422835318073
11,-0.27513921763213867,-1.885905043668111
12,-0.1900333333333335,-2.372637043668111
13,-0.15701964477547112,-2.8180585665312994
14,-0.14564166666666667,-3.072471601281502
15,-0.15032985405789534,-3.193257601281502
16,-0.18002982622687516,-3.3544392825640976
17,-0.19713943101398076,-3.4615773290213507
18,-0.16752,-3.4615773290213507
19,-0.2616995855268576,-3.4615773290213507
20,-0.25555000000000005,-3.4615773290213507
21,-0.25467,-3.4615773290213507
22,-0.2166583333333333,-3.4615773290213507
23,-0.15763000000000002,-3.4615773290213507
24,0.3793528302906791,-3.4253493950524567
25,0.0,-3.413548645052457
26,0.0,-3.39942197838579
27,0.0,-3.3874988117191234
28,0.0,-3.3762684367191236
29,0.0,-3.364694645052457
30,0.0,-3.3536213533857904
31,0.0,-3.3356358533857904
32,-0.17869999999999991,-3.5586326011501153
33,-0.18754166666666672,-4.095954176508178
34,-0.19880833333333392,-4.83366474920438
35,-0.2054499999999999,-5.69995274920438
36,-0.1976333333333331,-6.62423674920438
37,-0.2671000000000001,-7.5502050284923055
38,-0.1616249999999999,-8.448188166555514
39,-0.180825,-9.194283107230946
40,-0.22858333333333336,-9.803527564213256
41,-0.2388583333333334,-10.141631079977797
42,0.0,-10.123369871644464
43,0.0,-10.107480079977798
44,0.005684210526315888,-10.083050856293587
45,0.0,-10.061462189626921
46,0.0,-10.045947772960254
47,0.0,-10.033044731293588
48,2.845449676823636,-9.835312585633385
49,0.0,-9.822132210633386
50,0.0,-9.809258418966719
51,0.0,-9.796305543966719
52,0.0,-9.782389585633386
53,0.0,-9.765867127300051
54,0.0,-9.751657585633385
55,0.0,-9.733738710633386
56,-0.23221666666666665,-9.963592146515653
57,-0.28774999999999995,-10.510087265719823
58,-0.4585916666666665,-11.25961097690457
59,-0.3064666666666662,-12.140121738189649
60,-0.23765833333333308,-13.076118453304836
61,-0.2643333333333331,-14.016223669753828
62,-0.2069666666666663,-14.910985926155508
63,-0.155675,-15.694403077022047
64,-0.19444166666666662,-16.298553785661348
65,-0.2008333333333332,-16.633615304394876
66,0.005684210526315832,-16.620013455710666
67,0.0,-16.592715622377334
68,0.0,-16.573159289044
69,0.0,-16.553206455710665
70,0.0028421052631579153,-16.53627446886856
71,0.0,-16.522094177201893
72,3.0467645429362875,-16.31049169024437
73,0.0,-16.298194231911037
74,0.0,-16.284452148577703
75,0.0,-16.270881231911037
76,0.0,-16.25760931524437
77,0.0,-16.24437206524437
78,0.0,-16.231340106911038
79,-0.2733416666666666,-16.231340106911038
80,-0.2901416666666666,-16.231340106911038
81,-0.23012499999999997,-16.247414278974006
82,-0.213775,-16.27717328903952
83,-0.2092,-16.335121659520574
84,-0.221675,-16.38891649240501
85,-0.2271583333333333,-16.523594096890044
86,-0.160775,-16.60338585688956
87,-0.20314166666666664,-16.683686205831197
88,-0.22344999999999998,-16.69702322389833
89,-0.182375,-16.697563231727397
90,-0.2837666666666666,-16.697563231727397
91,0.0,-16.678370898394064
92,0.0,-16.659988898394065
93,0.0,-16.641759648394064
94,0.0,-16.627142773394063
95,0.0,-16.61502731506073
96,2.8608042474607562,-16.41424528897578
97,0.0,-16.40055358064245
98,0.0,-16.38892020564245
99,0.0,-16.37630370564245
100,0.0,-16.363020413975782
101,0.0,-16.35026091397578
102,0.0,-16.33745753897578
