Hour,Best_Action,Best_Bill
0,0.0,0.02006170833333333
1,0.0,0.043913999999999995
2,0.0,0.06643758333333333
3,0.0,0.08690066666666665
4,0.0,0.10963387499999999
5,0.0,0.12991116666666666
6,0.0,0.15433545833333334
7,-0.6718500000000001,0.15433545833333334
8,-0.4775166666666666,0.12194072478007467
9,-0.46065,-0.02833640758234801
10,-0.4821249999999999,-0.3494356834325703
11,-0.4476333333333331,-0.7886170635007221
12,-0.44530000000000003,-1.031983063500722
13,-0.48743333333333316,-1.2546938249323163
14,-0.4971250000000001,-1.3819003423074177
15,-0.530475,-1.4422933423074176
16,-0.520525,-1.5228841829487154
17,-0.5615666666666665,-1.5764532061773417
18,-0.7327666666666666,-1.5764532061773417
19,-0.06675333333332938,-1.542861422844008
20,0.0,-1.5056673395106748
21,0.0,-1.467820547844008
22,0.0,-1.4234103811773413
23,0.0,-1.3894316311773414
24,1.2956103416435825,-1.2815277089705086
25,0.0,-1.2609113339705087
26,5.0,-0.9128818339705087
27,0.0,-0.8899222089705087
28,0.0,-0.8706399589705087
29,0.0,-0.8475806673038421
30,0.0,-0.8253409173038421
31,0.0,-0.8015108339705087
32,-0.45949166666666674,-0.9130092078526711
33,-0.5073916666666665,-1.1816699955317023
34,-0.7359499999999999,-1.5505252818798034
35,-0.5119333333333334,-1.9836692818798034
36,-0.33704999999999946,-2.4458112818798035
37,-0.36387500000000034,-2.9087954215237666
38,-0.3520583333333326,-3.3577869905553714
39,-0.4967166666666669,-3.730834460893088
40,-0.8709416666666665,-4.035456689384243
41,-1.0156,-4.204508447266513
42,0.0,-4.142808280599847
43,0.0,-4.091183655599847
44,0.0,-4.037424322266514
45,0.0,-3.9928624889331803
46,0.0,-3.9517153222665136
47,0.0,-3.931070780599847
48,2.800380424746077,-3.7260663863246855
49,0.0,-3.7064396363246854
50,0.0,-3.683155552991352
51,5.0,-3.332166927991352
52,0.0,-3.312305094658019
53,0.0,-3.285752052991352
54,0.0,-3.265745052991352
55,0.0,-3.2354106363246853
56,-0.6423916666666666,-3.350337354265819
57,-1.0952249999999994,-3.623584913867904
58,-0.5107083333333335,-3.998346769460278
59,-0.40283333333333315,-4.438602150102817
60,-0.4382166666666665,-4.906600507660411
61,-0.7619166666666666,-5.376653115884906
62,-0.6062250000000002,-5.824034244085746
63,-0.7504833333333334,-6.215742819519016
64,-0.9398499999999999,-6.517818173838665
65,-0.8689083333333334,-6.6853489332054306
66,0.008526315789474968,-6.616193722679115
67,0.0,-6.560670722679115
68,0.0,-6.492247931012448
69,0.0,-6.4377373060124485
70,0.0,-6.415707722679115
71,0.0,-6.392114347679115
72,2.3498578024007375,-6.2142267155230675
73,0.0,-6.1886177988564
74,0.0,-6.1643955488564
75,5.0,-5.8142307988564
76,0.0,-5.790975965523066
77,0.0,-5.764626590523067
78,0.0,-5.7445962988564
79,-0.5804583333333334,-5.7445962988564
80,-0.4256333333333333,-5.7445962988564
81,-0.38779166666666653,-5.752633384887884
82,-0.347575,-5.767512889920641
83,-0.4412083333333333,-5.796487075161169
84,-0.3594416666666666,-5.823384491603386
85,-0.5236,-5.890723293845904
86,-0.4878083333333332,-5.930619173845662
87,-0.5333166666666664,-5.970769348316481
88,-0.42569166666666647,-5.977437857350048
89,-0.7928666666666666,-5.97770786126458
90,-1.297075,-5.97770786126458
91,0.0,-5.914547902931247
92,0.0,-5.8538541529312464
93,0.0,-5.79896111126458
94,0.0,-5.74259311126458
95,0.0,-5.711346527931247
96,2.052658356417363,-5.558361984764119
97,0.0,-5.533568276430786
98,5.0,-5.184271818097452
99,0.0,-5.161632859764119
100,0.0,-5.138695443097452
101,0.0,-5.116594359764119
102,0.0,-5.092567109764119
103,-0.446675,-5.092567109764119
104,-0.41751666666666654,-5.096631109764119
105,-0.6220083333333334,-5.170183331423008
106,-0.4975583333333331,-5.2653622561415805
107,-0.5280333333333334,-5.488441973820075
108,-0.5678916666666666,-5.640903504226962
109,-0.5810750000000002,-5.808097560001028
110,-0.41909166666666664,-6.166566126192392
111,-0.40932499999999994,-6.449581289877336
112,-0.3559833333333333,-6.491392782760444
113,-0.374675,-6.589467033194487
114,-1.1182583333333334,-6.589467033194487
115,0.0,-6.423273949861154
116,0.0,-6.285640783194488
117,0.004263157894736935,-6.20364242793133
118,0.0,-6.1516050529313295
119,0.0,-6.12923692793133
120,3.282406278855031,-5.893896436472419
121,0.0,-5.874406186472419
122,0.0,-5.852172394805753
123,5.0,-5.50659556147242
124,0.0,-5.483559561472419
125,0.0,-5.460702853139086
126,0.0,-5.4393563114724195
127,-0.4873916666666666,-5.4393563114724195
128,-0.5246916666666666,-5.503491667033722
129,-0.49649166666666655,-5.757816000856616
