Hour,Best_Action,Best_Bill
0,-0.3784,0.0
1,-0.42191666666666655,0.0
2,-0.5288,0.0
3,-0.4169,0.0
4,-0.5265666666666666,0.0
5,-0.3917333333333333,0.0
6,-0.3868166666666665,0.0
7,0.0,0.08338
8,0.0,0.13302995170969853
9,0.0,0.07736824581976039
10,0.0,-0.11025650819375081
11,0.0,-0.42770827891493896
12,0.0,-0.5911504059581996
13,0.0,-0.7389376817701416
14,0.0,-0.8067095623368894
15,0.0,-0.8020060883690694
16,0.0,-0.8192987608821076
17,0.0,-0.8080730715438945
18,0.0,-0.7204668715438945
19,0.0,-0.6660878715438946
20,0.0,-0.6175187882105613
21,0.0,-0.5775838715438946
22,0.0,-0.5496880382105612
23,0.0,-0.5210631215438946
24,-0.3907333333333333,-0.5210631215438946
25,-0.4013333333333333,-0.5210631215438946
26,-0.37641666666666657,-0.5210631215438946
27,-0.5558,-0.5210631215438946
28,-0.3747666666666665,-0.5210631215438946
29,-0.3921833333333333,-0.5210631215438946
30,-0.4828833333333332,-0.5210631215438946
31,-0.06487087719298265,-0.4824685618947718
32,0.0,-0.525540594333835
33,0.0,-0.7087052244770599
34,0.0,-0.9705187868888742
35,0.0,-1.2857779592990812
36,0.0,-1.6158075223659918
37,0.0,-1.921970834081162
38,0.0,-2.2191067559731126
39,0.0,-2.4528153989099524
40,0.0,-2.65970651503621
41,0.0,-2.578055740993019
42,0.0,-2.2725947409930187
43,0.0,-1.9969914909930186
44,0.0,-1.9330499076596854
45,0.0,-1.8450182409930187
46,0.0,-1.7908266576596854
47,0.0,-1.7634887409930187
48,-0.58935,-1.7634887409930187
49,-0.3801,-1.7634887409930187
50,-0.563,-1.7634887409930187
51,-0.3906333333333333,-1.7634887409930187
52,-0.5655833333333332,-1.7634887409930187
53,-0.3985333333333333,-1.7634887409930187
54,-0.15700210526315742,-1.7368854611684572
55,0.0,-1.7013012111684573
56,0.0,-1.7425625855213642
57,0.0,-1.9234979665363656
58,0.0,-2.1862634510102645
59,0.0,-2.501769088857629
60,0.0,-2.831919774903705
61,0.0,-3.1315925281499677
62,0.0,-3.444674764043973
63,0.0,-3.7104789577239217
64,0.0,-3.899945907846308
65,0.0,-3.955301182006387
66,0.0,-3.9048665986730535
67,0.0,-3.861025182006387
68,0.0,-3.8217890153397205
69,0.0,-3.7643896820063873
70,0.0,-3.7358005153397205
71,0.0,-3.697484098673054
72,0.1565113741040816,-3.6618308593562885
73,-0.01463042474849452,-3.627373086964941
74,0.26753590678194383,-3.581667086357448
75,-0.10426367403013179,-3.5557947251694064
76,-0.14354773193692688,-3.5343564944119734
77,-0.38166985080399657,-3.5298576180475663
78,-0.1245893449086875,-3.504506925466631
79,-0.5568805090846507,-3.501186752665805
80,-0.12551249275866988,-3.4412890017099493
81,0.1504010635406045,-3.382039014884149
82,-0.36767958930428446,-3.3928396527213645
83,-0.16568125305874395,-3.3922292579683155
84,-0.39067509019198615,-3.3300920545687136
85,0.030068253137188056,-3.3454603027784193
86,-0.013745978629434219,-3.346214018401914
87,-0.0057045616883750205,-3.341169944536524
88,-0.2964017799425691,-3.310413477009345
89,0.10019242340897203,-3.2196886822865434
90,0.09558727318568647,-3.1202085622260327
91,-0.30252508113168675,-3.1037846924995924
92,-0.058627496289446863,-3.0656488130917396
93,-0.28369845696735163,-3.046162796127951
94,-0.2545749304920798,-3.036222666609936
95,-0.16618437843211306,-3.009800234541357
96,0.14727349972792503,-2.9754613737257083
