Hour,Best_Action,Best_Bill
0,-0.93906665,0.0
1,-0.34151667,0.0
2,2.8281803,0.20642028748989105
3,-0.29678333,0.20642028748989105
4,-0.45886666,0.20642028748989105
5,-0.42406666,0.20642028748989105
6,-0.62696666,0.20642028748989105
7,-1.2889833,0.20642028748989105
8,-0.58016664,0.18050449900329113
9,-0.6368333,0.06028280220925808
10,-0.5448667,-0.19659661687910557
11,-0.51785,-0.5479417089372873
12,-0.37098333,-0.7426345143467188
13,-0.48363334,-0.9208031091839075
14,-0.39568335,-1.022568317130208
15,-0.32483333,-1.0708826910704374
16,-0.2728,-1.1353553663939238
17,-0.39655,-1.1782105844467878
18,-0.056358043,-1.1483004447072744
19,0.71336925,-1.0368501972407103
20,-0.6770608,-0.5973523091524839
21,0.0,-0.4037617277354002
22,0.0,-0.3403488155454397
23,0.0,-0.31070231832563877
24,4.0734444,-0.025049353018403053
25,-0.39151666,-0.025049353018403053
26,-0.35885,-0.025049353018403053
27,-0.3439,-0.025049353018403053
28,-0.4269,-0.025049353018403053
29,1.5314658,0.10249358974397182
30,-0.42563054,0.1056289381813258
31,-0.44768333,0.1056289381813258
32,-0.3807441,0.02845737407915294
33,-0.6641167,-0.18647125293500721
34,-1.0794834,-0.481555461185053
35,-1.8361666,-0.8280706398654729
36,-0.40172714,-1.1054303639102727
37,-0.6486667,-1.4758176498580724
38,-0.75006664,-1.8350109152961522
39,-1.7250333,-2.133448898093775
40,-0.60095,-2.377146675484255
41,-0.66613334,-2.512388064758852
42,-0.008166574,-2.466011642711237
43,3.9363623,-2.0054761164356023
44,-4.05853,-1.8419575535226613
45,0.0,-1.731987311737612
46,0.0,-1.6655475639272481
47,0.0,-1.618469148175791
48,-0.5689667,-1.618469148175791
49,0.49472076,-1.547265722649172
50,-0.47779256,-1.5354179062414914
51,-0.64451665,-1.5354179062414914
52,-0.6350667,-1.5354179062414914
53,-0.84783334,-1.5354179062414914
54,-0.32642928,-1.5100188918877393
55,-0.6654,-1.5100188918877393
56,-0.45368335,-1.601960263447836
57,-0.55883336,-1.8205583014059812
58,0.6884051,-2.0104633637238294
59,-0.5854,-2.362667686538771
60,-0.24088703,-2.71648535807617
61,-0.6389833,-3.0925274558831006
62,0.26301983,-3.3823854096699506
63,3.5775623,-3.3382800959516317
64,-0.5179333,-3.579940377967432
65,3.434641,-3.436580716865137
66,-0.43636668,-3.436580716865137
67,-0.54235,-3.436580716865137
68,-3.7916,-3.436580716865137
69,-2.2119474,-3.1365145437885076
70,1.5728049,-2.9161328219342977
71,-0.51835,-2.9161328219342977
72,1.368373,-2.798510580556467
73,-0.56158334,-2.798510580556467
74,1.2671065,-2.680223158793524
75,-0.6925167,-2.680223158793524
76,0.86696744,-2.5799768634606153
77,3.2020974,-2.335724375443533
78,1.704628,-2.2031734802294523
79,0.0858717,-2.1179030158091336
80,-1.3201667,-2.1179030158091336
81,-1.4232334,-2.1243326880503446
82,-1.2409333,-2.1362362888175994
83,-0.6155,-2.159415637375787
84,-0.19323333,-2.1809335716534406
85,-0.4368,-2.2348046109545976
86,-0.3363,-2.2667213149834424
87,0.9435277,-2.18502504308708
88,-0.2911,-2.190359849249944
89,-0.55422634,-2.173482728889212
90,-0.44206667,-2.173482728889212
91,-3.7804434,-2.1679518839810044
92,-1.2038167,-2.1679518839810044
93,-0.74001664,-2.1679518839810044
94,-0.5650333,-2.1679518839810044
95,-0.44655,-2.1679518839810044
96,3.9792995,-1.8779175898525864
97,-0.51463336,-1.8779175898525864
98,-0.465459,-1.870478922734037
99,-0.6133,-1.870478922734037
100,-0.60293335,-1.870478922734037
101,-0.54586667,-1.870478922734037
102,-0.5451169,-1.8695635221083649
103,-0.82305,-1.8695635221083649
104,-1.0135666,-1.872814693080727
105,-0.67815,-1.9316564691835083
106,-0.7033833,-2.007799607294146
107,-0.39246666,-2.1862633792334236
108,0.36764726,-2.2559128148132004
109,-0.39876667,-2.3896680665784515
110,0.23156457,-2.640715081768576
111,-0.29911667,-2.8671271992498077
112,-0.1956,-2.9005763945751823
113,-0.23466666,-2.9790357915335335
114,-0.34821665,-2.9790357915335335
115,-0.42596668,-2.9790357915335335
116,0.7638041,-2.9010138628655113
117,0.57791686,-2.6750836191349663
118,-3.0967116,-2.6344182049506344
119,0.0,-2.5791985397809185
120,4.1295805,-2.2778024082654156
121,0.67211026,-2.2088941638940014
122,0.14672372,-2.1724926238530315
123,-0.6009333,-2.1724926238530315
124,2.1610782,-1.9999266421073116
125,0.63174343,-1.9267825713031925
126,-0.5344833,-1.9267825713031925
127,-0.9177,-1.9267825713031925
128,-0.6974667,-1.9780908530228771
129,-0.65285,-2.1815503244870342
130,-0.53781664,-2.2225958076887764
131,-0.40906668,-2.257327065395657
132,-0.28668332,-2.299566329049412
133,-0.44741666,-2.418980472313706
134,-0.32316667,-2.465511806833092
135,-0.3657,-2.4806742366054095
136,-0.28106666,-2.5272746156551875
137,-0.37221667,-2.5299162075971253
138,1.4367639,-2.303155984089244
139,-0.2672,-2.303155984089244
140,-3.4842334,-2.303155984089244
141,0.21338326,-1.9660963372443803
142,-1.8024005,-1.8950069503043778
143,-1.3491666,-1.8950069503043778
144,-0.55,-1.8950069503043778
145,-0.46008334,-1.8950069503043778
146,-0.506,-1.8950069503043778
147,-0.41185,-1.8950069503043778
148,-0.47133332,-1.8950069503043778
149,-0.37403333,-1.8950069503043778
150,-0.7169833,-1.8950069503043778
151,-0.8166,-1.8950069503043778
152,0.9292526,-1.706102307245601
153,-0.5782833,-1.736869280517567
154,-0.27863333,-1.8319302176241763
155,-0.27821666,-1.9107732002739795
156,-0.27376667,-2.045848039269913
157,-0.19295,-2.1362628315691836
158,-0.26598334,-2.2291304071550258
159,-0.21943334,-2.363237341225613
160,1.5108298,-2.4511528586153872
161,-0.25638333,-2.579218429804314
162,1.3772641,-2.3705443565850146
163,1.2671481,-2.274079059541691
164,-0.25621668,-2.274079059541691
165,-0.26086667,-2.274079059541691
166,-0.28916666,-2.274079059541691
167,-0.22876805,-2.26639398309635
168,-0.26695,-2.26639398309635
169,-0.2848,-2.26639398309635
170,2.6372635,-2.07009094330715
171,-0.34936666,-2.07009094330715
172,-0.30753332,-2.07009094330715
173,0.35192198,-2.0221271005575545
174,-0.16986625,-2.0095831568469293
175,-0.38146666,-2.0095831568469293
176,-0.44836667,-2.095681418024469
177,-0.41876668,-2.300467957102228
178,-0.30605,-2.58185340865748
179,-0.23721667,-2.9133529852260835
180,1.3764834,-3.136841018043924
181,-0.22778334,-3.4893728981842287
182,-0.34896666,-3.828412700735498
183,-0.29136667,-4.125452895008493
184,-0.21295,-4.355366070114542
185,-0.24088334,-4.488401998125482
186,-0.25736666,-4.488401998125482
187,-0.4168,-4.488401998125482
188,-0.19427201,-4.4624803441693075
189,-0.5815167,-4.4624803441693075
190,-1.9191333,-4.4624803441693075
191,-0.75145,-4.4624803441693075
192,2.2068033,-4.296084471337963
193,-0.36913332,-4.296084471337963
194,4.713238,-3.96032018243568
195,0.56644154,-3.8979077342082746
196,-0.43881667,-3.8979077342082746
197,-0.42921665,-3.8979077342082746
198,0.94396114,-3.810276180796791
199,0.041856237,-3.7789804416825064
200,-0.48458335,-3.7823051529121585
201,-0.39931667,-3.819995967496652
202,-0.70935,-4.101188389409799
203,1.6877394,-4.232458678830881
204,-0.6009833,-4.595407275308389
205,0.7182808,-4.8554109910619445
206,-0.53716666,-5.200435010541696
207,0.42721015,-5.41632988845231
208,-0.45295,-5.651947153557558
209,-0.29613334,-5.790815381158609
210,-0.4481,-5.790815381158609
211,0.04209225,-5.757219550956506
212,-0.44523335,-5.757219550956506
213,-4.787258,-5.7238610068452545
214,-4.36185,-5.7238610068452545
215,-1.0512,-5.7238610068452545
216,-0.48506665,-5.7238610068452545
217,-0.36988333,-5.7238610068452545
218,-0.5516,-5.7238610068452545
219,-0.062527224,-5.691143946547527
220,-0.47831666,-5.691143946547527
221,-0.5584,-5.691143946547527
222,-0.5362167,-5.691143946547527
223,-0.54815,-5.691143946547527
224,-0.58525,-5.782601395447273
225,-0.06101246,-5.9369213821482845
226,-0.6290751,-6.214918190438766
227,-0.59153336,-6.5573234500479884
