Hour,Best_Action,Best_Bill
0,0.03138517686533304,0.01835178649624665
1,0.10252919111545411,0.04256185058541784
2,-0.18640484751428354,0.04697070216365607
3,-0.15922674764159223,0.052361796900285903
4,0.20941628703614912,0.08222602222430225
5,-0.18455596062364252,0.08755563478376549
6,-0.2533833333333333,0.08755563478376549
7,-0.24506138487824564,0.12122513197983706
8,-0.21360111612223676,0.11984862014768803
9,-0.12361864140725604,0.030467956977873065
10,0.04893703864424212,-0.18225761500792503
11,-0.057437796206883385,-0.527684441363432
12,-0.37323732389463216,-0.6751491658903042
13,-0.09341089091000404,-0.7599760164128988
14,-0.28384102854341153,-0.8842516366423413
15,-0.27787695524366773,-0.6769603298007594
16,-0.10215806632776209,-0.6626754449050557
17,-0.2538,-0.7162444681336821
18,-0.10700892292732583,-0.6965644459600892
19,-0.10505017532311882,-0.6854873740227585
20,-0.36271385503061215,-0.6685471079330816
21,0.0,-0.623925691266415
22,0.0,-0.603148441266415
23,0.0,-0.584876941266415
24,-0.2772833333333333,-0.584876941266415
25,-0.2688,-0.584876941266415
26,-0.2710833333333333,-0.584876941266415
27,-0.2812833333333333,-0.584876941266415
28,-0.2800166666666666,-0.584876941266415
29,-0.27745,-0.584876941266415
30,-0.2668333333333333,-0.584876941266415
31,-0.2540666666666666,-0.584876941266415
32,-0.25245,-0.6963753151485774
33,-0.3685166666666666,-0.9650361028276085
34,-0.24856491228070196,-1.3120112137371134
35,0.0,-1.658496845916539
36,0.0,-2.0104021330835105
37,0.0,-2.22784793939414
38,0.0,-2.4744578417590777
39,0.0,-2.3866704474785934
40,0.0,-2.4437593426364153
41,0.0,-2.429683651926558
42,0.0,-2.3708727352598915
43,0.0,-2.316704985259891
44,0.0,-2.0458824852598916
45,0.0,-1.955196651926558
46,0.0,-1.9001113185932246
47,0.0,-1.8464819852598913
48,-0.6812833333333332,-1.8464819852598913
49,-0.2605333333333333,-1.8464819852598913
50,-0.2718,-1.8464819852598913
51,-0.2711333333333333,-1.8464819852598913
52,-0.2949833333333333,-1.8464819852598913
53,-0.3011166666666666,-1.8464819852598913
54,-0.37885,-1.8464819852598913
55,-0.312,-1.8464819852598913
56,-0.27730105263157934,-1.952943808464183
57,0.0,-2.158958034732935
58,0.0,-2.443801556991975
59,0.0,-2.7725736043011806
60,0.0,-3.120635295192108
61,0.0,-3.4256595700832704
62,0.0,-3.6391190316174438
63,0.0,-3.6886426070507135
64,0.0,-3.808812961370363
65,0.0,-3.8081136216254268
66,0.0,-3.62806470495876
67,0.0,-3.5220312882920934
68,0.0,-3.2345915382920936
69,0.0,-3.1346172049587597
70,0.0,-3.0801136216254266
71,0.0,-3.028453788292093
72,-0.4349413690864589,-3.01004739394938
73,-0.2834333333333333,-3.01004739394938
74,-0.2518666666666666,-3.01004739394938
75,-0.2739333333333333,-3.01004739394938
76,-0.32905,-3.01004739394938
77,-0.3074666666666666,-3.01004739394938
78,-0.6868333333333332,-3.01004739394938
79,-0.3271333333333333,-3.01004739394938
80,-0.14787154131249944,-2.9969184374026296
81,0.0,-2.9706047909641886
82,0.0,-2.953362737607429
83,0.0,-2.95590025618129
84,0.0,-2.953245460970308
85,0.0,-2.9931009298794926
86,0.0,-3.006080143212584
87,0.0,-3.0177953176834023
88,0.0,-2.979761516174955
89,0.0,-2.866754121342138
90,0.0,-2.6969119213421378
91,0.0,-2.602960921342138
92,0.0,-2.2901278380088046
93,0.0,-2.030180921342138
94,0.0,-1.9828208380088046
95,0.0,-1.9302423380088045
96,0.017258242102592188,-1.9006592189388027
97,0.36254466436429705,-1.8606531490884568
98,-0.11083066030351404,-1.8448644753415184
99,-0.2608102091164456,-1.8413193889340875
100,-0.08649063446762106,-1.8255356968411496
101,-0.3478833333333333,-1.8255356968411496
102,-0.14313297010944387,-1.7866559232315966
103,-0.25165444976690104,-1.6413333106008277
104,-0.43692217823309715,-1.3447374706455404
105,-0.06584910681386594,-1.3766412696524823
106,0.13794453221554076,-1.4290607411495004
107,-0.08077390066551016,-1.6329261822278796
108,0.01189773686664745,-1.753657938948102
109,0.10160419113275965,-1.8816132422755583
110,-0.07611047835356326,-2.2200845229689454
111,0.10721352874637345,-2.462178333779252
112,0.12225805696631209,-2.462252354299063
113,-0.360425379639263,-2.4997074760303652
114,-0.10709094548437718,-2.390606080834303
115,-0.4089118727791641,-2.1467290192316155
116,0.07216978161132204,-1.8558852334268794
117,-0.5207412855441612,-1.7832363336539165
118,-0.3015666666666666,-1.7832363336539165
119,-0.2530833333333333,-1.7832363336539165
120,-0.050754532497447366,-1.7679811282662505
121,0.10810115689506891,-1.7450728864014045
122,0.017276570818884146,-1.7260933259648437
123,0.0414385540676023,-1.707077236617116
124,-0.2626333333333333,-1.707077236617116
125,0.010132537558988977,-1.6880182050091153
126,-0.13547562264070442,-1.6531495371474276
127,-0.10353546972065324,-1.614449619150554
128,-0.16039626577646307,-1.670006267956169
129,-0.2884333333333333,-1.9243306017790633
130,0.18385363916930014,-1.930767098392543
131,0.18616397825490372,-1.9262184465655694
132,-0.07302410321219599,-1.9571416073046253
133,-0.16936899057014881,-2.095831190551638
134,-0.23046163832882716,-2.146293185657698
135,-0.025553534545176518,-2.1408960735752873
136,-0.2983333333333333,-2.199146551088049
137,-0.4277856537393249,-2.171900283393977
138,-0.5394990369030461,-1.745797556265179
139,-0.11384273439401768,-1.522010750667457
140,-0.14454753184204433,-1.4682046735705232
141,-0.3030993283879537,-1.3866447965824067
142,-0.007872389892183099,-1.337611335258732
143,-0.1178613282477128,-1.3290039049281668
144,-0.28635,-1.3290039049281668
145,-0.2425333333333333,-1.3290039049281668
146,-0.2794166666666666,-1.3290039049281668
147,-0.3933,-1.3290039049281668
148,-0.29815,-1.3290039049281668
149,-0.27635,-1.3290039049281668
150,-0.6891666666666666,-1.3290039049281668
151,-0.6005024561403507,-1.327239829138693
152,0.0,-1.266929915462229
153,0.0,-1.276598632456095
154,0.0,-1.366143137069141
155,0.0,-1.4350968745323744
156,0.0,-1.573582098720298
157,0.0,-1.6564472534921282
158,0.0,-1.7430583852266897
159,0.0,-1.880627050822467
160,0.0,-2.1338410969403157
161,0.0,-2.149748058023354
162,0.0,-2.0406588580233542
163,0.0,-1.9914148580233542
164,0.0,-1.8504341913566875
165,0.0,-1.6735442746900209
166,0.0,-1.620046024690021
167,0.0,-1.5903052746900208
168,-0.13551995339252074,-1.5692075716605347
169,0.03209507605570566,-1.5407346417169139
170,-0.006103037909908224,-1.5236127558477244
171,-0.25404517245179925,-1.5229461920570915
172,0.025489594334937457,-1.5042788684253205
173,0.06418487681353863,-1.4832198514324404
174,0.3362723556245941,-1.4217663149835085
175,-0.06950899290577103,-1.3897861020470703
176,-0.15848493622476933,-1.4868907511698959
177,-0.04016941251008438,-1.7197892165521946
178,-0.05656682944307963,-2.0494427306341536
179,-0.07372235303079591,-2.442924483399236
180,-0.11727634671930579,-2.8675371804998697
181,-0.24904629774199233,-3.304048353269444
182,-0.18096681588197994,-3.716786452801891
183,-0.05365392755591033,-3.840807084782591
184,-0.2059423392371756,-4.086137799523038
185,-0.09470378060202166,-4.180219764713821
186,-0.4279013805325523,-4.142905746944118
187,-0.4060899213142549,-4.1206035918295445
