Hour,Best_Action,Best_Bill
0,-0.20488696,0.04393867775797844
1,0.21668209,0.096783597022295
2,0.050146177,0.13566959649324417
3,0.34707978,0.1946178637444973
4,-0.26187822,0.21150519512593746
5,-0.4554017,0.24861899949610233
6,-0.029158585,0.317769767716527
7,-0.7997817,0.34807497821748257
8,0.5105158,0.4684878122061491
9,0.24958757,0.3575777020305395
10,-0.25603092,-0.1924737486988306
11,-0.68446666,-1.0708365235477686
12,0.69298744,-1.2543843779712915
13,-0.9763333,-1.6998058948665857
14,1.1505907,-1.5666571948677301
15,-0.75545967,-1.670145059004426
16,-0.60758334,-1.8313267324119806
17,-0.59886664,-1.9384647849947214
18,-0.3190358,-1.8750655073672533
19,0.0,-1.8266892600804567
20,0.0,-1.7778244260698557
21,0.0,-1.7307990919798613
22,0.0,-1.6817013453692198
23,0.0,-1.6343694310635328
24,1.7108312,-1.4754727464169264
25,-0.33222172,-1.4487656597048044
26,-0.66811806,-1.4452720002736896
27,-0.4596549,-1.4263844022061676
28,0.93183565,-1.3185958394315094
29,1.1654469,-1.1946410441305488
30,-0.73955,-1.1946410441305488
31,0.08917536,-1.147523065796122
32,0.7172881,-1.1339767861645669
33,-0.03727169,-1.5702993858139962
34,-0.5903,-2.3080099809449166
35,-0.5742,-3.1742978680413216
36,-0.54151666,-4.098581789759919
37,-0.39579636,-4.982712684897706
38,-0.47688806,-5.862963556079194
39,-0.54321665,-6.609058438567445
40,-0.6085,-7.218302904395387
41,-0.5815333,-7.556406407384202
42,0.024168737,-7.508488277671859
43,0.57662296,-7.405397872207686
44,-0.6909,-7.405397872207686
45,-0.520459,-7.392030124319717
46,0.0,-7.33227237383835
47,0.277526,-7.269231521291658
48,0.2361287,-7.1899231530260295
49,0.023189738,-7.138949741376564
50,-0.17628397,-7.100695119006559
51,-0.4535299,-7.072219480527565
52,-0.69070375,-7.055819143308327
53,2.0,-6.870980818523094
54,-1.0692667,-6.870980818523094
55,0.6189352,-6.788723190082237
56,0.4680492,-6.79431346221827
57,0.33460197,-7.12930822535418
58,-0.7165,-7.87883192463778
59,0.11717206,-8.606004955014214
60,-0.6975,-9.542001606663689
61,-0.63406664,-10.482106866082177
62,-0.29705244,-11.318779589375481
63,0.094427526,-11.968254567822441
64,-0.479491,-12.550180138787255
65,-0.6605,-12.885241659125313
66,-0.70226115,-12.855850465362892
67,0.0,-12.758567131822929
68,0.26232636,-12.658549926942214
69,-0.16603969,-12.601738173281774
