Hour,Best_Action,Best_Bill
0,2.0,0.15152257680892944
1,1.3006401,0.2589203417301178
2,0.06567192,0.288041764870286
3,0.003923416,0.3125645350664854
4,0.00083589554,0.33410353399813175
5,0.00068187714,0.3608195222914219
6,0.0006737709,0.4087878130376339
7,-0.34879133,0.4663497619330883
8,0.36846256,0.8387215547263622
9,-0.59619635,1.0173305980861187
10,-0.60176665,0.3751320354640484
11,-0.4128,-0.5032307393848896
12,-0.25144434,-0.9784583039581776
13,-0.21568799,-1.3988340981304646
14,-0.22466667,-1.6532471366226673
15,-0.22299518,-1.58080368116498
16,-0.81000674,-1.6599200256168842
17,-1.09565,-1.7670580856502056
18,-1.2686833,-1.7670580856502056
19,-0.37464598,-1.650832410901785
20,0.0,-1.5051089189946651
21,0.0,-1.4111741743981838
22,0.0,-1.3528735116124153
23,0.0,-1.323680927976966
24,-0.4168,-1.323680927976966
25,-0.104739174,-1.3042419757694006
26,-0.44875,-1.3042419757694006
27,-0.31771666,-1.3042419757694006
28,0.73143727,-1.2359223943203688
29,0.7604898,-1.1636571418493986
30,-0.4229,-1.1636571418493986
31,-0.017348403,-1.143219955265522
32,-0.32841668,-1.3662167116999626
33,0.41555017,-1.6595549210906029
34,-0.52348197,-2.348811887204647
35,-0.3386591,-3.020561657845974
36,0.10420264,-3.533091686666012
37,-1.5475082,-4.169664941728115
38,-0.40074697,-5.05685081332922
39,0.0,-5.712532423436642
40,0.0,-6.196356885135174
41,0.0,-6.214970391243696
42,0.0,-6.139689560979605
43,0.67656744,-6.046348426491022
44,0.2743973,-5.786042038351297
45,1.0557442,-5.518027935177088
46,1.0696709,-5.383134249597788
47,1.3344274,-5.255379308015108
48,-0.0019364953,-5.214774012565613
49,-0.21814728,-5.194123337045312
50,0.57967615,-5.109620550647378
51,0.5276424,-5.043442377820611
52,0.38779384,-4.979259612038732
53,-0.43056667,-4.979259612038732
54,0.3496785,-4.918649593368173
55,-0.60875,-4.918649593368173
56,0.007540649,-5.04454823769629
57,-0.4481,-5.5910433772951365
58,-0.50165,-6.340567136183381
59,-0.8009667,-7.221077943220735
60,-0.74282515,-8.137386346235871
61,1.7310727,-8.136787487659603
62,-0.39933532,-8.975906862411648
63,-0.08702926,-9.501739932689816
64,-0.82769275,-10.02091587940231
65,-0.33064482,-10.169246359262615
66,-0.7338289,-9.988162575755268
67,0.34773973,-9.758959172759205
68,-0.4676056,-9.68405462661758
69,0.5334579,-9.528711705002934
70,-0.506145,-9.487311801407486
71,0.0,-9.448293386492878
72,-0.6428076,-9.447480298404116
73,0.7560549,-9.36878231895389
74,0.6309304,-9.29179651272716
75,0.5528447,-9.225103609089274
76,0.0034390688,-9.201703237195034
77,-0.59225,-9.201703237195034
78,0.36786532,-9.134548576374073
79,-1.1440581,-9.115460239176173
80,-0.039015055,-9.025200627569575
81,0.5159744,-8.934054151002783
82,-0.34613332,-8.963813159440178
83,-0.25911668,-9.021761528973002
84,-1.8619868,-9.049677055154461
85,0.021649837,-9.142638023768086
86,-0.23376666,-9.222429785702843
87,-0.3079,-9.302730131719727
88,0.5452546,-9.229699704621453
89,-0.19736925,-9.023309249256272
90,0.29236093,-8.784931216214318
91,0.46156013,-8.64474071917357
92,0.47248548,-8.50061500427546
93,-0.3201124,-8.434129472647328
94,-0.57780975,-8.399306360457558
95,-0.70907384,-8.390948910091538
96,1.5916619,-8.257200885389466
97,0.018316388,-8.230948488984723
98,1.6718001,-8.0943867227179
99,0.02767247,-8.065725680266041
100,0.058580875,-8.037853840563912
101,-0.06414932,-8.014099547464866
102,0.07173443,-7.946374894876499
103,-0.13859624,-7.7488980161142536
104,-0.9776563,-7.739439693104941
105,-0.41793334,-7.886544120323379
106,-0.19276264,-8.033331167709548
107,-0.103049114,-8.407367092382628
108,-0.0049288385,-8.629625928413589
109,-0.3922,-8.964014035474975
110,-0.29908776,-9.6403220713255
111,-1.0283165,-10.010782343160827
112,0.7579145,-9.857172292482574
113,-0.12464112,-9.841314730059821
114,-0.09569459,-9.659589615475852
115,-0.50210834,-9.59635491372319
116,0.016597584,-9.525676232588012
117,-0.5169427,-9.494420506816823
118,-0.6131,-9.494420506816823
119,0.37491995,-9.434722126286943
120,-0.50778335,-9.434722126286943
121,0.5015503,-9.379892443132121
122,-0.32221666,-9.379892443132121
123,0.073744744,-9.356152619060595
124,0.5422417,-9.298497075971682
125,-0.40278333,-9.298497075971682
126,-0.4113133,-9.258538107213099
127,-0.9570992,-9.227218798187096
128,-0.86473334,-9.355489498761017
129,-0.4091,-9.86413819232257
130,-0.17628208,-9.92939500400098
131,0.27837166,-9.92276666482212
132,-0.23365,-10.028364831407089
133,-0.017225703,-10.289545351464767
134,0.0,-10.35388368536951
135,0.07848722,-10.334407808084507
136,-0.07392286,-10.398593330581207
137,0.115172446,-10.320244395930786
138,0.08943337,-10.18418098409893
139,-0.19309554,-9.99735336919548
140,0.11210889,-9.899817036290187
141,-0.085912704,-9.840972279955167
142,0.022484377,-9.798421049315948
143,-0.035509184,-9.775483147997875
144,1.3986765,-9.665318349201698
145,0.24776334,-9.624046815384645
146,-0.30828333,-9.624046815384645
147,-0.2711,-9.624046815384645
148,-0.36073333,-9.624046815384645
149,0.8638613,-9.546890003432054
150,-0.6315,-9.546890003432054
151,-1.1667833,-9.546890003432054
152,-0.69135,-9.557044680055697
153,-0.27586666,-9.633962112304289
154,-0.31578332,-9.871614458796103
155,-0.3354,-10.068721937772352
156,-0.29163334,-10.406409042712767
157,-0.2886,-10.632446023460943
158,-0.37895,-10.863988297816832
159,0.0,-11.141552316781599
160,0.5664087,-11.535508709785063
161,0.02801001,-11.736247288819868
162,-0.5586636,-11.71534028352471
163,0.36678436,-11.61880113632651
164,1.2567891,-11.417804528784472
165,-1.2189258,-11.217724297952373
166,-0.25739482,-11.109352719795424
167,0.0,-11.075122636568267
168,-0.30799523,-11.062704077747185
169,-0.3338106,-11.060205517394934
170,0.43544713,-11.004445457889233
171,1.3893833,-10.883151130808983
172,0.60219705,-10.818312743736897
173,0.65165186,-10.753040710522328
174,0.49329132,-10.68372852547327
175,-0.042285085,-10.549181157781277
176,-0.7772,-10.764426806999836
177,-0.21351667,-11.276393214298878
178,-0.029627334,-11.917938986851368
179,0.11587219,-12.677343526913319
180,-0.0062122513,-13.515622774197254
181,-0.1342903,-14.372093835903797
182,-0.17213935,-15.194307902886067
183,-0.20266667,-15.936908403469715
184,-0.17843479,-16.490401664806996
185,-0.5333167,-16.82299152953783
186,-0.6491333,-16.82299152953783
187,-0.9314167,-16.82299152953783
188,0.68453383,-16.514428922964726
189,-0.6008902,-16.418248871399555
190,-0.83155,-16.418248871399555
191,-0.3372868,-16.384543346299324
192,0.34452707,-16.31344568176428
193,0.072011046,-16.28169354615966
194,-0.17974189,-16.266152601747308
195,0.80162114,-16.184292402176652
196,-0.36958334,-16.184292402176652
197,0.6851951,-16.11407972505549
198,-0.47391668,-16.11407972505549
199,-0.41505,-16.11407972505549
200,0.4889065,-15.890564393310342
201,-0.9378996,-15.939734675048385
202,0.13442212,-16.47796473657945
203,-0.6678333,-17.291855014918838
204,-0.07348801,-18.0667908564792
205,-0.030635212,-18.277186714170966
206,-1.6996167,-19.13974680757383
207,0.35289776,-19.686729751585517
208,-0.14162794,-19.66774393810192
209,-0.6727304,-19.568925531639252
210,0.0,-19.361091287864838
211,0.6561906,-19.23985714657465
212,1.3617269,-19.048235410882626
213,0.3841152,-18.94012100441614
214,-0.055767145,-18.863467628194485
215,-0.27287254,-18.79070917709032
216,-0.20560461,-18.709270978404675
217,0.60708046,-18.61508183373371
218,0.436139,-18.53746171487728
219,0.6969159,-18.4338225145475
220,0.71057963,-18.357884341909084
221,0.17861725,-18.314691806270275
222,-0.15955219,-18.26926561637083
223,1.0052311,-18.163738267554436
224,-0.08014895,-18.305215017928276
225,-0.49676666,-18.83477582229534
226,-0.6926699,-19.530823545588646
227,-0.59213334,-20.38683678401867
228,-0.5682667,-21.299948589934502
229,-0.15003581,-21.913407521380577
230,-0.3242345,-22.714972810877953
231,-0.6806,-23.480475025309715
232,-1.0186722,-23.961044536961708
233,-1.4117619,-23.909782966657076
234,0.642905,-23.703861570043955
235,-0.61011976,-23.669688025547657
236,0.0,-23.573932195140515
237,0.21451928,-23.36578252358595
238,0.43577135,-23.22980655176798
239,-0.61649615,-23.17779763607541
240,0.12171343,-23.102683847828303
241,0.4307276,-23.037039635761175
242,0.29381496,-22.986204331798945
243,0.44279093,-22.904995007498655
244,0.6023062,-22.841696528776083
245,-0.27912223,-22.834761390986387
246,0.055110972,-22.796477845462505
247,-0.24152027,-22.77055792004103
248,-0.033661522,-22.74697990581626
249,-0.10012245,-23.173741920443717
250,-1.1635667,-23.935321732016746
251,-0.4131335,-24.71276436612243
252,-0.9809667,-25.629639430495445
253,-0.5736333,-26.567305965872947
254,-0.7104,-27.444142086955253
255,-0.3067765,-28.124181075545494
256,0.51255584,-28.13365921523655
257,-0.48628804,-28.262711422110442
258,0.04333578,-28.13018310215557
259,0.45386496,-28.035913714731578
260,-0.1984436,-27.982027219200972
261,-0.14098683,-27.92998953681672
262,0.10136454,-27.84397626441205
263,0.74550545,-27.71738625090802
264,0.20731759,-27.66075710725272
265,-0.04693243,-27.635905382747296
266,0.062716246,-27.60304466407979
267,0.45375693,-27.549994466418866
268,0.337136,-27.502368794346694
269,-0.4397322,-27.50192021994735
270,0.3991134,-27.425674353231443
271,-1.2623,-27.425674353231443
272,0.32753593,-27.484390836645616
273,0.25546476,-27.575728465308202
274,-0.32035267,-27.79795770763303
275,-0.34352082,-28.397064734686865
276,-0.43098333,-28.77650200246717
277,-0.26598015,-29.286863793124212
278,-0.34035,-29.511728544224752
279,0.0736538,-29.880912740220083
280,-0.3185916,-30.068033088435186
