Hour,Best_Action,Best_Bill
0,0.43456571546284223,0.04759943817175141
1,-0.2370768492589108,0.051835692969922215
2,-0.3179389064527604,0.05352749738382612
3,0.18606688416890652,0.09027959485480505
4,-0.2645950350080061,0.09706916757928466
5,-0.24304613471332126,0.13832275215625212
6,-0.2341083979071264,0.15577362295895555
7,-0.05562370157545722,0.1953088943509952
8,-0.025260272542503896,0.19728129008508324
9,-0.3121181302403283,-0.09253660068782779
10,-0.17000041932602017,-0.6980285695868097
11,-0.3176029560604782,-1.5673185876018756
12,-0.047154903143588264,-1.9929815525054113
13,-0.04675294046864646,-2.4049703301289957
14,-0.20423588545105398,-2.6577472086360756
15,0.12303529384789699,-2.7104194251122693
16,-0.10547908428647643,-2.826643589918827
17,0.06585012258334262,-2.8770149451927445
18,0.08110990228198683,-2.839433238091522
19,-0.14791191633098494,-2.8361038459863694
20,-0.1827833333333333,-2.8361038459863694
21,-0.1708,-2.8361038459863694
22,-0.22126666666666664,-2.8361038459863694
23,-0.11832181695844005,-2.832774014088668
24,-0.18821666666666664,-2.832774014088668
25,-0.21625,-2.832774014088668
26,-0.1438833333333333,-2.832774014088668
27,-0.2142,-2.832774014088668
28,-0.19233333333333327,-2.832774014088668
29,-0.19925,-2.832774014088668
30,-0.22306666666666666,-2.832774014088668
31,-0.1554,-2.832774014088668
32,-0.1962,-3.055770761852993
33,-0.21381666666666665,-3.593092337211055
34,-0.16525,-4.330802909907257
35,-0.2387333333333333,-5.197090840932775
36,-0.21358333333333326,-6.121374748600052
37,-0.17876666666666666,-7.047343027887978
38,-0.2304,-7.945326165951187
39,-0.06476842105263056,-8.647644790837147
40,0.0,-9.19664258115279
41,0.0,-9.46161609691733
42,0.0,-9.43870684691733
43,0.0,-9.419178680250665
44,0.0,-9.396534846917332
45,0.0,-9.366252430250665
46,0.0,-9.344228263583998
47,0.0,-9.332817513583999
48,-0.17461666666666664,-9.332817513583999
49,-0.20326666666666665,-9.332817513583999
50,-0.18878333333333328,-9.332817513583999
51,-0.19528333333333328,-9.332817513583999
52,-0.2276333333333333,-9.332817513583999
53,-0.2336833333333333,-9.332817513583999
54,-0.19675,-9.332817513583999
55,-0.19246666666666665,-9.332817513583999
56,-0.21286666666666665,-9.562670949466266
57,-0.2420666666666666,-10.109166068670437
58,-0.2283,-10.858689779855183
59,-0.2629666666666666,-11.739200541140262
60,-0.22078333333333328,-12.675197256255451
61,-0.22295,-13.61530247270444
62,-0.030601403508771108,-14.472758343141209
63,0.0,-15.210262160674414
64,0.0,-15.754466202647048
65,0.0,-15.998327721380576
66,0.0,-15.971484888047243
67,0.0,-15.949987221380578
68,0.0,-15.924156221380578
69,0.0,-15.897827971380577
70,0.0,-15.87446480471391
71,0.0,-15.84910505471391
72,-0.8023666666666666,-15.84910505471391
73,-0.7251166666666665,-15.84910505471391
74,-0.7620666666666666,-15.84910505471391
75,-0.6000166666666666,-15.84910505471391
76,-0.15579087719298298,-15.82627212839812
77,0.0,-15.77880587839812
78,0.0,-15.715262961731453
79,0.0,-15.636795561731454
80,0.0,-15.582774561731453
81,0.0,-15.536403515293014
82,0.0,-15.500349261936254
83,0.0,-15.487208862729016
84,0.0,-15.4760956341847
85,0.0,-15.563119905336402
86,0.0,-15.60228166533592
87,0.0,-15.647898680944222
88,0.0,-15.631958012769108
89,0.0,-15.57142501793629
90,0.0,-15.490247217936291
91,0.0,-15.393623634602958
92,0.0,-15.36181046793629
93,0.0,-15.318083884602958
94,0.0,-15.27802871793629
95,0.0,-15.246332551269624
96,-0.5477833333333332,-15.246332551269624
97,-0.5368833333333332,-15.246332551269624
98,-0.5365666666666666,-15.246332551269624
99,-0.5323833333333332,-15.246332551269624
